time,value
0.0,0.0
0.0010130000000000004,0.0
0.002037000000000001,0.0
0.003029,217.054178147908
0.004116999999999998,3.289005896810362
0.005012999999999996,0.025695358568830953
0.006036999999999996,0.0016059599105519345
0.007060999999999997,0.00010037249440949591
0.008340999999999998,6.273280900593494e-06
0.009364999999999998,1.5683202251483736e-06
0.010388999999999999,3.920800562870934e-07
0.011413,9.802001407177335e-08
0.012437,2.4505003517943337e-08
0.013461,6.126250879485834e-09
0.014461000000000002,3.063125439742917e-09
0.015461000000000003,1.5315627198714586e-09
0.016461000000000003,7.657813599357293e-10
0.017461000000000004,3.8289067996786464e-10
0.018461000000000005,1.9144533998393235e-10
0.019461000000000006,9.572266999196619e-11
0.020461000000000007,4.786133499598311e-11
0.021461000000000008,2.3930667497991547e-11
0.02246100000000001,1.1965333748995776e-11
0.02346100000000001,5.982666874497909e-12
0.02446100000000001,636.8824462652551
0.02546100000000001,354.0163978823939
0.026461000000000012,92.1508450647174
0.027461000000000013,23.03771126617935
0.028461000000000014,5.759427816544838
0.029461000000000015,1.4398569541362094
0.030961000000000016,0.35996423853405235
0.03196100000000002,0.17998211926702617
0.03296100000000002,0.08999105963351309
0.03396100000000002,0.044995529816756544
0.03496100000000002,0.022497764908378272
0.03596100000000002,0.011248882454189136
0.03696100000000002,0.005624441227094568
0.03796100000000002,0.002812220613547284
0.03896100000000002,0.001406110306773642
0.039961000000000024,0.000703055153386821
0.040961000000000025,0.0003515275766934105
0.041961000000000026,0.00017576378834670525
0.04296100000000003,8.788189417335262e-05
0.04396100000000003,4.394094708667631e-05
0.04496100000000003,2.1970473543338156e-05
0.04596100000000003,1.0985236771669078e-05
0.04696100000000003,5.492618385834539e-06
0.04796100000000003,2.7463091929172695e-06
0.04896100000000003,1.3731545964586348e-06
0.04996100000000003,6.865772982293174e-07
0.050961000000000034,3.432886491146587e-07
0.051961000000000035,-1429.933291781715
0.052961000000000036,-894.0246173113995
0.05396100000000004,-447.01230865569977
0.05496100000000004,-223.50615432784988
0.05596100000000004,-111.75307716392494
0.05696100000000004,-55.87653858196247
0.05796100000000004,-27.938269290981236
0.05896100000000004,-13.969134645490618
0.05996100000000004,-6.984567322745309
0.06096100000000004,-3.4922836613726544
0.061961000000000044,-1.7461418306863272
0.06296100000000004,-0.8730709153431636
0.06396100000000005,-0.4365354576715818
0.06496100000000005,-0.2182677288357909
0.06596100000000005,-0.10913386441789545
0.06696100000000005,-0.054566932208947726
0.06796100000000005,-0.027283466104473863
0.06896100000000005,-0.013641733052236931
0.06996100000000005,-0.006820866526118466
0.07096100000000005,200.78431723305013
0.07196100000000005,1170.38540719391
0.07246100000000005,1096.141349609677
0.07346100000000005,288.43762136483315
0.07446100000000005,72.10940534120829
0.07546100000000006,18.027351335302072
0.07646100000000006,4.506837833825518
0.07746100000000006,1.1267094584563795
0.07846100000000006,0.5633547292281897
0.07946100000000006,0.28167736461409487
0.08046100000000006,0.14083868230704744
0.08146100000000006,0.07041934115352372
0.08246100000000006,0.03520967057676186
0.08346100000000006,0.01760483528838093
0.08446100000000006,0.008802417644190465
0.08546100000000006,0.004401208822095232
0.08646100000000007,0.002200604411047616
0.08746100000000007,0.001100302205523808
0.08846100000000007,0.000550151102761904
0.08946100000000007,0.000275075551380952
0.09046100000000007,0.000137537775690476
0.09146100000000007,6.8768887845238e-05
0.09246100000000007,3.4384443922619e-05
0.09346100000000007,1.71922219613095e-05
0.09446100000000007,8.59611098065475e-06
0.09546100000000007,4.298055490327375e-06
0.09646100000000007,2.1490277451636877e-06
0.09746100000000008,1.0745138725818438e-06
0.09846100000000008,5.372569362909219e-07
0.09946100000000008,2.6862846814546096e-07
0.10046100000000008,1.3431423407273048e-07
0.10146100000000008,6.715711703636524e-08
0.10246100000000008,3.357855851818262e-08
0.10346100000000008,1.678927925909131e-08
0.10446100000000008,8.394639629545655e-09
0.10546100000000008,4.1973198147728275e-09
0.10646100000000008,2.0986599073864138e-09
0.10746100000000008,1.0493299536932069e-09
0.10846100000000009,5.246649768466034e-10
0.10946100000000009,2.6233248842330167e-10
0.11046100000000009,1.3116624421165086e-10
0.11146100000000009,6.558312210582542e-11
0.11246100000000009,3.2791561052912715e-11
0.11346100000000009,-1106.6069516946482
0.11446100000000009,-575.3472085843293
0.11546100000000009,-287.67360429216467
0.11646100000000009,-143.83680214608233
0.1174610000000001,-71.91840107304117
0.1184610000000001,-35.959200536520584
0.1194610000000001,-17.979600268260292
0.1204610000000001,-8.989800134130146
0.1214610000000001,-4.494900067065073
0.1224610000000001,-2.2474500335325365
0.1234610000000001,-1.1237250167662682
0.1244610000000001,-0.5618625083831341
0.1254610000000001,-0.28093125419156706
0.1264610000000001,-0.14046562709578353
0.1274610000000001,-0.07023281354789176
0.1284610000000001,-0.03511640677394588
0.1294610000000001,-0.01755820338697294
0.1304610000000001,-0.00877910169348647
0.1314610000000001,-0.004389550846743235
0.1324610000000001,-0.0021947754233716176
0.1334610000000001,-0.0010973877116858088
0.1344610000000001,-0.0005486938558429044
0.1354610000000001,-0.0002743469279214522
0.1364610000000001,-0.0001371734639607261
0.1374610000000001,-6.858673198036305e-05
0.1384610000000001,1030.9776299334615
0.1394610000000001,448.51719777542945
0.1404610000000001,112.12929944385736
0.14146100000000011,28.03232486096434
0.14246100000000012,342.63470337681986
0.14346100000000012,119.28804326623295
0.14496100000000012,29.835578425606215
0.14596100000000012,14.917789212803108
0.14696100000000012,7.458894606401554
0.14796100000000012,3.729447303200777
0.14896100000000012,1.8647236516003884
0.14996100000000012,0.9323618258001942
0.15096100000000012,0.4661809129000971
0.15196100000000012,0.23309045645004856
0.15296100000000012,0.11654522822502428
0.15396100000000013,0.05827261411251214
0.15496100000000013,0.02913630705625607
0.15596100000000013,0.014568153528128035
0.15696100000000013,0.007284076764064017
0.15796100000000013,0.0036420383820320087
0.15896100000000013,0.0018210191910160043
0.15996100000000013,0.0009105095955080022
0.16096100000000013,0.0004552547977540011
0.16196100000000013,0.00022762739887700054
0.16296100000000013,0.00011381369943850027
0.16396100000000013,5.6906849719250136e-05
0.16496100000000014,2.8453424859625068e-05
0.16596100000000014,1.4226712429812534e-05
0.16696100000000014,7.113356214906267e-06
0.16796100000000014,3.5566781074531335e-06
0.16896100000000014,1.7783390537265667e-06
0.16996100000000014,8.891695268632834e-07
0.17096100000000014,-1392.5277147629618
0.17196100000000014,-717.7493132130202
0.17296100000000014,-358.8746566065101
0.17396100000000014,-179.43732830325504
0.17496100000000014,-89.71866415162752
0.17596100000000015,-44.85933207581376
0.17696100000000015,-22.42966603790688
0.17796100000000015,-11.21483301895344
0.17896100000000015,-5.60741650947672
0.17996100000000015,-2.80370825473836
0.18096100000000015,-1.40185412736918
0.18196100000000015,-0.70092706368459
0.18296100000000015,-0.350463531842295
0.18396100000000015,-0.1752317659211475
0.18496100000000015,-0.08761588296057375
