time,value
0.0,1.0177774980650389e-13
0.0010130000000000004,1.0177774980650389e-13
0.002037000000000001,1.0177774980650389e-13
0.003029,-179.91084755291303
0.004116999999999998,-179.74769342388097
0.005012999999999996,-179.6129512218196
0.006036999999999996,-179.4589566038884
0.007060999999999997,-179.3049593381586
0.008340999999999998,-179.11245795916565
0.009364999999999998,-178.958452117349
0.010388999999999999,-178.804441260324
0.011413,-178.65042464673112
0.012437,-178.4964015352507
0.013461,-178.34237118462246
0.014461000000000002,-178.1919432239532
0.015461000000000003,-178.04150696242172
0.016461000000000003,-177.89106170988737
0.017461000000000004,-177.74060677629262
0.018461000000000005,-177.59014147166886
0.019461000000000006,-177.43966510614416
0.020461000000000007,-177.28917698994863
0.021461000000000008,-177.1386764334215
0.02246100000000001,-176.98816274701792
0.02346100000000001,-176.83763524131456
0.02446100000000001,-176.6688274663861
0.02546100000000001,-176.48408915955926
0.026461000000000012,-176.2934830926681
0.027461000000000013,-176.10136254312465
0.028461000000000014,-175.90884103171237
0.029461000000000015,-175.71619589537067
0.030961000000000016,-175.42713136403813
0.03196100000000002,-175.23437223890983
0.03296100000000002,-175.04157481112375
0.03396100000000002,-174.84873893380995
0.03496100000000002,-174.6558638152391
0.03596100000000002,-174.46294834151658
0.03696100000000002,-174.26999123796583
0.03796100000000002,-174.07699114984382
0.03896100000000002,-173.88394668271854
0.039961000000000024,-173.69085642267282
0.040961000000000025,-173.49771894642137
0.041961000000000026,-173.3045328263824
0.04296100000000003,-173.11129663322757
0.04396100000000003,-172.9180089371694
0.04496100000000003,-172.72466830861885
0.04596100000000003,-172.53127331852733
0.04696100000000003,-172.33782253857095
0.04796100000000003,-172.14431454125662
0.04896100000000003,-171.95074789998827
0.04996100000000003,-171.7571211891144
0.050961000000000034,-171.5634329839652
0.051961000000000035,-171.41095244928658
0.052961000000000036,-171.28424077992005
0.05396100000000004,-171.1704080142572
0.05496100000000004,-171.06300707806778
0.05596100000000004,-170.95881355747457
0.05696100000000004,-170.8562148116043
0.05796100000000004,-170.75440426605283
0.05896100000000004,-170.6529784595139
0.05996100000000004,-170.5517355248108
0.06096100000000004,-170.45057441014222
0.061961000000000044,-170.34944448049526
0.06296100000000004,-170.24832031382945
0.06396100000000005,-170.14718909691666
0.06496100000000005,-170.04604432213105
0.06596100000000005,-169.9448826352754
0.06696100000000005,-169.84370225920773
0.06796100000000005,-169.7425022055098
0.06896100000000005,-169.641281880249
0.06996100000000005,-169.54004088682282
0.07096100000000005,-169.43296233551928
0.07196100000000005,-169.2919462834352
0.07246100000000005,-169.20924041781316
0.07346100000000005,-169.0333317683841
0.07446100000000005,-168.85265075514815
0.07546100000000006,-168.6707216001611
0.07646100000000006,-168.4884248203306
0.07746100000000006,-168.30597976666448
0.07846100000000006,-168.12344248228993
0.07946100000000006,-167.94081998492936
0.08046100000000006,-167.75811521183937
0.08146100000000006,-167.57532905989336
0.08246100000000006,-167.39246140602523
0.08346100000000006,-167.20951161766234
0.08446100000000006,-167.02647880805588
0.08546100000000006,-166.84336196401023
0.08646100000000007,-166.6601600097877
0.08746100000000007,-166.47687183908715
0.08846100000000007,-166.29349633105454
0.08946100000000007,-166.1100323583049
0.09046100000000007,-165.92647879094966
0.09146100000000007,-165.74283449862565
0.09246100000000007,-165.55909835152403
0.09346100000000007,-165.3752692209201
0.09446100000000007,-165.19134597945316
0.09546100000000007,-165.00732750128137
0.09646100000000007,-164.8232126621743
0.09746100000000008,-164.63900033957512
0.09846100000000008,-164.45468941264667
0.09946100000000008,-164.27027876231077
0.10046100000000008,-164.0857672712833
0.10146100000000008,-163.90115382410835
0.10246100000000008,-163.71643730719137
0.10346100000000008,-163.5316166088323
0.10446100000000008,-163.3466906192587
0.10546100000000008,-163.16165823065958
0.10646100000000008,-162.97651833721886
0.10746100000000008,-162.79126983514993
0.10846100000000009,-162.60591162273008
0.10946100000000009,-162.4204426003355
0.11046100000000009,-162.23486167047673
0.11146100000000009,-162.0491677378344
0.11246100000000009,-161.86335970929548
0.11346100000000009,-161.7101809742822
0.11446100000000009,-161.573955312271
0.11546100000000009,-161.4461864594498
0.11646100000000009,-161.3226236665119
0.1174610000000001,-161.20114037365354
0.1184610000000001,-161.08067268519972
0.1194610000000001,-160.96068828593624
0.1204610000000001,-160.8409207663338
0.1214610000000001,-160.72123672547056
0.1224610000000001,-160.6015692942768
0.1234610000000001,-160.48188488342007
0.1244610000000001,-160.36216655045317
0.1254610000000001,-160.24240568000084
0.1264610000000001,-160.12259782215727
0.1274610000000001,-160.00274061083545
0.1284610000000001,-159.88283272251567
