time,value
0.0,1.7811106216195696e-13
0.0010130000000000004,0.0005025397671708461
0.002037000000000001,0.0020320254320685158
0.003029,0.004493020993535626
0.004116999999999998,0.008300237659535735
0.005012999999999996,0.012305875486695093
0.006036999999999996,0.01784609890216749
0.007060999999999997,0.024412609774527697
0.008340999999999998,0.03406354729051355
0.009364999999999998,0.04293814735537344
0.010388999999999999,0.052837997368918574
0.011413,0.06376268826155819
0.012437,0.07571176879378388
0.013461,0.0886847456270069
0.014461000000000002,0.10234133706981961
0.015461000000000003,0.11697334451852281
0.016461000000000003,0.1325801927168884
0.017461000000000004,0.14916126843224606
0.018461000000000005,0.1667159205467298
0.019461000000000006,0.1852434601540179
0.020461000000000007,0.2047431606615437
0.021461000000000008,0.22521425789808142
0.02246100000000001,0.24665595022676354
0.02346100000000001,0.26906739866334367
0.02446100000000001,0.2924477269997984
0.02546100000000001,0.31679602193311646
0.026461000000000012,0.3421113331992601
0.027461000000000013,0.3683926737122758
0.028461000000000014,0.39563901970840554
0.029461000000000015,0.42384931089525857
0.030961000000000016,0.46796973604208114
0.03196100000000002,0.49858501311095144
0.03296100000000002,0.5301602389526398
0.03396100000000002,0.5626941908725712
0.03496100000000002,0.5961856105544574
0.03596100000000002,0.6306332042403907
0.03696100000000002,0.6660356429154649
0.03796100000000002,0.7023915624968351
0.03896100000000002,0.73969956402708
0.039961000000000024,0.7779582138719501
0.040961000000000025,0.8171660439222148
0.041961000000000026,0.8573215517996965
0.04296100000000003,0.8984232010673417
0.04396100000000003,0.9404694214432582
0.04496100000000003,0.9834586090186163
0.04596100000000003,1.0273891264793735
0.04696100000000003,1.07225930333171
0.04796100000000003,1.118067436131067
0.04896100000000003,1.1648117887147682
0.04996100000000003,1.21249059243805
0.050961000000000034,1.2611020464135156
0.051961000000000035,1.3106443177537783
0.052961000000000036,1.3611155418173828
0.05396100000000004,1.412513822457768
0.05496100000000004,1.4648372322752186
0.05596100000000004,1.51808381287178
0.05696100000000004,1.5722515751089425
0.05796100000000004,1.627338499368058
0.05896100000000004,1.683342535813414
0.05996100000000004,1.7402616046577892
0.06096100000000004,1.7980935964305147
0.061961000000000044,1.8568363722477967
0.06296100000000004,1.9164877640853706
0.06396100000000005,1.977045575053264
0.06496100000000005,2.03850757967259
0.06596100000000005,2.1008715241543694
0.06696100000000005,2.1641351266801694
0.06796100000000005,2.2282960776844893
0.06896100000000005,2.293352040138905
0.06996100000000005,2.3593006498376656
