time,value
0.0,-7.888609052210117e-29
0.0010130000000000004,-3.250521070378315e-15
0.002037000000000001,-4.628398417175974e-15
0.0030610000000000017,-5.71870346489684e-15
0.004085000000000002,-6.557805363182629e-15
0.005109000000000002,-7.20011881438095e-15
0.006133000000000003,-7.700405876588308e-15
0.007157000000000004,-8.102743398906291e-15
0.008181000000000004,-8.438366993059937e-15
0.009205000000000005,-8.73026231064554e-15
0.010229000000000005,-8.993997564161979e-15
0.011253000000000006,-9.239770258793624e-15
0.012253000000000007,-9.469316307093276e-15
0.013253000000000008,-9.691709876342012e-15
0.014253000000000009,-9.909370802147529e-15
0.01525300000000001,-1.0123977971239855e-14
0.01625300000000001,-1.0336635354082986e-14
0.01725300000000001,-1.0548045977996571e-14
0.018253000000000012,-1.0758648455304432e-14
0.019253000000000013,-1.0968712710968833e-14
0.020253000000000014,-1.1178403302036605e-14
0.021253000000000015,-1.1387819885990594e-14
0.022253000000000016,-1.1597022527570473e-14
0.023253000000000017,-1.1806047297776399e-14
0.024253000000000018,-1.2014915795029164e-14
0.02525300000000002,-1.2223640917116904e-14
0.02625300000000002,-1.243223034356106e-14
0.02725300000000002,-1.2640688629504271e-14
0.02825300000000002,-1.2849018461681533e-14
0.029253000000000022,-1.3057221410492303e-14
0.030253000000000023,-1.3265298379774205e-14
0.031253000000000024,-1.3473249875552065e-14
0.032253000000000025,-1.3681076166513737e-14
0.033253000000000026,-1.3888777379796285e-14
0.034253000000000026,-1.4096353558133836e-14
0.03525300000000003,-1.430380469394713e-14
0.03625300000000003,-1.4511130749678652e-14
0.03725300000000003,-1.4718331669913624e-14
0.03825300000000003,-1.492540738861266e-14
0.03925300000000003,-1.513235783342131e-14
0.04025300000000003,-1.5339182928240324e-14
0.04125300000000003,-1.5545882594757225e-14
0.042253000000000034,-1.575245675336111e-14
0.043253000000000034,-1.595890532368589e-14
0.044253000000000035,-1.6165228224937262e-14
0.045253000000000036,-1.637142537608331e-14
0.04625300000000004,-1.6577496695972146e-14
0.04725300000000004,-1.67834421034004e-14
0.04825300000000004,-1.6989261517153183e-14
0.04925300000000004,-1.7194954856029358e-14
0.05025300000000004,-1.7400522038855847e-14
0.05125300000000004,-1.7605962984497698e-14
0.05225300000000004,-1.781127761186068e-14
0.05325300000000004,-1.8016465839896852e-14
0.054253000000000044,-1.8221527587605206e-14
0.055253000000000045,-1.842646277403347e-14
0.056253000000000046,-1.8631271318277166e-14
0.05725300000000005,-1.88359531394822e-14
0.05825300000000005,-1.9040508156843957e-14
0.05925300000000005,-1.9244936289607754e-14
0.06025300000000005,-1.9449237457068716e-14
0.06125300000000005,-1.9653411578572163e-14
0.06225300000000005,-1.985745857351344e-14
0.06325300000000005,-2.0061378361338018e-14
0.06425300000000005,-2.0265170861541617e-14
0.06525300000000005,-2.0468835993670188e-14
0.06625300000000005,-2.0672373677319943e-14
0.06725300000000005,-2.0875783832137386e-14
0.06825300000000005,-2.1079066377819422e-14
0.06925300000000005,-2.1282221234113327e-14
0.07025300000000005,-2.1485248320816773e-14
0.07125300000000005,-2.1688147557777945e-14
0.07225300000000005,-2.1890918864895406e-14
0.07325300000000005,-2.209356216211829e-14
0.07425300000000006,-2.229607736944626e-14
0.07525300000000006,-2.249846440692949e-14
0.07625300000000006,-2.2700723194668764e-14
0.07725300000000006,-2.2902853652815572e-14
0.07825300000000006,-2.310485570157193e-14
0.07925300000000006,-2.33067292611906e-14
0.08025300000000006,-2.3508474251975192e-14
0.08125300000000006,-2.3710090594279913e-14
0.08225300000000006,-2.3911578208509858e-14
0.08325300000000006,-2.411293701512089e-14
0.08425300000000006,-2.4314166934619773e-14
0.08525300000000006,-2.4515267887564096e-14
0.08625300000000007,-2.471623979456243e-14
0.08725300000000007,-2.4917082576274186e-14
0.08825300000000007,-2.5117796153409885e-14
0.08925300000000007,-2.5318380446730912e-14
0.09025300000000007,-2.5518835377049783e-14
0.09125300000000007,-2.571916086523005e-14
0.09225300000000007,-2.5919356832186472e-14
0.09325300000000007,-2.6119423198884724e-14
0.09425300000000007,-2.6319359886341845e-14
0.09525300000000007,-2.651916681562604e-14
0.09625300000000007,-2.6718843907856627e-14
0.09725300000000008,-2.6918391084204284e-14
0.09825300000000008,-2.711780826589097e-14
0.09925300000000008,-2.7317095374189875e-14
0.10025300000000008,-2.751625233042564e-14
0.10125300000000008,-2.7715279055974233e-14
0.10225300000000008,-2.7914175472263086e-14
0.10325300000000008,-2.8112941500770995e-14
0.10425300000000008,-2.8311577063028353e-14
0.10525300000000008,-2.851008208061695e-14
0.10625300000000008,-2.870845647517011e-14
0.10725300000000008,-2.8906700168372825e-14
0.10825300000000009,-2.910481308196161e-14
0.10925300000000009,-2.930279513772459e-14
0.11025300000000009,-2.95006462575016e-14
0.11125300000000009,-2.9698366363184145e-14
0.11225300000000009,-2.989595537671551e-14
0.11325300000000009,-3.009341322009062e-14
0.11425300000000009,-3.029073981535629e-14
0.11525300000000009,-3.0487935084611054e-14
0.11625300000000009,-3.068499895000538e-14
0.1172530000000001,-3.0881931333741575e-14
0.1182530000000001,-3.107873215807388e-14
0.1192530000000001,-3.1275401345308376e-14
0.1202530000000001,-3.147193881780321e-14
0.1212530000000001,-3.166834449796853e-14
0.1222530000000001,-3.186461830826646e-14
0.1232530000000001,-3.2060760171211196e-14
0.1242530000000001,-3.225677000936904e-14
0.1252530000000001,-3.2452647745358445e-14
0.1262530000000001,-3.2648393301849955e-14
0.1272530000000001,-3.284400660156635e-14
0.1282530000000001,-3.3039487567282544e-14
0.1292530000000001,-3.3234836121825835e-14
0.1302530000000001,-3.34300521880756e-14
0.1312530000000001,-3.362513568896373e-14
0.1322530000000001,-3.382008654747427e-14
0.1332530000000001,-3.401490468664373e-14
0.1342530000000001,-3.420959002956101e-14
