time,value
0.0,0.0
0.0010130000000000004,-1.3278125687893654e-14
0.002037000000000001,-1.0429465472762414e-14
0.0030610000000000017,-7.698951316286836e-15
0.004085000000000002,-5.402128409637571e-15
0.005109000000000002,-3.656940277747808e-15
0.006133000000000003,-2.412329942471521e-15
0.007157000000000004,-1.5601869824788757e-15
0.008181000000000004,-9.970551162530075e-16
0.009205000000000005,-6.324002411226653e-16
0.010229000000000005,-3.9920261597398736e-16
0.011253000000000006,-2.5123729066934366e-16
0.012253000000000007,-1.5671883693379158e-16
0.013253000000000008,-9.648303467347108e-17
0.014253000000000009,-5.886545373843063e-17
0.01525300000000001,-3.568931247328156e-17
0.01625300000000001,-2.1542352558998056e-17
0.01725300000000001,-1.29623980406168e-17
0.018253000000000012,-7.782282476743611e-18
0.019253000000000013,-4.66482024999739e-18
0.020253000000000014,-2.7929668431955025e-18
0.021253000000000015,-1.6708592833450087e-18
0.022253000000000016,-9.989818038907823e-19
0.023253000000000017,-5.970227205824767e-19
0.024253000000000018,-3.5669038750616156e-19
0.02525300000000002,-2.1305728274987062e-19
0.02625300000000002,-1.2724258886363037e-19
0.02725300000000002,-7.598346869578187e-20
0.02825300000000002,-4.537011659994682e-20
0.029253000000000022,-2.7089124495803945e-20
0.030253000000000023,-1.6173406083331016e-20
0.031253000000000024,-9.655953806523604e-21
0.032253000000000025,-5.764720650153641e-21
0.033253000000000026,-3.44155872569891e-21
0.034253000000000026,-2.0546034161193883e-21
0.03525300000000003,-1.2265710776809364e-21
0.03625300000000003,-7.322560751737048e-22
0.03725300000000003,-4.3713815072226065e-22
0.03825300000000003,-2.609630927610745e-22
0.03925300000000003,-1.5579049599519476e-22
0.04025300000000003,-9.300900429651307e-23
0.04125300000000003,-5.552228836418255e-23
0.042253000000000034,-3.314978016606804e-23
0.043253000000000034,-1.9783217181315286e-23
0.044253000000000035,-1.1817366490173598e-23
0.045253000000000036,-7.051590526473119e-24
0.04625300000000004,-4.208174398828623e-24
0.04725300000000004,-2.5179939623653078e-24
0.04825300000000004,-1.5040126175254123e-24
0.04925300000000004,-8.976615247601474e-25
0.05025300000000004,-5.300167205845491e-25
0.05125300000000004,-3.2210114411826078e-25
0.05225300000000004,-1.8517135993793544e-25
0.05325300000000004,-1.1036320544847947e-25
0.054253000000000044,-6.448136521580328e-26
0.055253000000000045,-4.5844585195273497e-26
0.056253000000000046,-2.132630123851831e-26
0.05725300000000005,-1.195393261308225e-26
0.05825300000000005,-7.349778138285142e-27
0.05925300000000005,-3.784867440908066e-27
0.06025300000000005,-2.600441816635631e-27
0.06125300000000005,-2.346161734537002e-27
0.06225300000000005,-2.2438658958403803e-27
0.06325300000000005,-2.31298673032066e-27
0.06425300000000005,-2.3273286137432933e-27
0.06525300000000005,-2.1184298601156803e-27
0.06625300000000005,-1.650963124872706e-27
0.06725300000000005,-9.956142727171377e-28
0.06825300000000005,-2.8491818498399866e-28
0.06925300000000005,2.543585551675282e-28
0.07025300000000005,5.562575133342701e-28
0.07125300000000005,5.830910727555239e-28
0.07225300000000005,4.620912229702815e-28
0.07325300000000005,2.1387622455488164e-28
0.07425300000000006,-8.380557600745338e-29
0.07525300000000006,-3.638098789271747e-28
0.07625300000000006,-4.806676821078561e-28
0.07725300000000006,-4.461662097363971e-28
0.07825300000000006,-2.744431398087109e-28
0.07925300000000006,-6.149920785994786e-29
0.08025300000000006,1.3435886901853236e-28
0.08125300000000006,2.4600176546280692e-28
0.08225300000000006,2.687183122305856e-28
0.08325300000000006,2.025152967327011e-28
0.08425300000000006,8.861598537460457e-29
0.08525300000000006,-3.7644978200276595e-29
0.08625300000000007,-1.4976894945977926e-28
0.08725300000000007,-2.353908590347741e-28
0.08825300000000007,-2.3797681419131683e-28
0.08925300000000007,-1.4575571867588513e-28
0.09025300000000007,2.4780027866884352e-29
0.09125300000000007,1.517388524378567e-28
0.09225300000000007,2.4454432142316203e-28
0.09325300000000007,2.4490365972036593e-28
0.09425300000000007,1.7755121407527203e-28
0.09525300000000007,4.5434197512687455e-29
0.09625300000000007,-9.786350531348519e-29
0.09725300000000008,-1.7874270562177745e-28
0.09825300000000008,-2.1192425881469677e-28
0.09925300000000008,-1.5324966618731562e-28
0.10025300000000008,-6.690118274915303e-29
0.10125300000000008,2.592560557634624e-29
0.10225300000000008,1.0580110215503844e-28
0.10325300000000008,1.0560490366829905e-28
0.10425300000000008,7.067490711080744e-29
0.10525300000000008,1.7496823696439612e-29
0.10625300000000008,-4.3919264538792753e-29
0.10725300000000008,-7.354154325173578e-29
0.10825300000000009,-5.841558633544167e-29
0.10925300000000009,-2.2092631509450737e-29
0.11025300000000009,1.7176506697882797e-29
0.11125300000000009,5.468440456896186e-29
0.11225300000000009,3.097185023387151e-29
0.11325300000000009,-1.6873464407723258e-29
0.11425300000000009,-1.9974960017930586e-29
0.11525300000000009,-1.8951011987255225e-29
0.11625300000000009,-1.3802238118918183e-29
0.1172530000000001,-8.060311120281505e-30
0.1182530000000001,-3.495162148672628e-30
0.1192530000000001,-6.981223308520749e-31
0.1202530000000001,-8.4164423672843e-31
0.1212530000000001,-5.1073639030269695e-30
0.1222530000000001,-1.4667077428957067e-29
