time,value
0.0,2.333999268209271e-13
0.0010130000000000004,0.002703823934783969
0.002037000000000001,0.0032411900872512294
0.0030610000000000017,0.0024573189283444543
0.004085000000000002,0.002252764209069361
0.005109000000000002,0.0005339449829233013
0.006133000000000003,0.001473302192274675
0.007157000000000004,0.0009996697386957301
0.008181000000000004,0.0008258468913156656
0.009205000000000005,0.0018220070617361547
0.010229000000000005,0.002718744227632508
0.011253000000000006,0.0030276955528464565
0.012253000000000007,0.004113625629061973
0.013253000000000008,0.0025130205359744514
0.014253000000000009,0.002644417396487266
0.01525300000000001,0.001100303840097895
0.01625300000000001,0.0027536329761285116
0.01725300000000001,0.0016467370149207553
0.018253000000000012,0.0015797684741351125
0.019253000000000013,0.0012374648358301243
0.020253000000000014,0.002322484936779407
0.021253000000000015,0.0011639289294415485
0.022253000000000016,0.00041909929835515306
0.023253000000000017,0.0008509147524989688
0.024253000000000018,0.001024549576265297
0.02525300000000002,0.0006196378469988202
0.02625300000000002,0.0007821060533601207
0.02725300000000002,0.0005942492599526533
0.02825300000000002,0.002864545543922991
0.029253000000000022,0.002157442144539245
0.030253000000000023,0.002496023201202861
0.031253000000000024,0.0011071053304015875
0.032253000000000025,0.0010422598381039485
0.033253000000000026,0.002355734948986908
0.034253000000000026,0.002864261414085083
0.03525300000000003,0.002454085088944581
0.03625300000000003,0.003238904112063701
0.03725300000000003,0.0025499276184481785
0.03825300000000003,0.0013605714946433366
0.03925300000000003,0.0022816026537973008
0.04025300000000003,0.0015685028504323572
0.04125300000000003,0.0003252172160627059
0.042253000000000034,0.0016321712083659904
0.043253000000000034,0.0013030370414979378
0.044253000000000035,0.002118642533528524
0.045253000000000036,0.002399061158713734
0.04625300000000004,0.0007579464324898097
0.04725300000000004,0.0009761388547282061
0.04825300000000004,0.0023231648265312687
0.04925300000000004,0.0021641434448440586
0.05025300000000004,0.0024122511812186584
0.05125300000000004,0.00321694774028642
0.05225300000000004,0.003685906115497441
0.05325300000000004,0.0025547283937515076
0.054253000000000044,0.0014479354036995005
0.055253000000000045,0.002455527217888119
0.056253000000000046,0.000958042895051487
0.05725300000000005,0.0012408025912452954
0.05825300000000005,0.0010076168521762844
0.05925300000000005,0.0010197145385316187
0.06025300000000005,0.0011132269492131345
0.06125300000000005,0.0007589798757265308
0.06225300000000005,0.0016671117014191315
0.06325300000000005,0.002745336253111833
0.06425300000000005,0.0022873907771689154
0.06525300000000005,0.0023966728863728352
0.06625300000000005,0.0031207950512896743
0.06725300000000005,0.002877450748358777
0.06825300000000005,0.003809654649842782
0.06925300000000005,0.0028235228977413237
0.07025300000000005,0.002484387433237748
0.07125300000000005,0.0015459805033762688
0.07225300000000005,0.0015606163012175797
0.07325300000000005,0.000728232622672462
0.07425300000000006,0.0008934413254389213
0.07525300000000006,0.00014167822736509199
0.07625300000000006,0.0010435289500809594
0.07725300000000006,0.0011812155458143657
0.07825300000000006,0.0006470864782469231
0.07925300000000006,0.0012457924322051344
0.08025300000000006,0.001085825719933414
0.08125300000000006,0.0019981438776771705
0.08225300000000006,0.001284023597347845
0.08325300000000006,0.0026946400385887835
0.08425300000000006,0.002410819693949799
0.08525300000000006,0.002870127581666431
0.08625300000000007,0.0033156103653369426
0.08725300000000007,0.0032626149767656753
0.08825300000000007,0.0023161090434741295
0.08925300000000007,0.002808087405288641
0.09025300000000007,0.0038445526005084444
0.09125300000000007,0.005658843724429397
0.09225300000000007,0.004379539794385066
0.09325300000000007,0.0024521983782185702
0.09425300000000007,0.0031830443791568304
0.09525300000000007,0.0020018545776127167
0.09625300000000007,0.00205185786782227
0.09725300000000008,0.001472556876153113
0.09825300000000008,0.002518885767867317
0.09925300000000008,0.0037262751621456223
0.10025300000000008,0.0034200239240559467
0.10125300000000008,0.002883471818019895
0.10225300000000008,0.003248029420051728
0.10325300000000008,0.002054381945680198
0.10425300000000008,0.0021462146706758044
0.10525300000000008,0.0017574785568741477
0.10625300000000008,0.0017855112070683183
0.10725300000000008,0.0009374284277187582
0.10825300000000009,0.00243280080157834
0.10925300000000009,0.002464477391972959
0.11025300000000009,0.00252117624621356
0.11125300000000009,0.003568465957135047
0.11225300000000009,0.0033861713615427474
0.11325300000000009,0.002712126377422595
0.11425300000000009,0.0029585675116110322
0.11525300000000009,0.0039237659224663785
0.11625300000000009,0.004878539563206785
0.1172530000000001,0.005323662069487116
0.1182530000000001,0.0026276933057086593
0.1192530000000001,0.0014615900510168206
0.1202530000000001,0.0014652313230314917
0.1212530000000001,0.00048536008697975744
0.1222530000000001,0.001612228778470946
0.1232530000000001,0.003017258954152834
0.1242530000000001,0.0034036240516983913
0.1252530000000001,0.004013578259155276
0.1262530000000001,0.001525357802426162
0.1272530000000001,0.0006348212679648012
0.1282530000000001,0.0012126805077130496
0.1292530000000001,0.000847062283565106
