time,value
0.0,-3.2310891488553416e-13
0.0010130000000000004,2.6727065005616167e-14
0.002037000000000001,-4.554934207590122e-14
0.0030610000000000017,3.848654728244583e-14
0.004085000000000002,-5.96074301029148e-14
0.005109000000000002,1.3786749519795195e-14
0.006133000000000003,3.12256887013973e-14
0.007157000000000004,8.871459122872239e-14
0.008181000000000004,8.517875293989618e-14
0.009205000000000005,1.0264677996474347e-13
0.010229000000000005,3.5788261243396843e-14
0.011253000000000006,6.253841888792522e-14
0.012253000000000007,1.4181011920300078e-13
0.013253000000000008,1.0336087541418237e-13
0.014253000000000009,1.0487433144135139e-13
0.01525300000000001,1.4123263669674202e-13
0.01625300000000001,-1.4451018159888918e-13
0.01725300000000001,5.549471993049337e-14
0.018253000000000012,-2.480589067488381e-13
0.019253000000000013,-3.057731845501621e-14
0.020253000000000014,1.1842304914466696e-13
0.021253000000000015,3.0564184516634894e-13
0.022253000000000016,9.14823772291129e-14
0.023253000000000017,6.270539643082884e-16
0.024253000000000018,-4.858630164861211e-14
0.02525300000000002,6.648148698218393e-14
0.02625300000000002,2.3638335733267013e-13
0.02725300000000002,-4.2791548082732335e-14
0.02825300000000002,1.0038192499450815e-13
0.029253000000000022,-2.440003754600184e-14
0.030253000000000023,1.9522161665008753e-14
0.031253000000000024,-2.0328627670096468e-14
0.032253000000000025,7.113598599062243e-14
0.033253000000000026,2.163602630389505e-14
0.034253000000000026,3.793942937591055e-14
0.03525300000000003,2.5696778038764022e-14
0.03625300000000003,2.928857156803133e-14
0.03725300000000003,-4.201083925181592e-14
0.03825300000000003,7.055689366097795e-15
0.03925300000000003,2.5353941168759773e-13
0.04025300000000003,2.1861801258182822e-13
0.04125300000000003,1.1279155387455831e-13
0.042253000000000034,1.0752643220257595e-13
0.043253000000000034,4.8540726993451245e-14
0.044253000000000035,1.4447998353261936e-13
0.045253000000000036,1.9662493855321374e-14
0.04625300000000004,-9.043876758596524e-15
0.04725300000000004,1.1089751339454778e-13
0.04825300000000004,-7.50166595508972e-15
0.04925300000000004,1.341884381389491e-13
0.05025300000000004,1.2278622563144382e-13
0.05125300000000004,-4.3730352672355363e-14
0.05225300000000004,6.345324266021634e-14
0.05325300000000004,-3.7758240978291724e-14
0.054253000000000044,1.532152182903701e-13
0.055253000000000045,6.488676262961235e-14
0.056253000000000046,1.3236833851237862e-13
0.05725300000000005,6.833611454482025e-14
0.05825300000000005,2.6184610035784317e-13
0.05925300000000005,8.460387945774528e-14
0.06025300000000005,1.4903989153935982e-13
0.06125300000000005,1.8219781239281475e-13
0.06225300000000005,1.3875842835853192e-13
0.06325300000000005,6.968647880967182e-14
0.06425300000000005,9.194245365051756e-14
0.06525300000000005,1.0476952638782677e-13
0.06625300000000005,1.4447820717577998e-13
0.06725300000000005,1.2253842385234749e-13
0.06825300000000005,1.4221512856238406e-14
0.06925300000000005,-2.8599345114344033e-16
0.07025300000000005,6.825828791079403e-14
0.07125300000000005,6.223466186838777e-14
0.07225300000000005,-5.638867150992155e-14
0.07325300000000005,2.654167996496426e-13
0.07425300000000006,4.949862741909783e-14
0.07525300000000006,1.3154588529573629e-13
0.07625300000000006,4.491340632739593e-14
0.07725300000000006,1.3375878182841915e-13
0.07825300000000006,1.6421863868743004e-13
0.07925300000000006,8.021405761837741e-14
0.08025300000000006,1.6161538773928896e-13
0.08125300000000006,9.765521724602877e-14
0.08225300000000006,1.836584218040116e-13
0.08325300000000006,-1.8480328378700504e-14
0.08425300000000006,4.9905857224530337e-14
0.08525300000000006,-1.673861049766856e-14
0.08625300000000007,-6.02433658514201e-14
0.08725300000000007,1.057216536537453e-13
0.08825300000000007,2.0617640927866886e-13
0.08925300000000007,8.30411295282829e-14
0.09025300000000007,1.1068479466302961e-13
0.09125300000000007,7.30793203729263e-14
0.09225300000000007,1.4000534065417015e-13
0.09325300000000007,2.2708945834892803e-13
0.09425300000000007,2.8211033509251136e-13
0.09525300000000007,1.512219238719581e-13
0.09625300000000007,2.2622925754944845e-13
0.09725300000000008,1.0978329356703398e-13
0.09825300000000008,4.5804249282355157e-14
0.09925300000000008,9.547740376092407e-14
0.10025300000000008,-4.18509671362699e-14
0.10125300000000008,2.2582913317137354e-13
0.10225300000000008,1.014148764966194e-13
0.10325300000000008,1.2852563457954602e-13
0.10425300000000008,1.4436274398121896e-13
0.10525300000000008,1.326299070569803e-13
0.10625300000000008,3.3034686097721534e-14
0.10725300000000008,8.19974088628328e-14
0.10825300000000009,3.641651424857173e-13
0.10925300000000009,1.5579026957368568e-13
0.11025300000000009,1.838085239569409e-13
0.11125300000000009,2.8339441904279282e-14
0.11225300000000009,1.2814505012670453e-13
0.11325300000000009,2.7034285920990444e-13
0.11425300000000009,2.3663560000386496e-13
0.11525300000000009,-1.426414542038401e-14
0.11625300000000009,3.7850611533940537e-14
0.1172530000000001,1.1668177535284486e-13
0.1182530000000001,8.420375507967038e-14
0.1192530000000001,1.4585843643999397e-13
0.1202530000000001,1.979350017222714e-13
0.1212530000000001,1.889479683825357e-13
0.1222530000000001,1.9519852401117532e-13
0.1232530000000001,1.4229328826331766e-13
0.1242530000000001,1.426947449090221e-14
0.1252530000000001,2.0406609735346138e-13
0.1262530000000001,1.514979253158799e-13
0.1272530000000001,1.845570363201432e-13
0.1282530000000001,1.3325340830760979e-14
0.1292530000000001,2.671050047808876e-13
0.1302530000000001,1.369337976342422e-13
0.1312530000000001,1.4499690337288485e-13
0.1322530000000001,1.2144063532559811e-13
0.1332530000000001,2.218094596884157e-13
0.1342530000000001,2.3236523816194675e-14
0.1352530000000001,4.274003373438973e-14
0.1362530000000001,1.6155965454345278e-15
0.1372530000000001,2.9550584201842865e-13
0.1382530000000001,1.6752110809648002e-13
0.1392530000000001,4.0888181729314966e-14
0.1402530000000001,1.7994494783124537e-13
0.1412530000000001,8.79509798323852e-14
0.1422530000000001,1.47549528151103e-13
0.1432530000000001,1.1759482276829658e-14
0.1442530000000001,1.4580248119955285e-13
0.1452530000000001,5.014594295360553e-14
0.1462530000000001,2.2307133917820466e-13
0.1472530000000001,2.7911539746128253e-13
0.1482530000000001,2.800817355819163e-13
0.1492530000000001,1.3184475733396538e-13
0.1502530000000001,3.3416824862797513e-13
0.1512530000000001,1.9880985746567604e-14
0.1522530000000001,3.1409363998591287e-13
0.1532530000000001,1.0997069921359071e-13
0.1542530000000001,5.940403724480347e-14
0.1552530000000001,2.437383628262069e-13
0.15625300000000011,7.741896013158111e-14
0.15725300000000011,1.4876988529977098e-13
0.15825300000000012,3.211706456340835e-13
0.15925300000000012,1.330753285344599e-13
0.16025300000000012,2.0381074605779758e-13
0.16125300000000012,2.2287771628271002e-13
0.16225300000000012,1.91695548323878e-14
0.16325300000000012,7.128198031836064e-14
0.16425300000000012,2.723741232557586e-13
0.16525300000000012,2.113340613618675e-13
0.16625300000000012,1.2116796455075019e-13
0.16725300000000012,1.3576362256628726e-13
0.16825300000000012,1.0008971429442681e-13
0.16925300000000013,9.93534143844954e-14
0.17025300000000013,2.198934367925176e-13
0.17125300000000013,-1.7053025658242404e-15
0.17225300000000013,3.4224179046304927e-14
0.17325300000000013,1.0102141345669224e-13
0.17425300000000013,2.69686495357746e-13
0.17525300000000013,9.978573523028444e-14
0.17625300000000013,1.0285061691206465e-13
0.17725300000000013,1.4595258335248218e-13
0.17825300000000013,1.4381118518258518e-13
0.17925300000000013,3.137028414812448e-13
0.18025300000000014,1.7905499305470586e-13
0.18125300000000014,8.030909270928532e-15
0.18225300000000014,1.7820056541495432e-13
0.18325300000000014,3.361284584002533e-13
0.18425300000000014,3.1392666244300925e-13
0.18525300000000014,1.6513546086116547e-13
0.18625300000000014,4.32720526077901e-14
0.18725300000000014,1.8661872047687212e-13
0.18825300000000014,4.3707260033443163e-14
0.18925300000000014,3.0617375301744687e-13
0.19025300000000014,2.2284396550276143e-13
0.19125300000000015,1.424371731673091e-13
0.19225300000000015,2.1082113832449066e-13
0.19325300000000015,2.0973245362654326e-13
0.19425300000000015,1.0087752855270083e-13
0.19525300000000015,1.734385968177321e-13
0.19625300000000015,3.3821834222180767e-15
0.19725300000000015,2.1955592899303156e-13
0.19825300000000015,1.9783996663136349e-13
0.19925300000000015,2.404565435654149e-13
0.20025300000000015,2.4190560665715564e-13
0.20125300000000015,3.4463015774477414e-13
0.20225300000000015,1.6119638956979544e-13
0.20325300000000016,1.9184476229838764e-13
0.20425300000000016,2.092432893618934e-13
0.20525300000000016,1.3656986652677007e-13
0.20625300000000016,1.7424994780412816e-13
0.20725300000000016,2.050146719057011e-13
0.20825300000000016,4.614708615235941e-14
0.20925300000000016,1.113509284778047e-13
0.21025300000000016,1.5224621563447726e-13
0.21125300000000016,2.3094237633358714e-13
0.21225300000000016,1.8724199968289668e-13
0.21325300000000016,1.936104609967515e-13
0.21425300000000017,2.59027022053715e-13
0.21525300000000017,8.115463856483984e-14
0.21625300000000017,2.0982193760232802e-13
0.21725300000000017,1.866471421863025e-13
0.21825300000000017,3.1265479094599866e-13
0.21925300000000017,2.2280133293861582e-13
0.22025300000000017,1.1468870297903776e-13
0.22125300000000017,1.3362466688704445e-13
0.22225300000000017,3.028022277362652e-13
0.22325300000000017,3.9853498279285306e-13
0.22425300000000017,3.20727888691863e-13
0.22525300000000018,2.631627693538974e-13
0.22625300000000018,2.3005064520020825e-13
0.22725300000000018,2.5153035210223605e-13
0.22825300000000018,2.922107000813412e-13
0.22925300000000018,2.865558901277154e-13
0.23025300000000018,2.2173995972707417e-13
0.23125300000000018,2.8726709899729033e-13
0.23225300000000018,2.749569461002466e-13
0.23325300000000018,1.4582113294636657e-13
0.23425300000000018,2.0965451597021457e-13
0.23525300000000018,3.032329942698198e-13
0.23625300000000019,3.795452840904545e-13
0.23725300000000019,2.673301580102816e-13
0.2382530000000002,2.1676083150623525e-13
0.2392530000000002,4.078705706511698e-13
0.2402530000000002,6.536460261941101e-14
0.2412530000000002,3.3502267626772664e-13
0.2422530000000002,2.2294877055628604e-13
0.2432530000000002,1.9165469211657182e-13
0.2442530000000002,9.346523555109343e-14
0.2452530000000002,1.168771746051789e-13
0.2462530000000002,2.774855900611328e-13
0.2472530000000002,1.2461942588970487e-13
0.2482530000000002,2.446052249638342e-13
0.2492530000000002,-4.747890969269974e-14
0.25025300000000017,9.482548080086417e-14
0.25125300000000017,5.656897172912068e-14
0.25225300000000017,2.6125945851163123e-13
0.2532530000000002,2.1289858764816926e-13
0.2542530000000002,2.810470745018279e-13
0.2552530000000002,1.1731593474451075e-13
0.2562530000000002,7.52020667960096e-14
0.2572530000000002,1.4591527985885478e-13
0.2582530000000002,1.1797485210962578e-13
0.2592530000000002,2.9344704444156377e-13
0.2602530000000002,7.09583503066824e-14
0.2612530000000002,1.3715606428377214e-13
0.2622530000000002,2.7276847447410547e-13
0.2632530000000002,4.3304737573635064e-13
0.2642530000000002,2.085371875182318e-13
0.2652530000000002,3.7545078157563696e-13
0.2662530000000002,1.8618520614133162e-13
0.2672530000000002,1.7283774411680498e-13
0.2682530000000002,1.6431789262583153e-13
0.2692530000000002,2.5496582622963613e-13
0.2702530000000002,1.6621548581952083e-13
0.2712530000000002,2.829505518775477e-13
0.2722530000000002,2.898916662275042e-13
0.2732530000000002,3.1166980107855124e-13
0.2742530000000002,2.1301715946719925e-13
0.2752530000000002,3.410596249864284e-13
0.2762530000000002,7.294609360997128e-14
0.2772530000000002,1.595203968918213e-13
0.2782530000000002,2.759108497230045e-13
0.2792530000000002,1.6189360962926004e-13
0.2802530000000002,4.2936409982985423e-13
0.2812530000000002,3.3313085623376537e-13
0.2822530000000002,2.646149965812583e-13
0.2832530000000002,2.921449748782834e-13
0.2842530000000002,3.2080293976832764e-13
0.2852530000000002,1.8639667587194709e-13
0.2862530000000002,2.040061453101316e-13
0.2872530000000002,1.1601120064597125e-13
0.2882530000000002,2.7022162285561536e-13
0.2892530000000002,1.7838974741835044e-13
0.2902530000000002,2.8764901571776134e-13
0.2912530000000002,3.780584734158765e-13
0.2922530000000002,3.1128166710914227e-13
0.2932530000000002,2.6475177605789213e-13
0.2942530000000002,2.4997781622460024e-13
0.2952530000000002,2.191180570321194e-13
0.2962530000000002,2.8918556438384257e-13
0.2972530000000002,1.7855228406915559e-13
0.2982530000000002,2.162812151595972e-13
0.2992530000000002,3.087299305093438e-13
0.3002530000000002,3.653806146530769e-13
0.3012530000000002,1.5626433480520062e-13
0.3022530000000002,3.5084918303951443e-13
0.3032530000000002,2.61227484088522e-13
0.3042530000000002,3.0251179339302327e-13
0.3052530000000002,2.0164137026768002e-13
0.3062530000000002,2.69571032163185e-13
0.3072530000000002,3.2761704460426697e-13
0.3082530000000002,1.524238513184173e-13
0.3092530000000002,2.731859183313645e-13
0.3102530000000002,3.617071087091972e-13
0.3112530000000002,2.9970692594361026e-13
0.3122530000000002,2.1874768663110445e-13
0.3132530000000002,2.516724606493881e-13
0.3142530000000002,3.6291680771682877e-13
0.3152530000000002,3.6916780743467827e-13
0.31625300000000023,2.389741737829354e-13
0.31725300000000023,3.067444076521042e-13
0.31825300000000023,2.0032864256336326e-13
0.31925300000000023,2.3054314013393193e-13
0.32025300000000023,2.4766255712904696e-13
0.32125300000000023,2.5457988495070084e-13
0.32225300000000023,2.959585909678708e-13
0.32325300000000023,3.877538290453231e-13
0.32425300000000024,3.391775749150838e-13
0.32525300000000024,2.0149215629317042e-13
0.32625300000000024,3.354951871870071e-13
0.32725300000000024,3.7180214462750884e-13
0.32825300000000024,2.3248603042702596e-13
0.32925300000000024,1.1296918955849832e-13
0.33025300000000024,3.1515767773271365e-13
0.33125300000000024,3.072671006520977e-13
0.33225300000000024,2.5101165590513117e-13
0.33325300000000024,2.2088997297942114e-13
0.33425300000000024,2.730562442820883e-13
0.33525300000000025,1.1074163808189041e-13
0.33625300000000025,3.562432016046557e-13
0.33725300000000025,2.1538223982098258e-13
0.33825300000000025,2.580602398438714e-13
0.33925300000000025,2.9288260705584436e-13
0.34025300000000025,5.030778571502026e-13
0.34125300000000025,5.071152386904032e-13
0.34225300000000025,3.538689341553436e-13
0.34325300000000025,2.4523139074972277e-13
0.34425300000000025,3.802469450420176e-13
0.34525300000000025,1.6138557157319156e-13
0.34625300000000026,3.3510616503917844e-13
0.34725300000000026,1.467945764943579e-13
0.34825300000000026,3.05222513929948e-13
0.34925300000000026,4.2858161464209845e-13
0.35025300000000026,2.8940227991824943e-13
0.35125300000000026,3.11593417734457e-13
0.35225300000000026,1.0228795588318462e-13
0.35325300000000026,2.3470780874390584e-13
0.35425300000000026,1.495115142802206e-13
0.35525300000000026,1.8865697892778143e-13
0.35625300000000026,3.4588615305253254e-13
0.35725300000000026,1.8813572921771993e-13
0.35825300000000027,1.3547230004462564e-13
0.35925300000000027,2.8126034834485835e-13
0.36025300000000027,3.7871283886659055e-13
0.36125300000000027,2.4975355117362596e-13
0.36225300000000027,2.729461101580455e-13
0.36325300000000027,2.647286834189799e-13
0.36425300000000027,4.3294967611018367e-13
0.36525300000000027,2.5354940369481937e-13
0.3662530000000003,1.610187538858554e-13
0.3672530000000003,3.2740921085405716e-13
0.3682530000000003,4.995701630150506e-13
0.3692530000000003,3.8247804923230433e-13
0.3702530000000003,2.4202151394092654e-13
0.3712530000000003,3.7044856071588585e-13
0.3722530000000003,3.219113864361134e-13
0.3732530000000003,2.0328672079017452e-13
0.3742530000000003,6.534257579460245e-13
0.3752530000000003,3.8132141888524983e-13
0.3762530000000003,2.460129877590589e-13
0.3772530000000003,2.02861727416348e-13
0.3782530000000003,3.8692427040132314e-13
0.3792530000000003,2.368940599239977e-13
0.3802530000000003,3.2817837336551746e-13
0.3812530000000003,2.716173952421741e-13
0.3822530000000003,4.0796344080717974e-13
0.3832530000000003,2.666880050128384e-13
0.3842530000000003,2.3608270893760163e-13
0.3852530000000003,3.574154305852062e-13
0.3862530000000003,3.6125591407198954e-13
0.3872530000000003,3.008731042086765e-13
0.3882530000000003,3.2785063552864814e-13
0.3892530000000003,5.020188709181638e-13
0.3902530000000003,2.693028022804356e-13
0.3912530000000003,2.717293057230563e-13
0.3922530000000003,1.5064216540849884e-13
0.3932530000000003,1.9180035337740265e-13
0.3942530000000003,3.064943854269586e-13
0.3952530000000003,2.5729463004608987e-13
0.3962530000000003,3.0956925911596043e-13
0.3972530000000003,2.0258283939256216e-13
0.3982530000000003,4.7344883569167e-13
0.3992530000000003,3.4995650821656456e-13
0.4002530000000003,3.2517277759325227e-13
0.4012530000000003,3.8246739109126793e-13
0.4022530000000003,3.8408387581512215e-13
0.4032530000000003,3.097433420862217e-13
0.4042530000000003,4.1249315074765035e-13
0.4052530000000003,2.618314454139181e-13
0.4062530000000003,3.465618902964707e-13
0.4072530000000003,3.844533580377174e-13
0.4082530000000003,3.106865875679432e-13
0.4092530000000003,4.866391734026366e-13
0.4102530000000003,4.0712050397573307e-13
0.4112530000000003,4.1559955477055154e-13
0.4122530000000003,2.866158421710452e-13
0.4132530000000003,3.204485565788673e-13
0.4142530000000003,3.204458920436082e-13
0.4152530000000003,3.682742999444599e-13
0.4162530000000003,3.557403260856518e-13
0.4172530000000003,3.984546026458702e-13
0.4182530000000003,3.0586200239213213e-13
0.4192530000000003,2.3799806569968495e-13
0.4202530000000003,4.3169201546788824e-13
0.4212530000000003,3.780762369842705e-13
0.4222530000000003,4.1057646171793747e-13
0.4232530000000003,2.824982470173154e-13
0.4242530000000003,4.1551495577607513e-13
0.4252530000000003,3.0490143743122644e-13
0.4262530000000003,4.605016645786719e-13
0.4272530000000003,2.7930902035677717e-13
0.42825300000000033,4.4497472373450365e-13
0.42925300000000033,3.1442448644725116e-13
0.43025300000000033,3.0890490165802475e-13
0.43125300000000033,2.531761467139404e-13
0.43225300000000033,3.502993450865688e-13
0.43325300000000033,5.23441512356726e-13
0.43425300000000033,5.552220905258309e-13
0.43525300000000033,3.51012552357588e-13
0.43625300000000033,3.815561200326556e-13
0.43725300000000034,3.9518788241821313e-13
0.43825300000000034,4.340172665706632e-13
0.43925300000000034,2.5409097048623154e-13
0.44025300000000034,2.0236434750131594e-13
0.44125300000000034,3.4944136473313845e-13
0.44225300000000034,2.2242474528866296e-13
0.44325300000000034,3.084403843445216e-13
0.44425300000000034,2.700950574308081e-13
0.44525300000000034,2.964632983548654e-13
0.44625300000000034,3.5313996171737473e-13
0.44725300000000034,2.0540280587511007e-13
0.44825300000000035,4.218971838554353e-13
0.44925300000000035,1.602424859470375e-13
0.45025300000000035,4.4438763779908187e-13
0.45125300000000035,2.8698288190298624e-13
0.45225300000000035,1.7117685047196574e-13
0.45325300000000035,4.68194372160724e-13
0.45425300000000035,3.608437992852487e-13
0.45525300000000035,3.9944936247593433e-13
0.45625300000000035,3.340119292261079e-13
0.45725300000000035,4.4010661781612727e-13
0.45825300000000035,2.3166979445932156e-13
0.45925300000000036,3.874649490143156e-13
0.46025300000000036,4.0762948572137247e-13
0.46125300000000036,3.084670296971126e-13
0.46225300000000036,2.5856294882942164e-13
0.46325300000000036,3.2747315970027557e-13
0.46425300000000036,4.434284051058057e-13
0.46525300000000036,3.0021496399967873e-13
0.46625300000000036,4.571312217649392e-13
0.46725300000000036,2.7980995298548806e-13
0.46825300000000036,3.902975720393442e-13
0.46925300000000036,4.3350745215775534e-13
0.47025300000000037,4.959321842079589e-13
0.47125300000000037,4.3018033579755863e-13
0.47225300000000037,4.408988729664998e-13
0.47325300000000037,3.828466432764799e-13
0.47425300000000037,1.9453416655323964e-13
0.47525300000000037,3.836575501736661e-13
0.47625300000000037,3.305693496713502e-13
0.47725300000000037,3.095932399332924e-13
0.4782530000000004,3.524061042980975e-13
0.4792530000000004,4.169731226966178e-13
0.4802530000000004,3.2108959935328584e-13
0.4812530000000004,4.1641790016200275e-13
0.4822530000000004,2.820812472492662e-13
0.4832530000000004,3.2098235180910706e-13
0.4842530000000004,5.179785489417554e-13
0.4852530000000004,3.8615688424670225e-13
0.4862530000000004,3.735554088279969e-13
0.4872530000000004,4.0218983698991904e-13
0.4882530000000004,4.847047208045297e-13
0.4892530000000004,4.5349679567152633e-13
