time,value
0.0,-1.0575111330899571e-28
0.0010130000000000004,1.634868942172667e-18
0.002037000000000001,2.0244145533477707e-18
0.0030610000000000017,1.5239196941699017e-18
0.004085000000000002,1.4000117155947332e-18
0.005109000000000002,3.008363245748301e-19
0.006133000000000003,5.103637737917868e-19
0.007157000000000004,-1.371179982350988e-19
0.008181000000000004,-2.417633805458271e-19
0.009205000000000005,-7.130762861671379e-19
0.010229000000000005,-1.628066224157482e-18
0.011253000000000006,-1.7041878433314294e-18
0.012253000000000007,-2.523812833864735e-18
0.013253000000000008,-1.5758045023078255e-18
0.014253000000000009,-1.3565418780056023e-18
0.01525300000000001,-6.7398826675415415e-19
0.01625300000000001,-1.5577387652989386e-18
0.01725300000000001,-8.488921135379662e-19
0.018253000000000012,-8.445571162437823e-19
0.019253000000000013,-5.824636902943349e-19
0.020253000000000014,-1.313420541618566e-18
0.021253000000000015,-7.069935560721456e-19
0.022253000000000016,9.745114999539466e-20
0.023253000000000017,1.1404843226968943e-19
0.024253000000000018,-3.4553201851422686e-19
0.02525300000000002,3.4950461690267446e-20
0.02625300000000002,2.4691016544679476e-19
0.02725300000000002,3.6403764022225915e-19
0.02825300000000002,1.3885155120871172e-18
0.029253000000000022,1.0699917203690889e-18
0.030253000000000023,1.1069064513531787e-18
0.031253000000000024,3.9494392965182906e-19
0.032253000000000025,6.542056145380786e-19
0.033253000000000026,1.3437642596188829e-18
0.034253000000000026,1.1143382477497894e-18
0.03525300000000003,1.3496723800671179e-18
0.03625300000000003,1.8411146599227145e-18
0.03725300000000003,1.192871681351148e-18
0.03825300000000003,8.104578437000808e-19
0.03925300000000003,9.048115092190636e-19
0.04025300000000003,8.287996839072145e-19
0.04125300000000003,1.924928432327789e-20
0.042253000000000034,-8.2146886338796e-19
0.043253000000000034,-7.711158887755523e-19
0.044253000000000035,-1.280844562459354e-18
0.045253000000000036,-1.0930683258551649e-18
0.04625300000000004,-4.526445786317026e-19
0.04725300000000004,-2.894815795185677e-19
0.04825300000000004,-5.834365205769073e-19
0.04925300000000004,-6.136208827258113e-19
0.05025300000000004,-1.174820477961231e-18
0.05125300000000004,-1.865492203004084e-18
0.05225300000000004,-2.042743199315197e-18
0.05325300000000004,-1.4962764465922018e-18
0.054253000000000044,-7.787294551612754e-19
0.055253000000000045,-1.484339775806245e-18
0.056253000000000046,-1.7022877347779967e-19
0.05725300000000005,1.678939141764486e-19
0.05825300000000005,-2.171849588482068e-19
0.05925300000000005,-3.9217959432457e-19
0.06025300000000005,-6.972884093427685e-19
0.06125300000000005,-4.687592341758821e-19
0.06225300000000005,1.3672652883283949e-19
0.06325300000000005,1.6987672869457412e-18
0.06425300000000005,1.340206863004224e-18
0.06525300000000005,1.3675291504816668e-18
0.06625300000000005,1.928566550996267e-18
0.06725300000000005,1.5475168554727641e-18
0.06825300000000005,2.0388115835358756e-18
0.06925300000000005,1.6723806529130782e-18
0.07025300000000005,1.3454912197250248e-18
0.07125300000000005,9.475337836151349e-19
0.07225300000000005,8.752001662562967e-19
0.07325300000000005,3.051755167779062e-19
0.07425300000000006,5.568272928087625e-19
0.07525300000000006,2.5315616621221218e-20
0.07625300000000006,-5.745226527851107e-19
0.07725300000000006,-2.081603063484509e-19
0.07825300000000006,1.5869250462040818e-19
0.07925300000000006,3.7409800766746685e-19
0.08025300000000006,-2.905570025264613e-19
0.08125300000000006,-9.483336326218621e-19
0.08225300000000006,-4.3670737685676115e-19
0.08325300000000006,-1.4329951898085074e-18
0.08425300000000006,-1.499054933420422e-18
0.08525300000000006,-1.769481655413008e-18
0.08625300000000007,-1.8329263133579387e-18
0.08725300000000007,-1.6251302769328147e-18
0.08825300000000007,-1.4222851342906131e-18
0.08925300000000007,-1.6924119625834836e-18
0.09025300000000007,-2.036271780994342e-18
0.09125300000000007,-3.1233137172856794e-18
0.09225300000000007,-2.5967973858480972e-18
0.09325300000000007,-1.5384227477981108e-18
0.09425300000000007,-1.9826488400636974e-18
0.09525300000000007,-8.624214955730355e-19
0.09625300000000007,-9.523252412264126e-19
0.09725300000000008,-5.713774339683495e-19
0.09825300000000008,1.4186636568956136e-21
0.09925300000000008,1.236774290938644e-19
0.10025300000000008,3.616665303548237e-19
