time,value
0.0,1351634336.2369034
0.0010130000000000004,-1514.8268620921049
0.002037000000000001,-859.4628507243076
0.0030610000000000017,-797.7762458767389
0.004085000000000002,-653.1920422659371
0.005109000000000002,-486.3902731039458
0.006133000000000003,-365.24993599618
0.007157000000000004,-258.08332209404216
0.008181000000000004,-171.9338351208798
0.009205000000000005,-111.68453501842266
0.010229000000000005,-71.54120032421697
0.011253000000000006,-45.439232457126046
0.012253000000000007,-34.65051591826222
0.013253000000000008,-23.980127714526613
0.014253000000000009,-15.756045653668027
0.01525300000000001,-10.034644034071238
0.01625300000000001,-6.264283541413285
0.01725300000000001,-3.858696826336921
0.018253000000000012,-2.355239660835679
0.019253000000000013,-1.4284304123216842
0.020253000000000014,-0.8624423856886655
0.021253000000000015,-0.5190556125738295
0.022253000000000016,-0.3116788292383048
0.023253000000000017,-0.18684918177655593
0.024253000000000018,-0.11188339286795428
0.02525300000000002,-0.06693814370760158
0.02625300000000002,-0.04002376796977605
0.02725300000000002,-0.023920607729828253
0.02825300000000002,-0.014291890126069585
0.029253000000000022,-0.008537060783422283
0.030253000000000023,-0.005098658713770419
0.031253000000000024,-0.003044751675247981
0.032253000000000025,-0.0018180752969025233
0.033253000000000026,-0.001085535937676049
0.034253000000000026,-0.0006481223979126658
0.03525300000000003,-0.00038695438684588953
0.03625300000000003,-0.00023101723161683782
0.03725300000000003,-0.00013792228341305467
0.03825300000000003,-8.233956671690951e-05
0.03925300000000003,-4.915616003709928e-05
0.04025300000000003,-2.934484300217342e-05
0.04125300000000003,-1.7519774615955566e-05
0.042253000000000034,-1.0458203922595433e-05
0.043253000000000034,-6.24531399405442e-06
0.044253000000000035,-3.7261733138906366e-06
0.045253000000000036,-2.2258755000502682e-06
0.04625300000000004,-1.3289429745389443e-06
0.04725300000000004,-7.91899802541711e-07
0.04825300000000004,-4.732941959171897e-07
0.04925300000000004,-2.8294211566306005e-07
0.05025300000000004,-1.7021294360753988e-07
0.05125300000000004,-9.966150299992961e-08
0.05225300000000004,-6.148984999924348e-08
