time,value
0.0,-1.7728575717914138e-24
0.0010130000000000004,-0.003014213155265564
0.002037000000000001,-0.0037801935999093378
0.0030610000000000017,-0.00741990942952762
0.004085000000000002,-0.0030904719243823615
0.005109000000000002,-0.008178849432195791
0.006133000000000003,-0.014402625162806802
0.007157000000000004,-0.01206332869571381
0.008181000000000004,-0.012332679432752848
0.009205000000000005,-0.014013824443618464
0.010229000000000005,-0.012231753740542417
0.011253000000000006,-0.013112588971010457
0.012253000000000007,-0.010838094018261779
0.013253000000000008,-0.006874472816720667
0.014253000000000009,-0.012600205047480627
0.01525300000000001,-0.004502080099089413
0.01625300000000001,-0.010880485290383737
0.01725300000000001,-0.01128691183402949
0.018253000000000012,-0.009926936743588416
0.019253000000000013,-0.009911953112667585
0.020253000000000014,-0.011032067738319069
0.021253000000000015,-0.0063414937251958835
0.022253000000000016,-0.006954725009717975
0.023253000000000017,-0.0013222793467332395
0.024253000000000018,-0.011681875388620302
0.02525300000000002,-0.01198853710195124
0.02625300000000002,-0.005212083833213925
0.02725300000000002,-0.011333336300727836
0.02825300000000002,0.001525019035415218
0.029253000000000022,-0.003762523162923165
0.030253000000000023,-0.0009809903782642038
0.031253000000000024,-0.0060487505522164335
0.032253000000000025,-0.010655567143562437
0.033253000000000026,-0.004255339850303955
0.034253000000000026,0.0011159298455385878
0.03525300000000003,-0.004344438234718726
0.03625300000000003,-0.0005976055305570169
0.03725300000000003,-0.0009504419974652571
0.03825300000000003,-0.01001165203997183
0.03925300000000003,-0.0021940885747695166
0.04025300000000003,-0.007677790019951463
0.04125300000000003,-0.0099315190226024
0.042253000000000034,-0.007306150156055657
0.043253000000000034,-0.016066444509506436
0.044253000000000035,-0.006628158293326805
0.045253000000000036,-0.018958636145045983
0.04625300000000004,-0.011214597609462354
0.04725300000000004,-0.003152978377541138
0.04825300000000004,0.004623382944746796
0.04925300000000004,0.0050543737410670385
0.05025300000000004,0.002785572940642924
0.05125300000000004,-0.00040929452365189934
0.05225300000000004,0.0027872363708867556
0.05325300000000004,-0.003774444168876126
0.054253000000000044,-0.003497833809745749
0.055253000000000045,-0.003388614010495147
0.056253000000000046,-0.012503036282333993
0.05725300000000005,-0.013041456794446711
0.05825300000000005,-0.012720830996061269
0.05925300000000005,-0.01148178056797064
0.06025300000000005,-0.007885558487196716
0.06125300000000005,-0.00669535752872042
0.06225300000000005,-0.013732973540399642
0.06325300000000005,-0.008053934515541535
0.06425300000000005,-0.01106320661994255
0.06525300000000005,-0.0031119729564683613
0.06625300000000005,-0.011505712729683178
0.06725300000000005,-0.0007224353792999814
0.06825300000000005,0.0024302269827262187
