time,value
0.0,-2.030153186633705e-15
0.0010130000000000004,-2.030153186633694e-15
0.002037000000000001,-2.030153186633697e-15
0.0030610000000000017,-2.0301531866337036e-15
0.004085000000000002,-2.0301531866337036e-15
0.005109000000000002,-2.0301531866337143e-15
0.006133000000000003,-2.030153186633706e-15
0.007157000000000004,-2.0301531866336977e-15
0.008181000000000004,-2.0301531866337012e-15
0.009205000000000005,-2.030153186633698e-15
0.010229000000000005,-2.0301531866336933e-15
0.011253000000000006,-2.0301531866337123e-15
0.012253000000000007,-2.030153186633704e-15
0.013253000000000008,-2.0301531866337064e-15
0.014253000000000009,-2.0301531866337146e-15
0.01525300000000001,-2.0301531866337123e-15
0.01625300000000001,-2.030153186633704e-15
0.01725300000000001,-2.0301531866337064e-15
0.018253000000000012,-2.0301531866337064e-15
0.019253000000000013,-2.0301531866337233e-15
0.020253000000000014,-2.030153186633701e-15
0.021253000000000015,-2.0301531866337064e-15
0.022253000000000016,-2.0301531866337146e-15
0.023253000000000017,-2.0301531866337036e-15
0.024253000000000018,-2.0301531866337146e-15
0.02525300000000002,-2.0301531866337036e-15
0.02625300000000002,-2.0301531866336977e-15
0.02725300000000002,-2.030153186633709e-15
0.02825300000000002,-2.0301531866337146e-15
0.029253000000000022,-2.0301531866337206e-15
0.030253000000000023,-2.0301531866337095e-15
0.031253000000000024,-2.0301531866337036e-15
0.032253000000000025,-2.0301531866336977e-15
0.033253000000000026,-2.030153186633709e-15
0.034253000000000026,-2.0301531866337316e-15
0.03525300000000003,-2.0301531866336977e-15
0.03625300000000003,-2.0301531866337146e-15
0.03725300000000003,-2.0301531866337036e-15
0.03825300000000003,-2.0301531866336977e-15
0.03925300000000003,-2.030153186633709e-15
0.04025300000000003,-2.0301531866337316e-15
0.04125300000000003,-2.0301531866336977e-15
0.042253000000000034,-2.0301531866337316e-15
0.043253000000000034,-2.0301531866337146e-15
0.044253000000000035,-2.030153186633692e-15
0.045253000000000036,-2.030153186633709e-15
0.04625300000000004,-2.0301531866337146e-15
0.04725300000000004,-2.0301531866337036e-15
0.04825300000000004,-2.0301531866336977e-15
0.04925300000000004,-2.0301531866337257e-15
0.05025300000000004,-2.030153186633709e-15
0.05125300000000004,-2.0301531866337032e-15
0.05225300000000004,-2.0301531866337312e-15
0.05325300000000004,-2.0301531866337143e-15
0.054253000000000044,-2.0301531866337087e-15
0.055253000000000045,-2.030153186633703e-15
0.056253000000000046,-2.0301531866336973e-15
0.05725300000000005,-2.0301531866336914e-15
0.05825300000000005,-2.0301531866337194e-15
0.05925300000000005,-2.0301531866337024e-15
0.06025300000000005,-2.030153186633697e-15
0.06125300000000005,-2.030153186633691e-15
0.06225300000000005,-2.030153186633719e-15
0.06325300000000005,-2.030153186633702e-15
0.06425300000000005,-2.0301531866336965e-15
0.06525300000000005,-2.0301531866336906e-15
0.06625300000000005,-2.0301531866337186e-15
0.06725300000000005,-2.0301531866337016e-15
0.06825300000000005,-2.030153186633696e-15
0.06925300000000005,-2.03015318663369e-15
0.07025300000000005,-2.0301531866337182e-15
0.07125300000000005,-2.030153186633735e-15
0.07225300000000005,-2.0301531866337182e-15
0.07325300000000005,-2.0301531866336788e-15
0.07425300000000006,-2.030153186633718e-15
0.07525300000000006,-2.0301531866337012e-15
0.07625300000000006,-2.0301531866336953e-15
0.07725300000000006,-2.0301531866336894e-15
0.07825300000000006,-2.0301531866337174e-15
0.07925300000000006,-2.030153186633701e-15
0.08025300000000006,-2.030153186633695e-15
0.08125300000000006,-2.0301531866336894e-15
0.08225300000000006,-2.030153186633751e-15
0.08325300000000006,-2.0301531866336894e-15
0.08425300000000006,-2.030153186633729e-15
0.08525300000000006,-2.030153186633712e-15
0.08625300000000007,-2.030153186633706e-15
0.08725300000000007,-2.0301531866337004e-15
0.08825300000000007,-2.0301531866336945e-15
0.08925300000000007,-2.030153186633689e-15
0.09025300000000007,-2.030153186633717e-15
0.09125300000000007,-2.0301531866337e-15
0.09225300000000007,-2.030153186633694e-15
0.09325300000000007,-2.030153186633722e-15
