time,value
0.0,0.0
0.0010130000000000004,-3.0885902805220206e-17
0.002037000000000001,-4.301205481551455e-17
0.0030610000000000017,-5.227122606082907e-17
0.004085000000000002,-5.894412738717335e-17
0.005109000000000002,-6.35476858358754e-17
0.006133000000000003,-6.663683326300983e-17
0.007157000000000004,-6.867179953122623e-17
0.008181000000000004,-6.99841430102945e-17
0.009205000000000005,-7.082098782080246e-17
0.010229000000000005,-7.135101340970768e-17
0.011253000000000006,-7.168528989767059e-17
0.012253000000000007,-7.189801105592972e-17
0.013253000000000008,-7.203325028374203e-17
0.014253000000000009,-7.211758032341376e-17
0.01525300000000001,-7.216948753363428e-17
0.01625300000000001,-7.220115428527874e-17
0.01725300000000001,-7.222035324347884e-17
0.018253000000000012,-7.223194221236785e-17
0.019253000000000013,-7.223891579525168e-17
0.020253000000000014,-7.224310274990161e-17
0.021253000000000015,-7.224561258959408e-17
0.022253000000000016,-7.224711536720348e-17
0.023253000000000017,-7.224801441844914e-17
0.024253000000000018,-7.224855196447819e-17
0.02525300000000002,-7.224887322739746e-17
0.02625300000000002,-7.224906516995432e-17
0.02725300000000002,-7.224917982289513e-17
0.02825300000000002,-7.224924829746484e-17
0.029253000000000022,-7.224928918803009e-17
0.030253000000000023,-7.224931360437449e-17
0.031253000000000024,-7.22493281828548e-17
0.032253000000000025,-7.224933688697174e-17
0.033253000000000026,-7.22493420836253e-17
0.034253000000000026,-7.22493451861376e-17
0.03525300000000003,-7.224934703836578e-17
0.03625300000000003,-7.224934814415671e-17
0.03725300000000003,-7.224934880430844e-17
0.03825300000000003,-7.224934919841367e-17
0.03925300000000003,-7.224934943369098e-17
0.04025300000000003,-7.224934957415248e-17
0.04125300000000003,-7.224934965800603e-17
0.042253000000000034,-7.224934970806818e-17
0.043253000000000034,-7.224934973795118e-17
0.044253000000000035,-7.224934975579457e-17
0.045253000000000036,-7.224934976644595e-17
0.04625300000000004,-7.224934977280342e-17
0.04725300000000004,-7.224934977660218e-17
0.04825300000000004,-7.224934977887168e-17
0.04925300000000004,-7.224934978022697e-17
0.05025300000000004,-7.22493497810323e-17
0.05125300000000004,-7.224934978151561e-17
0.05225300000000004,-7.224934978180023e-17
0.05325300000000004,-7.224934978196873e-17
0.054253000000000044,-7.22493497820679e-17
0.055253000000000045,-7.224934978213154e-17
0.056253000000000046,-7.224934978216698e-17
0.05725300000000005,-7.224934978218676e-17
0.05825300000000005,-7.224934978219826e-17
0.05925300000000005,-7.224934978220461e-17
0.06025300000000005,-7.224934978220847e-17
0.06125300000000005,-7.224934978221132e-17
0.06225300000000005,-7.224934978221376e-17
0.06325300000000005,-7.224934978221611e-17
0.06425300000000005,-7.224934978221845e-17
0.06525300000000005,-7.224934978222065e-17
0.06625300000000005,-7.224934978222247e-17
0.06725300000000005,-7.224934978222375e-17
0.06825300000000005,-7.224934978222437e-17
0.06925300000000005,-7.22493497822244e-17
0.07025300000000005,-7.224934978222404e-17
0.07125300000000005,-7.224934978222352e-17
0.07225300000000005,-7.224934978222304e-17
0.07325300000000005,-7.224934978222273e-17
0.07425300000000006,-7.224934978222268e-17
0.07525300000000006,-7.224934978222291e-17
0.07625300000000006,-7.22493497822233e-17
0.07725300000000006,-7.224934978222373e-17
0.07825300000000006,-7.224934978222404e-17
0.07925300000000006,-7.224934978222418e-17
0.08025300000000006,-7.224934978222413e-17
0.08125300000000006,-7.224934978222395e-17
0.08225300000000006,-7.224934978222371e-17
0.08325300000000006,-7.22493497822235e-17
0.08425300000000006,-7.224934978222337e-17
0.08525300000000006,-7.224934978222335e-17
0.08625300000000007,-7.224934978222343e-17
0.08725300000000007,-7.224934978222362e-17
0.08825300000000007,-7.224934978222384e-17
0.08925300000000007,-7.224934978222401e-17
0.09025300000000007,-7.224934978222405e-17
0.09125300000000007,-7.224934978222396e-17
0.09225300000000007,-7.224934978222376e-17
0.09325300000000007,-7.224934978222353e-17
0.09425300000000007,-7.224934978222332e-17
0.09525300000000007,-7.224934978222322e-17
0.09625300000000007,-7.224934978222325e-17
0.09725300000000008,-7.224934978222338e-17
0.09825300000000008,-7.224934978222355e-17
0.09925300000000008,-7.224934978222371e-17
0.10025300000000008,-7.224934978222381e-17
0.10125300000000008,-7.224934978222383e-17
0.10225300000000008,-7.224934978222376e-17
0.10325300000000008,-7.224934978222367e-17
0.10425300000000008,-7.22493497822236e-17
0.10525300000000008,-7.224934978222357e-17
0.10625300000000008,-7.224934978222359e-17
0.10725300000000008,-7.224934978222364e-17
0.10825300000000009,-7.22493497822237e-17
0.10925300000000009,-7.224934978222374e-17
0.11025300000000009,-7.224934978222374e-17
0.11125300000000009,-7.224934978222369e-17
0.11225300000000009,-7.224934978222367e-17
0.11325300000000009,-7.224934978222365e-17
0.11425300000000009,-7.224934978222367e-17
0.11525300000000009,-7.224934978222369e-17
0.11625300000000009,-7.224934978222371e-17
0.1172530000000001,-7.224934978222373e-17
0.1182530000000001,-7.224934978222374e-17
0.1192530000000001,-7.224934978222374e-17
0.1202530000000001,-7.224934978222374e-17
0.1212530000000001,-7.224934978222374e-17
0.1222530000000001,-7.224934978222374e-17
0.1232530000000001,-7.224934978222375e-17
0.1242530000000001,-7.224934978222378e-17
0.1252530000000001,-7.224934978222379e-17
0.1262530000000001,-7.224934978222375e-17
0.1272530000000001,-7.224934978222367e-17
0.1282530000000001,-7.224934978222358e-17
0.1292530000000001,-7.224934978222352e-17
0.1302530000000001,-7.224934978222348e-17
0.1312530000000001,-7.22493497822235e-17
0.1322530000000001,-7.224934978222355e-17
0.1332530000000001,-7.224934978222364e-17
0.1342530000000001,-7.22493497822237e-17
0.1352530000000001,-7.224934978222373e-17
0.1362530000000001,-7.224934978222369e-17
0.1372530000000001,-7.224934978222365e-17
0.1382530000000001,-7.224934978222364e-17
0.1392530000000001,-7.224934978222367e-17
0.1402530000000001,-7.22493497822237e-17
0.1412530000000001,-7.224934978222374e-17
0.1422530000000001,-7.224934978222374e-17
0.1432530000000001,-7.224934978222371e-17
0.1442530000000001,-7.224934978222367e-17
0.1452530000000001,-7.224934978222367e-17
0.1462530000000001,-7.224934978222367e-17
0.1472530000000001,-7.224934978222367e-17
0.1482530000000001,-7.224934978222369e-17
0.1492530000000001,-7.22493497822237e-17
0.1502530000000001,-7.224934978222371e-17
0.1512530000000001,-7.224934978222371e-17
0.1522530000000001,-7.224934978222371e-17
0.1532530000000001,-7.224934978222371e-17
0.1542530000000001,-7.224934978222373e-17
0.1552530000000001,-7.224934978222375e-17
0.15625300000000011,-7.224934978222379e-17
0.15725300000000011,-7.224934978222383e-17
0.15825300000000012,-7.224934978222388e-17
0.15925300000000012,-7.224934978222392e-17
0.16025300000000012,-7.224934978222395e-17
0.16125300000000012,-7.224934978222392e-17
0.16225300000000012,-7.224934978222388e-17
0.16325300000000012,-7.224934978222379e-17
0.16425300000000012,-7.224934978222367e-17
0.16525300000000012,-7.224934978222362e-17
0.16625300000000012,-7.224934978222362e-17
0.16725300000000012,-7.224934978222367e-17
0.16825300000000012,-7.224934978222371e-17
0.16925300000000013,-7.224934978222374e-17
0.17025300000000013,-7.224934978222373e-17
0.17125300000000013,-7.22493497822237e-17
0.17225300000000013,-7.224934978222367e-17
0.17325300000000013,-7.224934978222365e-17
0.17425300000000013,-7.224934978222359e-17
0.17525300000000013,-7.224934978222348e-17
0.17625300000000013,-7.224934978222332e-17
0.17725300000000013,-7.224934978222316e-17
0.17825300000000013,-7.224934978222304e-17
0.17925300000000013,-7.224934978222298e-17
0.18025300000000014,-7.224934978222298e-17
0.18125300000000014,-7.224934978222302e-17
0.18225300000000014,-7.224934978222307e-17
0.18325300000000014,-7.224934978222315e-17
0.18425300000000014,-7.22493497822232e-17
0.18525300000000014,-7.224934978222327e-17
0.18625300000000014,-7.224934978222327e-17
0.18725300000000014,-7.224934978222325e-17
0.18825300000000014,-7.224934978222322e-17
0.18925300000000014,-7.224934978222322e-17
0.19025300000000014,-7.224934978222323e-17
0.19125300000000015,-7.224934978222328e-17
0.19225300000000015,-7.224934978222331e-17
0.19325300000000015,-7.22493497822233e-17
0.19425300000000015,-7.224934978222326e-17
0.19525300000000015,-7.224934978222317e-17
0.19625300000000015,-7.224934978222309e-17
0.19725300000000015,-7.2249349782223e-17
0.19825300000000015,-7.224934978222294e-17
0.19925300000000015,-7.224934978222293e-17
0.20025300000000015,-7.224934978222295e-17
0.20125300000000015,-7.224934978222298e-17
