time,value
0.0,-1.6845083294641877e-13
0.0010130000000000004,1.1265210986266539e-14
0.002037000000000001,1.972466634470038e-14
0.0030610000000000017,-9.880984919163894e-16
0.004085000000000002,-1.1174616787457126e-14
0.005109000000000002,5.0191795164522543e-14
0.006133000000000003,2.4132362774764716e-14
0.007157000000000004,3.93066135195852e-14
0.008181000000000004,-1.1105560915325441e-14
0.009205000000000005,4.179545598503864e-14
0.010229000000000005,3.483968669115711e-14
0.011253000000000006,-1.305311414512289e-14
0.012253000000000007,3.501199330457894e-15
0.013253000000000008,5.88595838735273e-14
0.014253000000000009,-9.567013847799899e-15
0.01525300000000001,1.000843852239086e-14
0.01625300000000001,6.66844357510854e-15
0.01725300000000001,3.3640423779957015e-14
0.018253000000000012,7.383960110018961e-14
0.019253000000000013,-1.73696612648655e-14
0.020253000000000014,1.9916512883355608e-14
0.021253000000000015,-1.7523316131473622e-14
0.022253000000000016,5.632272426225882e-15
0.023253000000000017,7.970263338208383e-15
0.024253000000000018,5.3636428631875785e-14
0.02525300000000002,-3.809947496380417e-14
0.02625300000000002,2.398786724810975e-14
0.02725300000000002,1.0851652909593667e-14
0.02825300000000002,3.894218281175199e-14
0.029253000000000022,2.1572299502281568e-14
0.030253000000000023,2.610356375498668e-15
0.031253000000000024,2.4061752590398557e-14
0.032253000000000025,-5.508571376822147e-14
0.033253000000000026,-2.1893153956398237e-14
0.034253000000000026,9.858114324856615e-15
0.03525300000000003,-2.8110846983508964e-16
0.03625300000000003,2.2734703009064107e-14
0.03725300000000003,4.744316051130681e-14
0.03825300000000003,-1.9702905973417727e-14
0.03925300000000003,-1.9139134721513072e-14
0.04025300000000003,1.0701661778966808e-14
0.04125300000000003,7.108001687239351e-14
0.042253000000000034,9.119816013480886e-15
0.043253000000000034,-9.969802761133906e-16
0.044253000000000035,6.130651541980114e-15
0.045253000000000036,-6.300737709352689e-15
0.04625300000000004,2.0088375407567582e-14
0.04725300000000004,4.9099058152535234e-15
0.04825300000000004,3.7352343440488765e-15
0.04925300000000004,-2.196831605516536e-14
0.05025300000000004,-1.3377965402128212e-14
0.05125300000000004,1.7217338665886927e-15
0.05225300000000004,3.2805314020833973e-14
0.05325300000000004,1.1725287407671203e-14
0.054253000000000044,-5.2291504459844875e-15
0.055253000000000045,-1.191491350027718e-14
0.056253000000000046,1.4936940573306855e-14
0.05725300000000005,4.153594135303251e-14
0.05825300000000005,3.531763770325824e-14
0.05925300000000005,-1.5411005804821798e-14
0.06025300000000005,-2.917577290872941e-14
0.06125300000000005,-1.3096856932293121e-14
0.06225300000000005,-4.277930787388584e-14
0.06325300000000005,-2.515943009484545e-14
0.06425300000000005,-4.3433701080175525e-14
0.06525300000000005,4.61142235508305e-15
0.06625300000000005,-1.1764367258138009e-14
0.06725300000000005,-7.246647726333322e-15
0.06825300000000005,3.084643651618535e-15
0.06925300000000005,-3.412825577697731e-15
0.07025300000000005,-2.7755575615628914e-16
0.07125300000000005,-9.923839527914424e-15
0.07225300000000005,-1.287525641657794e-14
0.07325300000000005,-1.348648970278532e-14
0.07425300000000006,-1.4174328377691837e-14
0.07525300000000006,-3.668232384512749e-15
0.07625300000000006,1.5101475625556303e-14
0.07725300000000006,6.201372748648737e-15
0.07825300000000006,-2.2155610679419623e-15
0.07925300000000006,-3.811861937208505e-14
0.08025300000000006,4.04520861252422e-15
0.08125300000000006,-1.0859535493068505e-14
0.08225300000000006,-2.490452288839151e-15
0.08325300000000006,1.7981172106829037e-15
0.08425300000000006,-2.6678659281742513e-14
0.08525300000000006,-1.73900893685186e-14
0.08625300000000007,-2.7150726111813127e-14
0.08725300000000007,3.3932856524643285e-15
0.08825300000000007,-4.290345856361455e-15
0.08925300000000007,-6.696865284538944e-15
0.09025300000000007,-2.8700153364979995e-14
0.09125300000000007,2.3563373474644323e-14
