time,value
0.0,3.5083546492680884e-15
0.0010130000000000004,3.3904827531907902e-15
0.002037000000000001,3.2712484411764546e-15
0.0030610000000000017,3.151931120879797e-15
0.004085000000000002,3.0325306932585658e-15
0.005109000000000002,2.9130470590980378e-15
0.006133000000000003,2.793480119010869e-15
0.007157000000000004,2.6738297734366244e-15
0.008181000000000004,2.5540959226415143e-15
0.009205000000000005,2.4342784667179924e-15
0.010229000000000005,2.314377305584531e-15
0.011253000000000006,2.194392338985153e-15
0.012253000000000007,2.0771385416734445e-15
0.013253000000000008,1.9598046317694197e-15
0.014253000000000009,1.84239051541914e-15
0.01525300000000001,1.724896098608931e-15
0.01625300000000001,1.607321287164916e-15
0.01725300000000001,1.4896659867528493e-15
0.018253000000000012,1.3719301028777628e-15
0.019253000000000013,1.2541135408837482e-15
0.020253000000000014,1.1362162059534704e-15
0.021253000000000015,1.0182380031081062e-15
0.022253000000000016,9.001788372067636e-16
0.023253000000000017,7.820386129464657e-16
0.024253000000000018,6.638172348615911e-16
0.02525300000000002,5.455146073237644e-16
0.02625300000000002,4.271306345413644e-16
0.02725300000000002,3.086652205594126e-16
0.02825300000000002,1.9011826925903396e-16
0.029253000000000022,7.148968435739002e-17
0.030253000000000023,-4.7220630592794936e-17
0.031253000000000024,-1.6601277220355054e-16
0.032253000000000025,-2.8488683725186475e-16
0.033253000000000026,-4.0384292268004714e-16
0.034253000000000026,-5.228811255961156e-16
0.03525300000000003,-6.420015432740264e-16
0.03625300000000003,-7.612042731539936e-16
0.03725300000000003,-8.804894128428797e-16
0.03825300000000003,-9.998570601144037e-16
0.03925300000000003,-1.1193073129095779e-15
0.04025300000000003,-1.2388402693368951e-15
0.04125300000000003,-1.3584560276728133e-15
0.042253000000000034,-1.4781546863619438e-15
0.043253000000000034,-1.5979363440174007e-15
0.044253000000000035,-1.7178010994211516e-15
0.045253000000000036,-1.8377490515243898e-15
0.04625300000000004,-1.9577802994476593e-15
0.04725300000000004,-2.0778949424815014e-15
0.04825300000000004,-2.1980930800864694e-15
0.04925300000000004,-2.3183748118936395e-15
0.05025300000000004,-2.4387402377048993e-15
0.05125300000000004,-2.559189457493211e-15
0.05225300000000004,-2.679722571403059e-15
0.05325300000000004,-2.8003396797506727e-15
0.054253000000000044,-2.9210408830244293e-15
0.055253000000000045,-3.041826281885143e-15
0.056253000000000046,-3.1626959771663827e-15
0.05725300000000005,-3.2836500698749892e-15
0.05825300000000005,-3.4046886611910293e-15
0.05925300000000005,-3.5258118524685675e-15
0.06025300000000005,-3.647019745235662e-15
0.06125300000000005,-3.768312441194942e-15
0.06225300000000005,-3.889690042223738e-15
0.06325300000000005,-4.011152650374607e-15
0.06425300000000005,-4.1327003678755694e-15
0.06525300000000005,-4.254333297130469e-15
0.06625300000000005,-4.3760515407193e-15
0.06725300000000005,-4.497855201398603e-15
0.06825300000000005,-4.619744382101783e-15
0.06925300000000005,-4.7417191859393916e-15
0.07025300000000005,-4.863779716199569e-15
0.07125300000000005,-4.985926076348328e-15
0.07225300000000005,-5.108158370029969e-15
0.07325300000000005,-5.2304767010673205e-15
0.07425300000000006,-5.352881173462229e-15
0.07525300000000006,-5.4753718913957286e-15
0.07625300000000006,-5.59794895922856e-15
0.07725300000000006,-5.720612481501453e-15
0.07825300000000006,-5.8433625629354854e-15
0.07925300000000006,-5.9661993084324166e-15
0.08025300000000006,-6.089122823075092e-15
0.08125300000000006,-6.212133212127689e-15
0.08225300000000006,-6.3352305810362604e-15
0.08325300000000006,-6.4584150354289114e-15
0.08425300000000006,-6.581686681116252e-15
0.08525300000000006,-6.705045624091765e-15
0.08625300000000007,-6.828491970532071e-15
0.08725300000000007,-6.9520258267974174e-15
0.08825300000000007,-7.075647299431965e-15
0.08925300000000007,-7.199356495164116e-15
0.09025300000000007,-7.323153520907019e-15
0.09125300000000007,-7.447038483758746e-15
0.09225300000000007,-7.57101149100286e-15
0.09325300000000007,-7.69507265010857e-15
0.09425300000000007,-7.81922206873128e-15
0.09525300000000007,-7.943459854712858e-15
0.09625300000000007,-8.067786116082034e-15
0.09725300000000008,-8.192200961054782e-15
0.09825300000000008,-8.316704498034663e-15
0.09925300000000008,-8.441296835613173e-15
0.10025300000000008,-8.565978082570309e-15
0.10125300000000008,-8.690748347874663e-15
0.10225300000000008,-8.815607740683899e-15
0.10325300000000008,-8.940556370345316e-15
0.10425300000000008,-9.065594346395883e-15
0.10525300000000008,-9.190721778562949e-15
0.10625300000000008,-9.31593877676438e-15
0.10725300000000008,-9.441245451109107e-15
0.10825300000000009,-9.566641911897415e-15
0.10925300000000009,-9.692128269621348e-15
0.11025300000000009,-9.817704634965063e-15
0.11125300000000009,-9.943371118805313e-15
0.11225300000000009,-1.0069127832211678e-14
0.11325300000000009,-1.0194974886447138e-14
0.11425300000000009,-1.0320912392968295e-14
0.11525300000000009,-1.0446940463425844e-14
0.11625300000000009,-1.0573059209664938e-14
0.1172530000000001,-1.0699268743725612e-14
0.1182530000000001,-1.0825569177843192e-14
0.1192530000000001,-1.0951960624448528e-14
0.1202530000000001,-1.1078443196168565e-14
0.1212530000000001,-1.1205017005826801e-14
0.1222530000000001,-1.133168216644332e-14
0.1232530000000001,-1.14584387912357e-14
0.1242530000000001,-1.1585286993618902e-14
0.1252530000000001,-1.171222688720609e-14
0.1262530000000001,-1.1839258585808745e-14
0.1272530000000001,-1.1966382203437236e-14
0.1282530000000001,-1.209359785430112e-14
0.1292530000000001,-1.2220905652809596e-14
0.1302530000000001,-1.2348305713571902e-14
0.1312530000000001,-1.2475798151397723e-14
0.1322530000000001,-1.2603383081297592e-14
0.1332530000000001,-1.2731060618483258e-14
0.1342530000000001,-1.2858830878368206e-14
0.1352530000000001,-1.2986693976567935e-14
0.1362530000000001,-1.3114650028900455e-14
0.1372530000000001,-1.3242699151386624e-14
0.1382530000000001,-1.3370841460250735e-14
0.1392530000000001,-1.3499077071920625e-14
0.1402530000000001,-1.362740610302848e-14
0.1412530000000001,-1.3755828670410818e-14
0.1422530000000001,-1.3884344891109306e-14
0.1432530000000001,-1.4012954882370923e-14
0.1442530000000001,-1.4141658761648489e-14
0.1452530000000001,-1.4270456646601004e-14
0.1462530000000001,-1.4399348655094195e-14
0.1472530000000001,-1.4528334905200826e-14
0.1482530000000001,-1.4657415515201137e-14
0.1492530000000001,-1.478659060358338e-14
0.1502530000000001,-1.491586028904407e-14
0.1512530000000001,-1.5045224690488525e-14
0.1522530000000001,-1.5174683927031306e-14
0.1532530000000001,-1.5304238117996583e-14
0.1542530000000001,-1.5433887382918575e-14
0.1552530000000001,-1.5563631841542127e-14
0.15625300000000011,-1.5693471613822822e-14
0.15725300000000011,-1.5823406819927726e-14
0.15825300000000012,-1.5953437580235778e-14
0.15925300000000012,-1.6083564015337972e-14
0.16025300000000012,-1.6213786246038144e-14
0.16125300000000012,-1.63441043933532e-14
0.16225300000000012,-1.6474518578513564e-14
0.16325300000000012,-1.6605028922963713e-14
0.16425300000000012,-1.673563554836255e-14
0.16525300000000012,-1.686633857658384e-14
0.16625300000000012,-1.6997138129716682e-14
0.16725300000000012,-1.7128034330065994e-14
0.16825300000000012,-1.7259027300152877e-14
0.16925300000000013,-1.7390117162715117e-14
0.17025300000000013,-1.7521304040707623e-14
0.17125300000000013,-1.765258805730287e-14
0.17225300000000013,-1.778396933589138e-14
0.17325300000000013,-1.7915448000082108e-14
0.17425300000000013,-1.8047024173702992e-14
0.17525300000000013,-1.8178697980801314e-14
0.17625300000000013,-1.831046954564424e-14
0.17725300000000013,-1.844233899271917e-14
0.17825300000000013,-1.8574306446734368e-14
0.17925300000000013,-1.8706372032619244e-14
0.18025300000000014,-1.883853587552493e-14
0.18125300000000014,-1.897079810082466e-14
