time,value
0.0,4.863547618703102e-15
0.0010130000000000004,-0.0047794878726940245
0.002037000000000001,-0.006655968441878177
0.0030610000000000017,-0.008088793538729235
0.004085000000000002,-0.00912140220703047
0.005109000000000002,-0.009833787139262811
0.006133000000000003,-0.010311822143066314
0.007157000000000004,-0.010626726216346203
0.008181000000000004,-0.010829806883360502
0.009205000000000005,-0.010959305756952704
0.010229000000000005,-0.011041325404892674
0.011253000000000006,-0.011093053548648818
0.012253000000000007,-0.011125971420681842
0.013253000000000008,-0.011146899228857594
0.014253000000000009,-0.011159949014206489
0.01525300000000001,-0.011167981477538329
0.01625300000000001,-0.011172881799099473
0.01725300000000001,-0.011175852772247466
0.018253000000000012,-0.011177646125565039
0.019253000000000013,-0.011178725263676519
0.020253000000000014,-0.011179373180595078
0.021253000000000015,-0.011179761569707396
0.022253000000000016,-0.011179994119405064
0.023253000000000017,-0.011180133244511836
0.024253000000000018,-0.011180216427922138
0.02525300000000002,-0.01118026614226062
0.02625300000000002,-0.011180295844715171
0.02725300000000002,-0.011180313586865808
0.02825300000000002,-0.011180324183071333
0.029253000000000022,-0.01118033051074655
0.030253000000000023,-0.011180334289092356
0.031253000000000024,-0.011180336545062376
0.032253000000000025,-0.011180337891994721
0.033253000000000026,-0.011180338696159073
0.034253000000000026,-0.011180339176262256
0.03525300000000003,-0.01118033946288823
0.03625300000000003,-0.011180339634005576
0.03725300000000003,-0.011180339736161803
0.03825300000000003,-0.01118033979714824
0.03925300000000003,-0.011180339833556619
0.04025300000000003,-0.011180339855292508
0.04125300000000003,-0.011180339868268576
0.042253000000000034,-0.01118033987601555
0.043253000000000034,-0.011180339880639826
0.044253000000000035,-0.01118033988340103
0.045253000000000036,-0.01118033988504932
0.04625300000000004,-0.01118033988603307
0.04725300000000004,-0.011180339886620934
0.04825300000000004,-0.0111803398869721
0.04925300000000004,-0.011180339887181819
0.05025300000000004,-0.011180339887306441
0.05125300000000004,-0.011180339887381263
0.05225300000000004,-0.011180339887425294
0.05325300000000004,-0.011180339887451369
0.054253000000000044,-0.011180339887466688
0.055253000000000045,-0.011180339887476624
0.056253000000000046,-0.01118033988748212
0.05725300000000005,-0.011180339887485171
0.05825300000000005,-0.011180339887486946
0.05925300000000005,-0.011180339887487878
0.06025300000000005,-0.011180339887488493
0.06125300000000005,-0.011180339887488929
0.06225300000000005,-0.011180339887489331
0.06325300000000005,-0.01118033988748972
0.06425300000000005,-0.011180339887490027
0.06525300000000005,-0.011180339887490382
0.06625300000000005,-0.011180339887490669
0.06725300000000005,-0.011180339887490861
0.06825300000000005,-0.011180339887490915
0.06925300000000005,-0.011180339887490976
0.07025300000000005,-0.011180339887490925
0.07125300000000005,-0.011180339887490814
0.07225300000000005,-0.011180339887490853
0.07325300000000005,-0.011180339887490794
0.07425300000000006,-0.01118033988749079
0.07525300000000006,-0.011180339887490818
0.07625300000000006,-0.011180339887490929
0.07725300000000006,-0.011180339887490958
0.07825300000000006,-0.011180339887491017
0.07925300000000006,-0.011180339887491019
0.08025300000000006,-0.011180339887491019
0.08125300000000006,-0.011180339887490967
0.08225300000000006,-0.011180339887490967
0.08325300000000006,-0.011180339887490894
0.08425300000000006,-0.011180339887490912
0.08525300000000006,-0.011180339887490887
0.08625300000000007,-0.011180339887490887
0.08725300000000007,-0.011180339887490887
0.08825300000000007,-0.011180339887490946
0.08925300000000007,-0.011180339887491002
0.09025300000000007,-0.011180339887491073
