time,value
0.0,9.039680098406725e-29
0.0010130000000000004,1.4579292647711302e-16
0.002037000000000001,2.932453389581285e-16
0.0030610000000000017,4.407746301422551e-16
0.004085000000000002,5.883809224101188e-16
0.005109000000000002,7.360643383022782e-16
0.006133000000000003,8.838250005195613e-16
0.007157000000000004,1.0316630319233331e-15
0.008181000000000004,1.1795785555360395e-15
0.009205000000000005,1.3275716945417242e-15
0.010229000000000005,1.4756425722861213e-15
0.011253000000000006,1.623791312277425e-15
0.012253000000000007,1.7685430808864229e-15
0.013253000000000008,1.91336933798907e-15
0.014253000000000009,2.0582701990615768e-15
0.01525300000000001,2.203245779729317e-15
0.01625300000000001,2.3482961957670136e-15
0.01725300000000001,2.4934215630992684e-15
0.018253000000000012,2.6386219978009066e-15
0.019253000000000013,2.7838976160972355e-15
0.020253000000000014,2.9292485343646004e-15
0.021253000000000015,3.0746748691305237e-15
0.022253000000000016,3.2201767370743117e-15
0.023253000000000017,3.3657542550272638e-15
0.024253000000000018,3.511407539973096e-15
0.02525300000000002,3.657136709048405e-15
0.02625300000000002,3.802941879542908e-15
0.02725300000000002,3.9488231688998194e-15
0.02825300000000002,4.09478069471639e-15
0.029253000000000022,4.240814574744143e-15
0.030253000000000023,4.3869249268892586e-15
0.031253000000000024,4.533111869213041e-15
0.032253000000000025,4.679375519932186e-15
0.033253000000000026,4.8257159974192555e-15
0.034253000000000026,4.972133420203032e-15
0.03525300000000003,5.118627906968862e-15
0.03625300000000003,5.2651995765591e-15
0.03725300000000003,5.4118485479734534e-15
0.03825300000000003,5.558574940369365e-15
0.03925300000000003,5.705378873062426e-15
0.04025300000000003,5.852260465526706e-15
0.04125300000000003,5.999219837395333e-15
0.042253000000000034,6.146257108460562e-15
0.043253000000000034,6.293372398674339e-15
0.044253000000000035,6.4405658281488555e-15
0.045253000000000036,6.587837517156623e-15
0.04625300000000004,6.735187586131015e-15
0.04725300000000004,6.882616155666731e-15
0.04825300000000004,7.030123346520062e-15
0.04925300000000004,7.177709279609357e-15
0.05025300000000004,7.325374076015416e-15
0.05125300000000004,7.473117856981797e-15
0.05225300000000004,7.620940743915425e-15
0.05325300000000004,7.768842858386661e-15
0.054253000000000044,7.916824322130035e-15
0.055253000000000045,8.064885257044444e-15
0.056253000000000046,8.213025785193583e-15
0.05725300000000005,8.361246028806464e-15
0.05825300000000005,8.50954611027756e-15
0.05925300000000005,8.657926152167535e-15
0.06025300000000005,8.80638627720332e-15
0.06125300000000005,8.954926608278867e-15
0.06225300000000005,9.103547268455201e-15
0.06325300000000005,9.252248380961057e-15
0.06425300000000005,9.4010300691932e-15
0.06525300000000005,9.549892456716893e-15
0.06625300000000005,9.698835667266223e-15
0.06725300000000005,9.847859824744564e-15
0.06825300000000005,9.996965053224976e-15
0.06925300000000005,1.0146151476950587e-14
0.07025300000000005,1.0295419220335074e-14
0.07125300000000005,1.0444768407962982e-14
0.07225300000000005,1.0594199164590252e-14
0.07325300000000005,1.0743711615144504e-14
0.07425300000000006,1.0893305884725645e-14
0.07525300000000006,1.1042982098605971e-14
0.07625300000000006,1.119274038223093e-14
0.07725300000000006,1.1342580861219307e-14
0.07825300000000006,1.1492503661363752e-14
0.07925300000000006,1.1642508908631095e-14
0.08025300000000006,1.1792596729163005e-14
0.08125300000000006,1.1942767249276082e-14
0.08225300000000006,1.2093020595462471e-14
0.08325300000000006,1.2243356894390315e-14
0.08425300000000006,1.2393776272904087e-14
0.08525300000000006,1.2544278858025057e-14
0.08625300000000007,1.2694864776951724e-14
0.08725300000000007,1.2845534157060183e-14
0.08825300000000007,1.2996287125904685e-14
0.08925300000000007,1.314712381121784e-14
0.09025300000000007,1.329804434091134e-14
0.09125300000000007,1.3449048843076112e-14
0.09225300000000007,1.3600137445983037e-14
0.09325300000000007,1.3751310278082979e-14
0.09425300000000007,1.390256746800769e-14
0.09525300000000007,1.4053909144569935e-14
0.09625300000000007,1.420533543676391e-14
0.09725300000000008,1.4356846473765933e-14
0.09825300000000008,1.4508442384934608e-14
0.09925300000000008,1.466012329981143e-14
0.10025300000000008,1.4811889348121165e-14
0.10125300000000008,1.496374065977231e-14
0.10225300000000008,1.511567736485749e-14
0.10325300000000008,1.5267699593654007e-14
0.10425300000000008,1.541980747662408e-14
0.10525300000000008,1.557200114441557e-14
0.10625300000000008,1.572428072786213e-14
0.10725300000000008,1.5876646357983882e-14
0.10825300000000009,1.6029098165987805e-14
0.10925300000000009,1.6181636283268076e-14
0.11025300000000009,1.6334260841406616e-14
0.11125300000000009,1.6486971972173553e-14
0.11225300000000009,1.6639769807527635e-14
0.11325300000000009,1.6792654479616688e-14
0.11425300000000009,1.6945626120778036e-14
0.11525300000000009,1.7098684863539036e-14
0.11625300000000009,1.7251830840617474e-14
0.1172530000000001,1.740506418492203e-14
0.1182530000000001,1.7558385029552768e-14
0.1192530000000001,1.771179350780147e-14
0.1202530000000001,1.786528975315227e-14
0.1212530000000001,1.8018873899282092e-14
0.1222530000000001,1.8172546080060912e-14
0.1232530000000001,1.832630642955248e-14
0.1242530000000001,1.8480155082014572e-14
0.1252530000000001,1.8634092171899648e-14
0.1262530000000001,1.878811783385517e-14
0.1272530000000001,1.894223220272411e-14
0.1282530000000001,1.90964354135454e-14
0.1292530000000001,1.9250727601554512e-14
0.1302530000000001,1.9405108902183728e-14
0.1312530000000001,1.9559579451062794e-14
0.1322530000000001,1.9714139384019352e-14
0.1332530000000001,1.9868788837079276e-14
0.1342530000000001,2.0023527946467336e-14
