time,value
0.0,-5.728877162572122e-25
0.0010130000000000004,-6.2328344645122105
0.002037000000000001,-6.231667032959228
0.0030610000000000017,-6.232372384010389
0.004085000000000002,-6.231390152951336
0.005109000000000002,-6.231242517931076
0.006133000000000003,-6.2311993647829915
0.007157000000000004,-6.2317803513127945
0.008181000000000004,-6.232015379800775
0.009205000000000005,-6.23306377053609
0.010229000000000005,-6.232290806683677
0.011253000000000006,-6.232626337588883
0.012253000000000007,-6.233347653930257
0.013253000000000008,-6.233678256959675
0.014253000000000009,-6.233295810925829
0.01525300000000001,-6.233595133816483
0.01625300000000001,-6.233847057832296
0.01725300000000001,-6.234031904855538
0.018253000000000012,-6.234271270488341
0.019253000000000013,-6.235301981258779
0.020253000000000014,-6.234748888804303
0.021253000000000015,-6.235204749814704
0.022253000000000016,-6.234360881813739
0.023253000000000017,-6.235314958886169
0.024253000000000018,-6.235540106080099
0.02525300000000002,-6.2353430512287
0.02625300000000002,-6.235077236689586
0.02725300000000002,-6.234601043090099
0.02825300000000002,-6.234604985133246
0.029253000000000022,-6.234033857342707
0.030253000000000023,-6.234467965074337
0.031253000000000024,-6.233955823892618
0.032253000000000025,-6.234158680351803
0.033253000000000026,-6.234008911655101
0.034253000000000026,-6.234421693442952
0.03525300000000003,-6.234764551686124
0.03625300000000003,-6.234041390088358
0.03725300000000003,-6.235554906807267
0.03825300000000003,-6.2361903015719165
0.03925300000000003,-6.2360011843580825
0.04025300000000003,-6.2356560014327425
0.04125300000000003,-6.234829150073038
0.042253000000000034,-6.234916821988287
0.043253000000000034,-6.234224496475736
0.044253000000000035,-6.233846801147314
0.045253000000000036,-6.233060503097059
0.04625300000000004,-6.234223862024053
0.04725300000000004,-6.235179040454154
0.04825300000000004,-6.235397720781934
0.04925300000000004,-6.235359431854379
0.05025300000000004,-6.234500820393817
0.05125300000000004,-6.234557013913186
0.05225300000000004,-6.23398928099531
0.05325300000000004,-6.233796850616213
0.054253000000000044,-6.2339704619899585
0.055253000000000045,-6.235162915005836
0.056253000000000046,-6.235679991643399
0.05725300000000005,-6.236373706067686
0.05825300000000005,-6.236189654117369
0.05925300000000005,-6.235796321836653
0.06025300000000005,-6.23627928649892
0.06125300000000005,-6.23615754778801
0.06225300000000005,-6.236599045219399
0.06325300000000005,-6.23647889246749
0.06425300000000005,-6.236478304170414
0.06525300000000005,-6.235885373005317
0.06625300000000005,-6.236258969290025
0.06725300000000005,-6.23631970692736
0.06825300000000005,-6.236423115408635
0.06925300000000005,-6.23643635606399
0.07025300000000005,-6.235423523737262
0.07125300000000005,-6.236028021646243
0.07225300000000005,-6.235758618853183
0.07325300000000005,-6.235790654709081
0.07425300000000006,-6.236651686100475
0.07525300000000006,-6.2363705603397825
0.07625300000000006,-6.238274364039331
0.07725300000000006,-6.237385988723348
0.07825300000000006,-6.236819006360477
0.07925300000000006,-6.236580653027741
0.08025300000000006,-6.23676139129321
0.08125300000000006,-6.235902026465993
0.08225300000000006,-6.236794456195267
0.08325300000000006,-6.236060186761221
0.08425300000000006,-6.235213000398808
0.08525300000000006,-6.234888384604962
0.08625300000000007,-6.234787621391877
0.08725300000000007,-6.235333167465254
0.08825300000000007,-6.2358511054007595
0.08925300000000007,-6.236747760240709
0.09025300000000007,-6.235856867027556
0.09125300000000007,-6.234441249204054
0.09225300000000007,-6.233909250267532
0.09325300000000007,-6.234841059560832
0.09425300000000007,-6.235024337243325
0.09525300000000007,-6.237077408422471
0.09625300000000007,-6.236900598554322
0.09725300000000008,-6.237859728669859
0.09825300000000008,-6.237850221802336
0.09925300000000008,-6.237981277156544
0.10025300000000008,-6.2380436826559595
0.10125300000000008,-6.237883063689033
0.10225300000000008,-6.237392263973654
0.10325300000000008,-6.237101735447942
0.10425300000000008,-6.236149750597427
0.10525300000000008,-6.236713010700404
0.10625300000000008,-6.236878988326288
0.10725300000000008,-6.235753945112716
0.10825300000000009,-6.23522030947676
0.10925300000000009,-6.2350973605144775
0.11025300000000009,-6.235842564430885
0.11125300000000009,-6.235809354558715
0.11225300000000009,-6.236024520582941
0.11325300000000009,-6.234934944613231
0.11425300000000009,-6.236031389881905
0.11525300000000009,-6.235974073427941
0.11625300000000009,-6.234855681318618
0.1172530000000001,-6.23398483886028
0.1182530000000001,-6.233618870666561
0.1192530000000001,-6.233146200262824
0.1202530000000001,-6.233603260305136
0.1212530000000001,-6.234732815664201
0.1222530000000001,-6.235458807472755
0.1232530000000001,-6.235974588347995
0.1242530000000001,-6.23597325516352
0.1252530000000001,-6.234705266871103
0.1262530000000001,-6.236671083619956
0.1272530000000001,-6.237979611954146
0.1282530000000001,-6.237574552277923
0.1292530000000001,-6.237459456439384
0.1302530000000001,-6.23648022821655
0.1312530000000001,-6.236380017832639
0.1322530000000001,-6.234979380682146
0.1332530000000001,-6.234456307057171
0.1342530000000001,-6.2351561062421315
0.1352530000000001,-6.235864460648978
0.1362530000000001,-6.23638047823515
0.1372530000000001,-6.235847581059095
0.1382530000000001,-6.235092404361347
0.1392530000000001,-6.235058459415765
