time,value
0.0,1.615544574429079e-13
0.0010130000000000004,0.0007285926429693764
0.002037000000000001,0.00032997089280884217
0.0030610000000000017,-0.00037820928288956367
0.004085000000000002,0.0003235069566564394
0.005109000000000002,-0.0002342657017844027
0.006133000000000003,-0.0012261780094664834
0.007157000000000004,-0.0009763016356980002
0.008181000000000004,-0.0007321464389896397
0.009205000000000005,-0.0014298877028660515
0.010229000000000005,-0.000829547857140757
0.011253000000000006,-0.0013562613230682626
0.012253000000000007,-0.0008966349259058393
0.013253000000000008,-0.00013771547554505915
0.014253000000000009,-0.0015398990371828926
0.01525300000000001,-0.0002492007191997733
0.01625300000000001,-0.0012142751309254516
0.01725300000000001,-0.0009515854532853876
0.018253000000000012,-0.0008405230886920057
0.019253000000000013,-0.0008278213207845705
0.020253000000000014,-0.001029716793703928
0.021253000000000015,0.00028188128962512536
0.022253000000000016,0.0003910129833336346
0.023253000000000017,0.0008333741441300919
0.024253000000000018,-0.0008708350160390501
0.02525300000000002,-0.0006163703125753021
0.02625300000000002,0.0006811773073789742
0.02725300000000002,-0.00012184698976968713
0.02825300000000002,0.0018517132962295516
0.029253000000000022,0.0013477433322500298
0.030253000000000023,0.0017934388283519476
0.031253000000000024,0.0009208097417620843
0.032253000000000025,3.4250332513235126e-05
0.033253000000000026,0.0010194825274401703
0.034253000000000026,0.002278308815724244
0.03525300000000003,0.0012214191548540125
0.03625300000000003,0.0014279538349855616
0.03725300000000003,0.0017358944212859393
0.03825300000000003,0.0004542913398382783
0.03925300000000003,0.001796947911906427
0.04025300000000003,0.0008735264265995296
0.04125300000000003,0.00032433764528295983
0.042253000000000034,0.0009473032481988272
0.043253000000000034,-0.00046149045102072695
0.044253000000000035,0.0005247177341130293
0.045253000000000036,-0.0016897243051790275
0.04625300000000004,-0.000250357997541379
0.04725300000000004,0.000849077951769635
0.04825300000000004,0.0021058336608869035
0.04925300000000004,0.0019058544278305325
0.05025300000000004,0.00147391330005825
0.05125300000000004,0.0011543328954159823
0.05225300000000004,0.0016444043371358658
0.05325300000000004,0.000854693204720602
0.054253000000000044,0.0007123773149238733
0.055253000000000045,0.0005956024750857362
0.056253000000000046,-0.0009262034536639287
0.05725300000000005,-0.001203380862352313
0.05825300000000005,-0.0009561337241358119
0.05925300000000005,-0.0008242614817411772
0.06025300000000005,-0.00010675055940410189
0.06125300000000005,-0.00015864133228219533
0.06225300000000005,-0.0016451447585458237
0.06325300000000005,-0.00037451504353716797
0.06425300000000005,-0.0007509013990447638
0.06525300000000005,0.0010701639906309406
0.06625300000000005,-0.0004440603734908548
0.06725300000000005,0.0015667654499632966
0.06825300000000005,0.002101740856357923
0.06925300000000005,0.0010274106578045418
0.07025300000000005,0.0013312754712597383
0.07125300000000005,-0.00027897334050969234
0.07225300000000005,0.0007514481884541258
0.07325300000000005,-0.0005237790030547403
0.07425300000000006,-7.269931175738365e-05
0.07525300000000006,0.00013725249835917183
0.07625300000000006,-0.0005360575620880269
0.07725300000000006,-0.001145793660294056
