time,value
0.0,5.3192307549529494e-27
0.0010130000000000004,0.016351311180772994
0.002037000000000001,0.021012095563436018
0.0030610000000000017,0.016685535214179318
0.004085000000000002,0.016177686060409435
0.005109000000000002,0.003575694143837363
0.006133000000000003,0.005667853140594448
0.007157000000000004,-0.0001664368830459722
0.008181000000000004,-0.0002135030361695329
0.009205000000000005,-0.0035909184697498894
0.010229000000000005,-0.012518031975939767
0.011253000000000006,-0.01190760691248031
0.012253000000000007,-0.018092600772642978
0.013253000000000008,-0.010289366058346992
0.014253000000000009,-0.0076294224271106536
0.01525300000000001,0.0007192611329918438
0.01625300000000001,-0.006865987601084707
0.01725300000000001,-0.0017292596108038699
0.018253000000000012,-0.0013671272859299912
0.019253000000000013,0.002112725523858672
0.020253000000000014,-0.0024204446511407463
0.021253000000000015,-0.000697444082314964
0.022253000000000016,0.005232588123545401
0.023253000000000017,0.005662119968757475
0.024253000000000018,0.0011870070776243773
0.02525300000000002,0.004507460394176897
0.02625300000000002,0.006655538460365134
0.02725300000000002,0.006149630556647505
0.02825300000000002,0.014668513482622242
0.029253000000000022,0.012226389465017634
0.030253000000000023,0.012643948207607947
0.031253000000000024,0.007333853525365502
0.032253000000000025,0.012371970932177113
0.033253000000000026,0.018596666828578044
0.034253000000000026,0.014367385609690385
0.03525300000000003,0.017876156423120106
0.03625300000000003,0.020421915589162582
0.03725300000000003,0.014787178359346077
0.03825300000000003,0.009658673332241697
0.03925300000000003,0.009720503697430407
0.04025300000000003,0.008180220609937195
0.04125300000000003,2.017541071191009e-05
0.042253000000000034,-0.0061522481970131635
0.043253000000000034,-0.0056541709246132445
0.044253000000000035,-0.008892461191424998
0.045253000000000036,-0.007032485109326374
0.04625300000000004,-0.0030088872256380877
0.04725300000000004,-0.00037818059943875166
0.04825300000000004,-0.0015449068795829485
0.04925300000000004,-6.289896368919801e-05
0.05025300000000004,-0.006845903653402258
0.05125300000000004,-0.013193312086029023
0.05225300000000004,-0.014925512943303514
0.05325300000000004,-0.012282468524652599
0.054253000000000044,-0.005435569592285178
0.055253000000000045,-0.012007944698146004
0.056253000000000046,-0.0005826531891095207
0.05725300000000005,0.0015070588694835007
0.05825300000000005,-0.0019529751103781591
0.05925300000000005,-0.0021290691916858845
0.06025300000000005,-0.005712660653911483
0.06125300000000005,-0.0030618388574579574
0.06225300000000005,0.0015946611737816415
0.06325300000000005,0.01424194628112996
0.06425300000000005,0.011765438363690234
0.06525300000000005,0.011864156781804894
0.06625300000000005,0.017544226387046384
0.06725300000000005,0.01327597882082672
0.06825300000000005,0.018200333949572805
0.06925300000000005,0.01398691345593281
0.07025300000000005,0.009902171542755727
0.07125300000000005,0.008108622818911851
0.07225300000000005,0.007443415261667555
0.07325300000000005,0.00238070654733498
0.07425300000000006,0.003983487189086257
0.07525300000000006,-0.0005255731237083661
0.07625300000000006,-0.006326581743063413
0.07725300000000006,-0.002140767357219406
0.07825300000000006,0.001271428253768309
0.07925300000000006,0.004697698466030002
0.08025300000000006,-0.0006230673891820718
0.08125300000000006,-0.004627221243355674
0.08225300000000006,0.0019917873771352714
0.08325300000000006,-0.007633215461915344
0.08425300000000006,-0.008267870990032587
0.08525300000000006,-0.009653585760699891
0.08625300000000007,-0.011627805226115515
0.08725300000000007,-0.010024463978331545
0.08825300000000007,-0.009429936770467067
0.08925300000000007,-0.012137547196081889
0.09025300000000007,-0.015596775159986564
0.09125300000000007,-0.025858711607775076
0.09225300000000007,-0.019730899719355932
0.09325300000000007,-0.007791430829980844
0.09425300000000007,-0.014906231325418235
0.09525300000000007,-0.0031981613126607663
0.09625300000000007,-0.0036753830206432054
0.09725300000000008,-8.355391092825067e-06
0.09825300000000008,0.004692845900192041
0.09925300000000008,0.004306662307035772
0.10025300000000008,0.006720151263316532
0.10125300000000008,-0.0016437626987832832
0.10225300000000008,0.002200045608748922
0.10325300000000008,0.0034073700252879053
0.10425300000000008,0.005518745868443486
0.10525300000000008,0.0033790960941160546
0.10625300000000008,-0.0017986240152958865
0.10725300000000008,-0.00029404843494369823
0.10825300000000009,-0.001056828706032767
0.10925300000000009,-0.0029875565784639405
0.11025300000000009,-0.0043338910261845765
0.11125300000000009,-0.0025546076710508277
0.11225300000000009,-0.004827868349720978
0.11325300000000009,0.004131291809075242
0.11425300000000009,0.007531167657331239
0.11525300000000009,0.007372549361341654
0.11625300000000009,0.011774592289446353
0.1172530000000001,0.011374409275453959
0.1182530000000001,0.005041045131691115
0.1192530000000001,0.008173065035795095
0.1202530000000001,0.0028155276228762774
0.1212530000000001,0.002955673920876612
0.1222530000000001,-0.006019645945040885
0.1232530000000001,-0.009212722671807557
0.1242530000000001,-0.010709012995142092
0.1252530000000001,-0.011490507686792235
0.1262530000000001,0.002374177624764869
0.1272530000000001,2.7085432366520532e-05
0.1282530000000001,-0.003851345147825869
0.1292530000000001,0.001916451830908506
0.1302530000000001,-0.0003975811899132045
0.1312530000000001,0.007835483132381815
0.1322530000000001,0.004002993509093236
0.1332530000000001,0.0016034957880270522
0.1342530000000001,0.011015483622115577
0.1352530000000001,0.008762678603484281
0.1362530000000001,-0.0022628033525606698
0.1372530000000001,-0.0021072272390799426
0.1382530000000001,-0.012586983410181657
0.1392530000000001,-0.005461428115538577
0.1402530000000001,-0.007424093268681638
0.1412530000000001,-0.012807613452735248
0.1422530000000001,-0.006050757472417169
0.1432530000000001,-0.003919722510986711
0.1442530000000001,-8.411783979088734e-05
0.1452530000000001,0.004232889623885105
0.1462530000000001,0.0077378729578701155
0.1472530000000001,0.006887242556556892
0.1482530000000001,0.008432006788463928
0.1492530000000001,0.012612818660892575
0.1502530000000001,0.01627946467208951
0.1512530000000001,0.017653489028348936
0.1522530000000001,0.015500785336322462
0.1532530000000001,0.007502341303399535
0.1542530000000001,0.00400198670663667
0.1552530000000001,0.009062992369843571
0.15625300000000011,0.005952200089182236
0.15725300000000011,0.0033199100405862493
0.15825300000000012,-0.006121857929251492
0.15925300000000012,-0.0008244496851848699
0.16025300000000012,-0.0025309082830306077
0.16125300000000012,-0.00939309406800934
0.16225300000000012,-0.0032165261436073993
0.16325300000000012,-0.0004140250911682559
