time,value
0.0,0.060091336877454854
0.0010130000000000004,-0.08409253526167235
0.002037000000000001,0.04264044943818979
0.0030610000000000017,-0.053272514656072016
0.004085000000000002,-0.05326802400460246
0.005109000000000002,0.03288134301222738
0.006133000000000003,-0.05325775996785886
0.007157000000000004,-0.05433156192326857
0.008181000000000004,0.042640449438189794
0.009205000000000005,-0.053239170535725036
0.010229000000000005,-0.05455568146570764
0.011253000000000006,0.04264044943818979
0.012253000000000007,0.004972815221594728
0.013253000000000008,-0.053220399115099765
0.014253000000000009,-0.1154055812189868
0.01525300000000001,-0.02483926853375387
0.01625300000000001,-0.026465072582438395
0.01725300000000001,0.04264044943818978
0.018253000000000012,-0.014213483146080287
0.019253000000000013,-0.053260179682368694
0.020253000000000014,0.014213483146059636
0.021253000000000015,0.0037198963177457536
0.022253000000000016,-0.05327426706495794
0.023253000000000017,-0.09949438202248029
0.024253000000000018,-0.01421348314608029
0.02525300000000002,-0.042640449438210215
0.02625300000000002,-0.02368818537070106
0.02725300000000002,0.03290441345904486
0.02825300000000002,0.04264044943818979
0.029253000000000022,0.03291561576675204
0.030253000000000023,0.03118863533435901
0.031253000000000024,-0.05329361266676143
0.032253000000000025,-0.07106741573034037
0.033253000000000026,-0.09949438202248029
0.034253000000000026,-0.11535688719354704
0.03525300000000003,0.03292438028025955
0.03625300000000003,0.05931096204588742
0.03725300000000003,-0.05328765302645373
0.03825300000000003,-0.05328520944834603
0.03925300000000003,0.042640449438189794
0.04025300000000003,-0.05327908691478364
0.04125300000000003,-0.0839423650442978
0.042253000000000034,-0.0994943820224803
0.043253000000000034,-0.014213483146080287
0.044253000000000035,-0.09949438202248026
0.045253000000000036,-0.09949438202248026
0.04625300000000004,0.04264044943818979
0.04725300000000004,0.04264044943818979
0.04825300000000004,0.04264044943818979
0.04925300000000004,0.04264044943818979
0.05025300000000004,-0.05322398641118444
0.05125300000000004,0.004972968867143733
0.05225300000000004,-0.04264044943821019
0.05325300000000004,0.014213483146059636
0.054253000000000044,-0.053236017483268575
0.055253000000000045,0.060032122718728806
0.056253000000000046,0.04264044943818979
0.05725300000000005,0.03287272140447881
0.05825300000000005,0.06003218401629431
0.05925300000000005,-0.023691872597226604
0.06025300000000005,-0.07106741573034035
0.06125300000000005,-0.014213483146080275
0.06225300000000005,-0.05813253100822223
0.06325300000000005,-0.0579594201376009
0.06425300000000005,-0.014213483146080287
0.06525300000000005,-0.08592338422762733
0.06625300000000005,-0.11546939451725341
0.06725300000000005,0.042640449438189794
0.06825300000000005,0.03291615185609517
0.06925300000000005,-0.07106741573034038
0.07025300000000005,-0.09949438202248029
0.07125300000000005,-0.08507311590452009
0.07225300000000005,-0.023717902717533036
0.07325300000000005,-0.0426404494382102
0.07425300000000006,-0.014213483146080267
0.07525300000000006,-0.09949438202248029
0.07625300000000006,-0.09949438202248029
0.07725300000000006,0.032905780191342486
0.07825300000000006,-0.07106741573034037
0.07925300000000006,-0.08392804347470284
0.08025300000000006,-0.054989126187894616
0.08125300000000006,-0.09949438202248029
0.08225300000000006,-0.09949438202248029
0.08325300000000006,-0.0426404494382102
0.08425300000000006,-0.07106741573034035
0.08525300000000006,-0.014213483146080286
0.08625300000000007,-0.014213483146080286
0.08725300000000007,0.004969574365790386
0.08825300000000007,0.004970367396777433
0.08925300000000007,-0.05322331055176285
0.09025300000000007,-0.11540794157561422
0.09125300000000007,-0.14813150616400256
0.09225300000000007,-0.14812359410081857
0.09325300000000007,-0.09949438202248029
0.09425300000000007,-0.05324341155719256
0.09525300000000007,-0.05324974739927917
0.09625300000000007,-0.02410461351045603
0.09725300000000008,-0.04264044943821022
0.09825300000000008,0.004999682032676452
0.09925300000000008,-0.07106741573034037
0.10025300000000008,-0.014213483146080275
0.10125300000000008,-0.057093761028217706
0.10225300000000008,-0.07106741573034037
0.10325300000000008,-0.07106741573034037
0.10425300000000008,-0.014213483146080287
0.10525300000000008,-0.042640449438210215
0.10625300000000008,0.014213483146059632
0.10725300000000008,-0.01421348314608027
0.10825300000000009,-0.01421348314608026
0.10925300000000009,-0.0837998635940273
0.11025300000000009,-0.11534351560672418
0.11125300000000009,-0.014213483146080284
0.11225300000000009,0.03292995516138747
0.11325300000000009,0.0049947714068894235
0.11425300000000009,0.014213483146059632
0.11525300000000009,0.014213483146059636
0.11625300000000009,-0.08383516324258851
0.1172530000000001,-0.08525642744282684
0.1182530000000001,0.004977165305489081
0.1192530000000001,0.014213483146059667
0.1202530000000001,-0.05327054825630874
0.1212530000000001,-0.12792134831461022
0.1222530000000001,0.01421348314605963
0.1232530000000001,-0.07106741573034038
0.1242530000000001,-0.05668199115643785
0.1252530000000001,-0.07106741573034037
0.1262530000000001,-0.07106741573034035
0.1272530000000001,-0.01421348314608028
0.1282530000000001,-0.053921749349635686
0.1292530000000001,-0.042640449438210215
0.1302530000000001,-0.05322251197788394
0.1312530000000001,-0.12792134831461022
0.1322530000000001,-0.07106741573034038
0.1332530000000001,-0.07106741573034037
0.1342530000000001,-0.0838141758586565
0.1352530000000001,-0.1481265543951652
0.1362530000000001,-0.12792134831461022
0.1372530000000001,-0.1279213483146102
0.1382530000000001,0.005005207233152534
0.1392530000000001,-0.05327534044726638
0.1402530000000001,-0.023671174889277155
0.1412530000000001,-0.014213483146080275
0.1422530000000001,-0.11945723199712255
0.1432530000000001,-0.11878144427305391
0.1442530000000001,-0.053289738924506946
0.1452530000000001,-0.1164363217636975
0.1462530000000001,-0.054936132084994704
0.1472530000000001,-0.054851542609314685
0.1482530000000001,-0.11533624776299051
0.1492530000000001,-0.07106741573034037
0.1502530000000001,-0.042640449438210215
0.1512530000000001,-0.042640449438210215
0.1522530000000001,-0.08377994899152892
0.1532530000000001,-0.04264044943821021
0.1542530000000001,-0.042640449438210215
0.1552530000000001,-0.08376087114294946
0.15625300000000011,-0.04264044943821021
0.15725300000000011,-0.05641439548741506
0.15825300000000012,-0.12792134831461022
0.15925300000000012,-0.11539825152040392
0.16025300000000012,-0.023724617928007806
0.16125300000000012,-0.05493039444360706
0.16225300000000012,-0.07106741573034037
0.16325300000000012,-0.023718618140589832
0.16425300000000012,-0.055982745991012016
0.16525300000000012,-0.08378476690186094
0.16625300000000012,0.00497055061292407
0.16725300000000012,-0.02370503106835991
0.16825300000000012,-0.024769185017694113
0.16925300000000013,-0.024631997319021534
0.17025300000000013,-0.0710674157303403
