time,value
0.0,-3.5604450938640937e-13
0.0010130000000000004,6.440181721245609e-14
0.002037000000000001,5.944844616578849e-14
0.0030610000000000017,-3.647571134024474e-14
0.004085000000000002,-3.821831739969639e-15
0.005109000000000002,6.157740983780968e-14
0.006133000000000003,1.949729266925715e-14
0.007157000000000004,7.229061793623259e-14
0.008181000000000004,-1.6909140754250984e-14
0.009205000000000005,1.2718714970105794e-14
0.010229000000000005,7.845812888263026e-14
0.011253000000000006,1.4598100506191258e-14
0.012253000000000007,-2.7963409365838744e-14
0.013253000000000008,8.031619813664292e-14
0.014253000000000009,-4.904876504951971e-14
0.01525300000000001,3.889688571234728e-14
0.01625300000000001,-4.773070827468473e-15
0.01725300000000001,5.31876764853223e-14
0.018253000000000012,6.432543386836188e-14
0.019253000000000013,-2.5995205987783266e-14
0.020253000000000014,-7.856826300667308e-15
0.021253000000000015,1.4503065415283345e-14
0.022253000000000016,3.5725200575598136e-14
0.023253000000000017,-5.5190740866351004e-14
0.024253000000000018,3.606714926718268e-14
0.02525300000000002,-1.5784706874910624e-14
0.02625300000000002,2.3218760247800673e-14
0.02725300000000002,2.4781954266472895e-14
0.02825300000000002,3.562772299403605e-14
0.029253000000000022,-2.8689939313153445e-14
0.030253000000000023,-2.027222834044551e-14
0.031253000000000024,1.014655026665423e-14
0.032253000000000025,-3.5001335163542536e-14
0.033253000000000026,-5.2809312478530045e-14
0.034253000000000026,-2.908107088472889e-14
0.03525300000000003,-1.9213963753372808e-14
0.03625300000000003,4.1122660832115796e-14
0.03725300000000003,5.719869022868807e-16
0.03825300000000003,-2.2097879082139115e-14
0.03925300000000003,-6.435785238068092e-14
0.04025300000000003,2.383337971423316e-14
0.04125300000000003,9.523049016024743e-14
0.042253000000000034,-4.283506882529764e-14
0.043253000000000034,7.510436716984259e-15
0.044253000000000035,-6.892975079608732e-14
0.045253000000000036,-1.8971491044794676e-15
0.04625300000000004,-1.3809398069497547e-14
0.04725300000000004,-1.0463185873277325e-14
0.04825300000000004,-3.8776981625687767e-14
0.04925300000000004,-1.4177103935253399e-14
0.05025300000000004,-2.7711166694643907e-14
0.05125300000000004,9.441780690622181e-15
0.05225300000000004,-6.107292449542001e-14
0.05325300000000004,1.8113954780574205e-14
0.054253000000000044,-9.957590307863029e-14
0.055253000000000045,-3.2072566824581374e-14
0.056253000000000046,4.591882429849647e-15
0.05725300000000005,6.870770619116229e-14
0.05825300000000005,4.829381339277461e-14
0.05925300000000005,-6.02149441419897e-14
0.06025300000000005,-8.428369113744338e-14
0.06125300000000005,3.0118130212031247e-15
0.06225300000000005,-7.771028265324276e-14
