time,value
0.0,0.0
0.0010130000000000004,224.0
0.002037000000000001,257.0
0.0030610000000000017,278.0
0.004085000000000002,290.0
0.005109000000000002,302.0
0.006133000000000003,311.0
0.007157000000000004,317.0
0.008181000000000004,323.0
0.009205000000000005,329.0
0.010229000000000005,335.0
0.011253000000000006,341.0
0.012253000000000007,344.0
0.013253000000000008,347.0
0.014253000000000009,350.0
0.01525300000000001,353.0
0.01625300000000001,356.0
0.01725300000000001,359.0
0.018253000000000012,362.0
0.019253000000000013,365.0
0.020253000000000014,368.0
0.021253000000000015,371.0
0.022253000000000016,374.0
0.023253000000000017,377.0
0.024253000000000018,380.0
0.02525300000000002,383.0
0.02625300000000002,386.0
0.02725300000000002,389.0
0.02825300000000002,392.0
0.029253000000000022,395.0
0.030253000000000023,398.0
0.031253000000000024,401.0
0.032253000000000025,404.0
0.033253000000000026,407.0
0.034253000000000026,410.0
0.03525300000000003,413.0
0.03625300000000003,416.0
0.03725300000000003,419.0
0.03825300000000003,422.0
0.03925300000000003,425.0
0.04025300000000003,428.0
0.04125300000000003,431.0
0.042253000000000034,434.0
0.043253000000000034,437.0
0.044253000000000035,440.0
0.045253000000000036,443.0
0.04625300000000004,446.0
0.04725300000000004,449.0
0.04825300000000004,452.0
0.04925300000000004,455.0
0.05025300000000004,458.0
0.05125300000000004,461.0
0.05225300000000004,464.0
0.05325300000000004,467.0
0.054253000000000044,470.0
0.055253000000000045,473.0
0.056253000000000046,476.0
0.05725300000000005,479.0
0.05825300000000005,482.0
0.05925300000000005,485.0
0.06025300000000005,488.0
0.06125300000000005,491.0
0.06225300000000005,494.0
0.06325300000000005,497.0
0.06425300000000005,500.0
0.06525300000000005,503.0
0.06625300000000005,506.0
0.06725300000000005,509.0
0.06825300000000005,512.0
0.06925300000000005,515.0
0.07025300000000005,518.0
0.07125300000000005,521.0
0.07225300000000005,524.0
0.07325300000000005,527.0
0.07425300000000006,530.0
0.07525300000000006,533.0
0.07625300000000006,536.0
0.07725300000000006,539.0
0.07825300000000006,542.0
0.07925300000000006,545.0
0.08025300000000006,548.0
0.08125300000000006,551.0
0.08225300000000006,554.0
0.08325300000000006,557.0
0.08425300000000006,560.0
0.08525300000000006,563.0
0.08625300000000007,566.0
0.08725300000000007,569.0
0.08825300000000007,572.0
0.08925300000000007,575.0
0.09025300000000007,578.0
0.09125300000000007,581.0
0.09225300000000007,584.0
0.09325300000000007,587.0
0.09425300000000007,590.0
0.09525300000000007,593.0
0.09625300000000007,596.0
0.09725300000000008,599.0
0.09825300000000008,602.0
0.09925300000000008,605.0
0.10025300000000008,608.0
0.10125300000000008,611.0
0.10225300000000008,614.0
0.10325300000000008,617.0
0.10425300000000008,620.0
0.10525300000000008,623.0
0.10625300000000008,626.0
0.10725300000000008,629.0
0.10825300000000009,632.0
0.10925300000000009,635.0
0.11025300000000009,638.0
0.11125300000000009,641.0
0.11225300000000009,644.0
0.11325300000000009,647.0
0.11425300000000009,650.0
0.11525300000000009,653.0
0.11625300000000009,656.0
0.1172530000000001,659.0
0.1182530000000001,662.0
0.1192530000000001,665.0
0.1202530000000001,668.0
0.1212530000000001,671.0
0.1222530000000001,674.0
0.1232530000000001,677.0
0.1242530000000001,680.0
0.1252530000000001,683.0
0.1262530000000001,686.0
0.1272530000000001,689.0
0.1282530000000001,692.0
0.1292530000000001,695.0
0.1302530000000001,698.0
0.1312530000000001,701.0
0.1322530000000001,704.0
0.1332530000000001,707.0
0.1342530000000001,710.0
0.1352530000000001,713.0
0.1362530000000001,716.0
0.1372530000000001,719.0
0.1382530000000001,722.0
0.1392530000000001,725.0
0.1402530000000001,728.0
0.1412530000000001,731.0
0.1422530000000001,734.0
0.1432530000000001,737.0
0.1442530000000001,740.0
0.1452530000000001,743.0
0.1462530000000001,746.0
0.1472530000000001,749.0
0.1482530000000001,752.0
0.1492530000000001,755.0
0.1502530000000001,758.0
0.1512530000000001,761.0
0.1522530000000001,764.0
0.1532530000000001,767.0
0.1542530000000001,770.0
0.1552530000000001,773.0
0.15625300000000011,776.0
0.15725300000000011,779.0
0.15825300000000012,782.0
0.15925300000000012,785.0
0.16025300000000012,788.0
0.16125300000000012,791.0
0.16225300000000012,794.0
0.16325300000000012,797.0
0.16425300000000012,800.0
0.16525300000000012,803.0
0.16625300000000012,806.0
0.16725300000000012,809.0
0.16825300000000012,812.0
0.16925300000000013,815.0
0.17025300000000013,818.0
0.17125300000000013,821.0
0.17225300000000013,824.0
0.17325300000000013,827.0
0.17425300000000013,830.0
0.17525300000000013,833.0
0.17625300000000013,836.0
0.17725300000000013,839.0
0.17825300000000013,842.0
0.17925300000000013,845.0
0.18025300000000014,848.0
0.18125300000000014,851.0
0.18225300000000014,854.0
0.18325300000000014,857.0
0.18425300000000014,860.0
0.18525300000000014,863.0
0.18625300000000014,866.0
0.18725300000000014,869.0
0.18825300000000014,872.0
0.18925300000000014,875.0
0.19025300000000014,878.0
0.19125300000000015,881.0
0.19225300000000015,884.0
0.19325300000000015,887.0
0.19425300000000015,890.0
0.19525300000000015,893.0
0.19625300000000015,896.0
0.19725300000000015,899.0
0.19825300000000015,902.0
0.19925300000000015,905.0
0.20025300000000015,908.0
0.20125300000000015,911.0
0.20225300000000015,914.0
0.20325300000000016,917.0
0.20425300000000016,920.0
0.20525300000000016,923.0
0.20625300000000016,926.0
0.20725300000000016,929.0
0.20825300000000016,932.0
0.20925300000000016,935.0
0.21025300000000016,938.0
0.21125300000000016,941.0
0.21225300000000016,944.0
0.21325300000000016,947.0
0.21425300000000017,950.0
0.21525300000000017,953.0
0.21625300000000017,956.0
0.21725300000000017,959.0
0.21825300000000017,962.0
0.21925300000000017,965.0
0.22025300000000017,968.0
0.22125300000000017,971.0
0.22225300000000017,974.0
0.22325300000000017,977.0
0.22425300000000017,980.0
0.22525300000000018,983.0
0.22625300000000018,986.0
0.22725300000000018,989.0
0.22825300000000018,992.0
0.22925300000000018,995.0
0.23025300000000018,998.0
0.23125300000000018,1001.0
0.23225300000000018,1004.0
0.23325300000000018,1007.0
0.23425300000000018,1010.0
0.23525300000000018,1013.0
0.23625300000000019,1016.0
0.23725300000000019,1019.0
0.2382530000000002,1022.0
0.2392530000000002,1025.0
0.2402530000000002,1028.0
0.2412530000000002,1031.0
0.2422530000000002,1034.0
0.2432530000000002,1037.0
0.2442530000000002,1040.0
0.2452530000000002,1043.0
0.2462530000000002,1046.0
0.2472530000000002,1049.0
0.2482530000000002,1052.0
0.2492530000000002,1055.0
0.25025300000000017,1058.0
0.25125300000000017,1061.0
0.25225300000000017,1064.0
0.2532530000000002,1067.0
0.2542530000000002,1070.0
0.2552530000000002,1073.0
0.2562530000000002,1076.0
0.2572530000000002,1079.0
0.2582530000000002,1082.0
0.2592530000000002,1085.0
0.2602530000000002,1088.0
0.2612530000000002,1091.0
0.2622530000000002,1094.0
0.2632530000000002,1097.0
0.2642530000000002,1100.0
0.2652530000000002,1103.0
0.2662530000000002,1106.0
0.2672530000000002,1109.0
0.2682530000000002,1112.0
0.2692530000000002,1115.0
0.2702530000000002,1118.0
0.2712530000000002,1121.0
0.2722530000000002,1124.0
0.2732530000000002,1127.0
0.2742530000000002,1130.0
0.2752530000000002,1133.0
0.2762530000000002,1136.0
