time,value
0.0,0.0
0.0010130000000000004,-1.3862811228392294e-25
0.002037000000000001,-4.620937076130765e-26
0.0030610000000000017,-1.1552342690326912e-26
0.004085000000000002,-1.1552342690326912e-26
0.005109000000000002,3.4657028070980735e-26
0.006133000000000003,5.354554054393344e-30
0.007157000000000004,-1.1550968188310182e-26
0.008181000000000004,-2.3106209322214498e-26
0.009205000000000005,-1.1553120584513578e-26
0.010229000000000005,-3.4657879789035615e-26
0.011253000000000006,-3.658912560368324e-30
0.012253000000000007,-6.0600953653504345e-27
0.013253000000000008,-3.499067483682424e-30
0.014253000000000009,6.052547494510102e-27
0.01525300000000001,-4.7941434150377726e-30
0.01625300000000001,-6.0623310349531456e-27
0.01725300000000001,-5.9169024611591975e-30
0.018253000000000012,-6.314315002170109e-30
0.019253000000000013,1.2107202130924768e-26
0.020253000000000014,-1.2119753716975367e-26
0.021253000000000015,-6.261118444543765e-30
0.022253000000000016,6.050634413843253e-27
0.023253000000000017,-6.0628999499488925e-27
0.024253000000000018,6.0506102551875536e-27
0.02525300000000002,-6.062909872141243e-27
0.02625300000000002,-6.062909872141243e-27
0.02725300000000002,6.050640665692546e-27
0.02825300000000002,6.050640665692546e-27
0.029253000000000022,6.050640665692546e-27
0.030253000000000023,-6.0628567685214816e-27
0.031253000000000024,-6.0628567685214816e-27
0.032253000000000025,-6.0628567685214816e-27
0.033253000000000026,6.0506612253518616e-27
0.034253000000000026,1.8164194996999955e-26
0.03525300000000003,-1.817635249539187e-26
0.03625300000000003,6.0507015930916164e-27
0.03725300000000003,-6.0628633983747e-27
0.03825300000000003,-6.0628633983747e-27
0.03925300000000003,6.0506482908483346e-27
0.04025300000000003,1.816414312772687e-26
0.04125300000000003,-1.8176318649753113e-26
0.042253000000000034,1.8164204787121275e-26
0.043253000000000034,-6.0627568944511294e-27
0.044253000000000035,-1.8176224350012458e-26
0.045253000000000036,6.050859393763042e-27
0.04625300000000004,6.050859393763042e-27
0.04725300000000004,-6.062648539067849e-27
0.04825300000000004,-6.062648539067849e-27
0.04925300000000004,1.8164365510938983e-26
0.05025300000000004,-6.062642038590731e-27
0.05125300000000004,-6.062642038590731e-27
0.05225300000000004,1.816431401596517e-26
0.05325300000000004,-6.062708906900133e-27
0.054253000000000044,-6.062708906900133e-27
0.055253000000000045,-6.062708906900133e-27
0.056253000000000046,-6.062708906900133e-27
0.05725300000000005,-6.062708906900133e-27
0.05825300000000005,1.8164307496614707e-26
0.05925300000000005,-6.06269447412415e-27
0.06025300000000005,-6.06269447412415e-27
0.06125300000000005,-6.06269447412415e-27
0.06225300000000005,1.816433679155365e-26
0.06325300000000005,-6.0626802177665816e-27
0.06425300000000005,-6.0626802177665816e-27
0.06525300000000005,-6.0626802177665816e-27
0.06625300000000005,1.8164346592994268e-26
0.06725300000000005,-6.0626690912705964e-27
0.06825300000000005,-6.0626690912705964e-27
0.06925300000000005,-6.0626690912705964e-27
0.07025300000000005,1.816431568035386e-26
0.07125300000000005,1.816431568035386e-26
0.07225300000000005,-6.062690480270341e-27
0.07325300000000005,-3.028971262815859e-26
0.07425300000000006,1.8164319257045432e-26
