time,value
0.0,3.953432371176064e-06
0.0010130000000000004,-4.43075868832288e-12
0.002037000000000001,-2.5138665266508345e-12
0.0030610000000000017,-2.3334377301354552e-12
0.004085000000000002,-1.910539465688531e-12
0.005109000000000002,-1.422656414216434e-12
0.006133000000000003,-1.0683297296220987e-12
0.007157000000000004,-7.548751527256498e-13
0.008181000000000004,-5.028941328564809e-13
0.009205000000000005,-3.2666927649291146e-13
0.010229000000000005,-2.0925291104395614e-13
0.011253000000000006,-1.329065278255797e-13
0.012253000000000007,-1.0135030801267345e-13
0.013253000000000008,-7.014018469284984e-14
0.014253000000000009,-4.6085329108562164e-14
0.01525300000000001,-2.9350633994566164e-14
0.01625300000000001,-1.8322594879794042e-14
0.01725300000000001,-1.1286422147797996e-14
0.018253000000000012,-6.8889146175271854e-15
0.019253000000000013,-4.178061721821445e-15
0.020253000000000014,-2.5225856829116665e-15
0.021253000000000015,-1.5182028425456863e-15
0.022253000000000016,-9.11639828404388e-16
0.023253000000000017,-5.465215217183886e-16
0.024253000000000018,-3.272516023196088e-16
0.02525300000000002,-1.9578972986297964e-16
0.02625300000000002,-1.170669509587866e-16
0.02725300000000002,-6.996625688161585e-17
0.02825300000000002,-4.180287961426224e-17
0.029253000000000022,-2.497037171721085e-17
0.030253000000000023,-1.4913263226850937e-17
0.031253000000000024,-8.905713695018342e-18
0.032253000000000025,-5.317761198906926e-18
0.033253000000000026,-3.1751283688398676e-18
0.034253000000000026,-1.8957201827066885e-18
0.03525300000000003,-1.1318193198833815e-18
0.03625300000000003,-6.75712311611538e-19
0.03725300000000003,-4.0341498597832005e-19
0.03825300000000003,-2.408387150631378e-19
0.03925300000000003,-1.4377911718660666e-19
0.04025300000000003,-8.583211145226886e-20
0.04125300000000003,-5.124443002698909e-20
0.042253000000000034,-3.058971338266609e-20
0.043253000000000034,-1.8267231541001358e-20
0.044253000000000035,-1.0898874798210086e-20
0.045253000000000036,-6.510579438858954e-21
0.04625300000000004,-3.887096145519984e-21
0.04725300000000004,-2.3162708395304007e-21
0.04825300000000004,-1.384364503683845e-21
0.04925300000000004,-8.27593456033319e-22
0.05025300000000004,-4.97865706012289e-22
0.05125300000000004,-2.915058297598709e-22
0.05225300000000004,-1.7985537917459292e-22
0.05325300000000004,-1.0512613124258989e-22
0.054253000000000044,-6.274903739069134e-23
0.055253000000000045,-3.217067180872879e-23
0.056253000000000046,-2.5530045229785546e-23
0.05725300000000005,-1.4169993656936997e-23
0.05825300000000005,-7.50380675009035e-24
0.05925300000000005,-4.654178972951951e-24
0.06025300000000005,-2.266687297487309e-24
0.06125300000000005,-9.091156607660408e-25
0.06225300000000005,-3.64803810746825e-25
0.06325300000000005,-7.983887831229779e-26
0.06425300000000005,-1.7934287898101628e-26
0.06525300000000005,-1.321312933352483e-25
0.06625300000000005,-3.2637097513525413e-25
0.06725300000000005,-5.046036539639916e-25
0.06825300000000005,-5.974539051669564e-25
0.06925300000000005,-5.248760608204403e-25
0.07025300000000005,-3.5731184764065166e-25
0.07125300000000005,-1.3531606993529502e-25
0.07225300000000005,2.7977866499733966e-26
0.07325300000000005,1.592536211577458e-25
0.07425300000000006,2.328960347464192e-25
0.07525300000000006,2.467697881595677e-25
0.07625300000000006,1.5284832405277272e-25
0.07725300000000006,3.0111728359087103e-26
0.07825300000000006,-9.369308777679854e-26
0.07925300000000006,-1.5986471225508832e-25
0.08025300000000006,-1.716036920837043e-25
0.08125300000000006,-1.246454150848573e-25
