time,value
0.0,0.0
0.0010130000000000004,1.2020102553164772e-14
0.002037000000000001,9.441451129210376e-15
0.0030610000000000017,6.969691849563442e-15
0.004085000000000002,4.89048820310608e-15
0.005109000000000002,3.3106288304699285e-15
0.006133000000000003,2.1839095565059872e-15
0.007157000000000004,1.4124722083769323e-15
0.008181000000000004,9.026673868086843e-16
0.009205000000000005,5.725401402379108e-16
0.010229000000000005,3.614203676524304e-16
0.011253000000000006,2.274619099689106e-16
0.012253000000000007,1.4188974041176626e-16
0.013253000000000008,8.735463767480913e-17
0.014253000000000009,5.3296750273491874e-17
0.01525300000000001,3.231347314374581e-17
0.01625300000000001,1.950490393885946e-17
0.01725300000000001,1.1736572126046965e-17
0.018253000000000012,7.046413823607477e-18
0.019253000000000013,4.223780175551315e-18
0.020253000000000014,2.528933542645625e-18
0.021253000000000015,1.5129227703504668e-18
0.022253000000000016,9.045648574708341e-19
0.023253000000000017,5.40602744901155e-19
0.024253000000000018,3.229862620447568e-19
0.02525300000000002,1.9292756795467582e-19
0.02625300000000002,1.1522206834377745e-19
0.02725300000000002,6.880619691699606e-20
0.02825300000000002,4.1085029741223345e-20
0.029253000000000022,2.4530926701783516e-20
0.030253000000000023,1.464622682176451e-20
0.031253000000000024,8.744293510028837e-21
0.032253000000000025,5.220512022236304e-21
0.033253000000000026,3.1167022011644533e-21
0.034253000000000026,1.860687423709849e-21
0.03525300000000003,1.1108193418469019e-21
0.03625300000000003,6.631610297782349e-22
0.03725300000000003,3.958950106482162e-22
0.03825300000000003,2.363446174856963e-22
0.03925300000000003,1.4109541349000163e-22
0.04025300000000003,8.42368748724141e-23
0.04125300000000003,5.0286328379486306e-23
0.042253000000000034,3.0023999509914117e-23
0.043253000000000034,1.7918024900639288e-23
0.044253000000000035,1.0703338254500843e-23
0.045253000000000036,6.386912468888793e-24
0.04625300000000004,3.81156161554417e-24
0.04725300000000004,2.2807056524324836e-24
0.04825300000000004,1.3622956736382797e-24
0.04925300000000004,8.130885690983139e-25
0.05025300000000004,4.800872424948609e-25
0.05125300000000004,2.9176165659859703e-25
0.05225300000000004,1.6773168981599653e-25
0.05325300000000004,9.997029485348245e-26
0.054253000000000044,5.840987213812831e-26
0.055253000000000045,4.152842374069667e-26
0.056253000000000046,1.9318718341893477e-26
0.05725300000000005,1.0828765516706384e-26
0.05825300000000005,6.658060768455334e-27
0.05925300000000005,3.428700737662933e-27
0.06025300000000005,2.3557621196315053e-27
0.06125300000000005,2.1254340286664914e-27
0.06225300000000005,2.0327874593241267e-27
0.06325300000000005,2.095432195782909e-27
0.06425300000000005,2.108451327883822e-27
0.06525300000000005,1.9192226646602804e-27
0.06625300000000005,1.4957329271580618e-27
0.06725300000000005,9.020138487059544e-28
0.06825300000000005,2.5813546409638837e-28
0.06925300000000005,-2.30451358234469e-28
0.07025300000000005,-5.039810808516422e-28
0.07125300000000005,-5.282994521016642e-28
0.07225300000000005,-4.186748904533497e-28
0.07325300000000005,-1.9378365202228167e-28
0.07425300000000006,7.593342292605612e-29
0.07525300000000006,3.2964006277169565e-28
0.07625300000000006,4.355277838501952e-28
0.07725300000000006,4.042714420618193e-28
0.07825300000000006,2.486761962224729e-28
0.07925300000000006,5.572586399104362e-29
0.08025300000000006,-1.2174722863000632e-28
0.08125300000000006,-2.229135291943453e-28
0.08225300000000006,-2.435011012763197e-28
0.08325300000000006,-1.8351305516909549e-28
0.08425300000000006,-8.030205762520177e-29
0.08525300000000006,3.411356645344527e-29
0.08625300000000007,1.3572108906967156e-28
0.08725300000000007,2.1331462223394972e-28
0.08825300000000007,2.1566077544495957e-28
0.08925300000000007,1.3208929017954767e-28
0.09025300000000007,-2.2456873063889306e-29
0.09125300000000007,-1.3751490812625462e-28
0.09225300000000007,-2.216236318934416e-28
0.09325300000000007,-2.219521013648905e-28
0.09425300000000007,-1.6091374288536077e-28
0.09525300000000007,-4.117729937671444e-29
0.09625300000000007,8.869543681658992e-29
0.09725300000000008,1.619997527609908e-28
0.09825300000000008,1.9207560741451133e-28
0.09925300000000008,1.3889819470036543e-28
0.10025300000000008,6.063681544205241e-29
0.10125300000000008,-2.3498331537198207e-29
0.10225300000000008,-9.589673946484757e-29
0.10325300000000008,-9.57201277163773e-29
0.10425300000000008,-6.406044774495338e-29
0.10525300000000008,-1.5859499639676605e-29
0.10625300000000008,3.9809880156137404e-29
0.10725300000000008,6.66613492231996e-29
0.10825300000000009,5.295118126017816e-29
0.10925300000000009,2.0026263102284874e-29
0.11025300000000009,-1.557015267399578e-29
0.11125300000000009,-4.957093132722155e-29
0.11225300000000009,-2.807606941146382e-29
0.11325300000000009,1.5296039139240973e-29
0.11425300000000009,1.8107822057947865e-29
0.11525300000000009,1.7179807059694965e-29
0.11625300000000009,1.2512410131459677e-29
0.1172530000000001,7.307163824947913e-30
0.1182530000000001,3.168618502256627e-30
0.1192530000000001,6.329067760240575e-31
0.1202530000000001,7.630313162469454e-31
0.1212530000000001,4.6303754645711816e-30
0.1222530000000001,1.32974568684733e-29
0.1232530000000001,1.9831518977570878e-29
0.1242530000000001,2.956841518239365e-29
0.1252530000000001,-3.3849193247769356e-30
0.1262530000000001,-5.127874212203361e-29
0.1272530000000001,-8.95663094181417e-29
0.1282530000000001,-8.142386638843592e-29
0.1292530000000001,-5.833806977721382e-29
0.1302530000000001,-1.8174966416014343e-29
0.1312530000000001,3.0529906452989845e-29
0.1322530000000001,7.176470000796301e-29
0.1332530000000001,7.831125363022309e-29
0.1342530000000001,5.017248999827228e-29
0.1352530000000001,2.2925632723305124e-30
0.1362530000000001,-4.825427898364885e-29
0.1372530000000001,-3.955915277425252e-29
0.1382530000000001,-7.380920041691727e-30
0.1392530000000001,3.6541277684424455e-29
0.1402530000000001,3.67056497529536e-29
0.1412530000000001,1.819508743083907e-29
0.1422530000000001,-7.782627500494832e-30
0.1432530000000001,-2.948691715664695e-29
0.1442530000000001,-3.9446112143413713e-29
0.1452530000000001,4.500080826126605e-30
0.1462530000000001,1.4829844206415572e-29
0.1472530000000001,1.5553923039660052e-29
0.1482530000000001,1.3076755511317776e-29
0.1492530000000001,6.865490494102015e-30
0.1502530000000001,2.792310663513023e-30
0.1512530000000001,1.9244001014434944e-30
0.1522530000000001,3.194907561096179e-30
0.1532530000000001,9.801769069024632e-30
0.1542530000000001,2.067994433889549e-29
0.1552530000000001,2.9426390205668994e-29
0.15625300000000011,3.81751321878731e-29
0.15725300000000011,4.052165740174168e-29
0.15825300000000012,4.980645690395707e-29
0.15925300000000012,5.268792490582485e-29
0.16025300000000012,1.394049527131891e-29
0.16125300000000012,-3.121359152388378e-29
0.16225300000000012,-7.583377372055421e-29
0.16325300000000012,-1.0231075755348346e-28
0.16425300000000012,-9.249838290634782e-29
0.16525300000000012,-3.892269899894265e-29
0.16625300000000012,3.066180622670996e-29
0.16725300000000012,4.8477294191530236e-29
0.16825300000000012,4.280648705189138e-29
0.16925300000000013,2.2189956192602772e-29
0.17025300000000013,-8.57063564083498e-30
0.17125300000000013,-4.093624378560415e-29
0.17225300000000013,-4.6623924405535033e-29
0.17325300000000013,-4.282751697385181e-30
0.17425300000000013,-6.548216300265298e-29
0.17525300000000013,-1.1921165761305886e-28
0.17625300000000013,-1.6600664670922308e-28
0.17725300000000013,-1.5196365984248925e-28
0.17825300000000013,-1.0856834263757147e-28
0.17925300000000013,-3.048749822926059e-29
0.18025300000000014,1.770202101931075e-29
0.18125300000000014,5.574839854539464e-29
0.18225300000000014,7.297960593378126e-29
0.18325300000000014,7.153086368587343e-29
0.18425300000000014,6.154192777787541e-29
0.18525300000000014,4.621507853820029e-29
0.18625300000000014,-1.8215581058818496e-29
0.18725300000000014,-2.8211595704264883e-29
0.18825300000000014,-1.686043698725489e-29
0.18925300000000014,4.09510253342614e-30
0.19025300000000014,3.0919994590771814e-29
0.19125300000000015,5.027431109083826e-29
0.19225300000000015,2.1058637731621815e-29
0.19325300000000015,-1.8835943551297603e-29
0.19425300000000015,-5.446687821560051e-29
0.19525300000000015,-8.049484323257707e-29
0.19625300000000015,-9.318235765532349e-29
0.19725300000000015,-8.87925383699816e-29
0.19825300000000015,-2.9433112513700964e-29
0.19925300000000015,1.7115679864134457e-29
0.20025300000000015,2.896977427344701e-29
0.20125300000000015,2.4275006829186142e-29
0.20225300000000015,1.2639090868595196e-29
0.20325300000000016,-1.6675229154397573e-30
0.20425300000000016,-1.0106952520307987e-29
0.20525300000000016,-1.641674826611418e-29
0.20625300000000016,-1.418935753544635e-29
0.20725300000000016,1.8455025955128887e-29
0.20825300000000016,3.1881442648210584e-29
0.20925300000000016,3.8365697681425907e-29
0.21025300000000016,4.3243678347690984e-29
0.21125300000000016,4.491388647163738e-29
0.21225300000000016,4.337978385764184e-29
0.21325300000000016,4.024090846782767e-29
0.21425300000000017,4.137078637798351e-29
0.21525300000000017,2.221704735800253e-29
0.21625300000000017,-3.341430519306475e-30
0.21725300000000017,-2.7828560772218405e-29
0.21825300000000017,-1.76239588670798e-29
0.21925300000000017,6.996505932928384e-30
0.22025300000000017,1.187246857129181e-29
0.22125300000000017,1.8886861793615527e-29
0.22225300000000017,-5.5844361143911355e-30
0.22325300000000017,1.7453608630455034e-29
0.22425300000000017,-6.0177864331946975e-31
0.22525300000000018,-1.8652268118496384e-29
0.22625300000000018,-3.0707050604549798e-30
0.22725300000000018,-1.0434456953506069e-29
0.22825300000000018,-2.314513394494163e-30
0.22925300000000018,3.674364547679718e-30
0.23025300000000018,7.533693405225432e-30
0.23125300000000018,-8.883526206008167e-30
0.23225300000000018,-7.14895413925625e-30
0.23325300000000018,6.868495314998081e-30
0.23425300000000018,2.356002020611226e-29
0.23525300000000018,1.5170149125411313e-29
0.23625300000000019,-3.357752650913358e-30
0.23725300000000019,-1.60133601597136e-30
0.2382530000000002,8.164846661528585e-30
0.2392530000000002,4.05584668153421e-30
0.2402530000000002,-3.2536752555166856e-30
0.2412530000000002,-3.6250237007691036e-30
0.2422530000000002,-3.9972178139876954e-30
0.2432530000000002,1.4996412109332929e-30
0.2442530000000002,-6.350928412211913e-30
0.2452530000000002,2.3426206555137724e-30
0.2462530000000002,1.1565922353477599e-29
