time,value
0.0,0.0
0.0010130000000000004,0.12902486861740384
0.002037000000000001,0.5217189274574932
0.0030610000000000017,1.1780973903974197
0.004085000000000002,2.098160257437183
0.005109000000000002,3.281907528576784
0.006133000000000003,4.729339203816222
0.007157000000000004,6.440455283155496
0.008181000000000004,8.415255766594608
0.009205000000000005,10.653740654133559
0.010229000000000005,13.155909945772343
0.011253000000000006,15.921763641510967
0.012253000000000007,18.877279313608543
0.013253000000000008,22.084264029533013
0.014253000000000009,25.542717789284385
0.01525300000000001,29.25264059286266
0.01625300000000001,33.214032440267836
0.01725300000000001,37.42689333149992
0.018253000000000012,41.89122326655889
0.019253000000000013,46.607022245444774
0.020253000000000014,51.57429026815755
0.021253000000000015,56.79302733469723
0.022253000000000016,62.26323344506382
0.023253000000000017,67.9849085992573
0.024253000000000018,73.95805279727767
0.02525300000000002,80.18266603912497
0.02625300000000002,86.65874832479916
0.02725300000000002,93.38629965430025
0.02825300000000002,100.36532002762824
0.029253000000000022,107.59580944478314
0.030253000000000023,115.07776790576492
0.031253000000000024,122.8111954105736
0.032253000000000025,130.7960919592092
0.033253000000000026,139.03245755167168
0.034253000000000026,147.5202921879611
0.03525300000000003,156.25959586807738
0.03625300000000003,165.25036859202058
0.03725300000000003,174.49261035979072
0.03825300000000003,183.9863211713877
0.03925300000000003,193.73150102681157
0.04025300000000003,203.72814992606237
0.04125300000000003,213.97626786914012
0.042253000000000034,224.4758548560447
0.043253000000000034,235.2269108867762
0.044253000000000035,246.22943596133462
0.045253000000000036,257.48343007971994
0.04625300000000004,268.9888932419321
0.04725300000000004,280.74582544797124
0.04825300000000004,292.7542266978372
0.04925300000000004,305.01409699153015
0.05025300000000004,317.5254363290499
0.05125300000000004,330.28824471039667
0.05225300000000004,343.30252213557026
0.05325300000000004,356.5682686045708
0.054253000000000044,370.08548411739815
0.055253000000000045,383.8541686740526
0.056253000000000046,397.87432227453377
0.05725300000000005,412.1459449188419
0.05825300000000005,426.6690366069769
0.05925300000000005,441.4435973389388
0.06025300000000005,456.46962711472764
0.06125300000000005,471.7471259343434
0.06225300000000005,487.27609379778596
0.06325300000000005,503.0565307050555
0.06425300000000005,519.088436656152
0.06525300000000005,535.3718116510753
0.06625300000000005,551.9066556898256
0.06725300000000005,568.6929687724027
0.06825300000000005,585.7307508988067
0.06925300000000005,603.0200020690377
0.07025300000000005,620.5607222830955
0.07125300000000005,638.3529115409801
0.07225300000000005,656.3965698426917
0.07325300000000005,674.6916971882304
0.07425300000000006,693.2382935775958
0.07525300000000006,712.036359010788
0.07625300000000006,731.0858934878073
0.07725300000000006,750.3868970086535
0.07825300000000006,769.9393695733264
0.07925300000000006,789.7433111818265
0.08025300000000006,809.7987218341533
0.08125300000000006,830.1056015303071
0.08225300000000006,850.6639502702877
0.08325300000000006,871.4737680540952
0.08425300000000006,892.5350548817297
0.08525300000000006,913.8478107531911
0.08625300000000007,935.4120356684792
0.08725300000000007,957.2277296275944
0.08825300000000007,979.2948926305365
0.08925300000000007,1001.6135246773053
0.09025300000000007,1024.1836257679013
0.09125300000000007,1047.005195902324
0.09225300000000007,1070.0782350805737
0.09325300000000007,1093.4027433026504
0.09425300000000007,1116.9787205685539
0.09525300000000007,1140.8061668782839
0.09625300000000007,1164.8850822318414
0.09725300000000008,1189.2154666292256
0.09825300000000008,1213.7973200704364
0.09925300000000008,1238.6306425554744
0.10025300000000008,1263.7154340843394
0.10125300000000008,1289.0516946570312
0.10225300000000008,1314.6394242735498
0.10325300000000008,1340.4786229338954
0.10425300000000008,1366.5692906380677
0.10525300000000008,1392.9114273860675
0.10625300000000008,1419.505033177894
0.10725300000000008,1446.3501080135468
0.10825300000000009,1473.4466518930271
0.10925300000000009,1500.794664816334
0.11025300000000009,1528.3941467834682
0.11125300000000009,1556.2450977944286
0.11225300000000009,1584.3475178492165
0.11325300000000009,1612.701406947831
0.11425300000000009,1641.3067650902726
0.11525300000000009,1670.1635922765406
0.11625300000000009,1699.271888506636
0.1172530000000001,1728.631653780558
0.1182530000000001,1758.2428880983073
0.1192530000000001,1788.105591459883
0.1202530000000001,1818.2197638652863
0.1212530000000001,1848.5854053145158
0.1222530000000001,1879.2025158075728
0.1232530000000001,1910.0710953444564
0.1242530000000001,1941.1911439251667
0.1252530000000001,1972.5626615497042
0.1262530000000001,2004.1856482180683
0.1272530000000001,2036.0601039302599
0.1282530000000001,2068.1860286862775
0.1292530000000001,2100.563422486123
0.1302530000000001,2133.192285329795
0.1312530000000001,2166.0726172172936
0.1322530000000001,2199.204418148619
0.1332530000000001,2232.587688123772
0.1342530000000001,2266.222427142751
0.1352530000000001,2300.1086352055577
0.1362530000000001,2334.246312312191
0.1372530000000001,2368.6354584626515
0.1382530000000001,2403.2760736569385
0.1392530000000001,2438.1681578950524
0.1402530000000001,2473.311711176993
0.1412530000000001,2508.706733502761
0.1422530000000001,2544.3532248723554
0.1432530000000001,2580.2511852857774
0.1442530000000001,2616.400614743026
0.1452530000000001,2652.8015132441014
0.1462530000000001,2689.453880789004
0.1472530000000001,2726.357717377733
0.1482530000000001,2763.5130230102886
0.1492530000000001,2800.919797686672
0.1502530000000001,2838.578041406882
0.1512530000000001,2876.4877541709184
0.1522530000000001,2914.6489359787824
0.1532530000000001,2953.0615868304726
0.1542530000000001,2991.72570672599
0.1552530000000001,3030.641295665335
0.15625300000000011,3069.808353648506
0.15725300000000011,3109.2268806755046
0.15825300000000012,3148.8968767463293
0.15925300000000012,3188.8183418609815
0.16025300000000012,3228.9912760194607
0.16125300000000012,3269.415679221766
0.16225300000000012,3310.091551467899
0.16325300000000012,3351.018892757859
0.16425300000000012,3392.1977030916455
0.16525300000000012,3433.6279824692588
0.16625300000000012,3475.309730890699
0.16725300000000012,3517.2429483559667
0.16825300000000012,3559.4276348650606
0.16925300000000013,3601.8637904179814
0.17025300000000013,3644.551415014729
0.17125300000000013,3687.4905086553044
0.17225300000000013,3730.681071339706
0.17325300000000013,3774.1231030679346
0.17425300000000013,3817.8166038399904
0.17525300000000013,3861.7615736558732
0.17625300000000013,3905.958012515582
0.17725300000000013,3950.405920419118
0.17825300000000013,3995.1052973664814
0.17925300000000013,4040.0561433576718
0.18025300000000014,4085.2584583926887
0.18125300000000014,4130.712242471533
0.18225300000000014,4176.417495594203
0.18325300000000014,4222.374217760701
0.18425300000000014,4268.582408971026
0.18525300000000014,4315.042069225176
0.18625300000000014,4361.753198523155
0.18725300000000014,4408.715796864961
0.18825300000000014,4455.929864250592
0.18925300000000014,4503.395400680051
0.19025300000000014,4551.112406153337
0.19125300000000015,4599.080880670451
0.19225300000000015,4647.30082423139
0.19325300000000015,4695.7722368361565
0.19425300000000015,4324.610624176971
0.19525300000000015,67.81407236391851
0.19625300000000015,551.4208663410435
0.19725300000000015,894.9966203141983
0.19825300000000015,1086.1158068209108
0.19925300000000015,1176.4121187282863
0.20025300000000015,1210.543549358536
0.20125300000000015,1215.3989306711437
0.20225300000000015,1205.4874117584502
0.20325300000000016,1188.2921375888332
0.20425300000000016,1167.593016824062
0.20525300000000016,1145.2801846254476
0.20625300000000016,1122.2940521742628
0.20725300000000016,1099.1013101578078
0.20825300000000016,1075.933249792151
0.20925300000000016,1052.9044154525598
0.21025300000000016,1030.0715101680378
0.21125300000000016,1007.4625962382153
0.21225300000000016,985.091559046578
0.21325300000000016,962.9652681119815
0.21425300000000017,941.0871215349779
0.21525300000000017,919.4588000182991
0.21625300000000017,898.0811347350168
0.21725300000000017,876.9545366813824
0.21825300000000017,856.079209060095
0.21925300000000017,835.4552523247231
0.22025300000000017,815.0827161281468
0.22125300000000017,794.9616250098422
