time,value
0.0,1.0177774980650389e-13
0.0010130000000000004,1.0177774980650389e-13
0.002037000000000001,1.0177774980650389e-13
0.0030610000000000017,0.19045547477928612
0.004085000000000002,0.5322942873583102
0.005109000000000002,0.8810824074668939
0.006133000000000003,1.2302924246204658
0.007157000000000004,1.5795219895996777
0.008181000000000004,1.9287407010978896
0.009205000000000005,2.27793772663123
0.010229000000000005,2.6271071309867344
0.011253000000000006,2.9762442092738115
0.012253000000000007,3.317162980532013
0.013253000000000008,3.6580427333972554
0.014253000000000009,3.998879485994088
0.01525300000000001,4.339669271204172
0.01625300000000001,4.680408135891279
0.01725300000000001,5.021092141021857
0.018253000000000012,5.36171736223097
0.019253000000000013,5.702279890608274
0.020253000000000014,6.042775833591258
0.021253000000000015,6.383201315909194
0.022253000000000016,6.723552480549339
0.023253000000000017,7.063825489731008
0.024253000000000018,7.40401652588019
0.02525300000000002,7.744121792600904
0.02625300000000002,8.084137515641137
0.02725300000000002,8.424059943852328
0.02825300000000002,8.763885350141557
0.029253000000000022,9.103610032415949
0.030253000000000023,9.443230314518933
0.031253000000000024,9.782742547158024
0.032253000000000025,10.12214310882378
0.033253000000000026,10.461428406699708
0.034253000000000026,10.800594877562855
0.03525300000000003,11.139638988674793
0.03625300000000003,11.478557238662798
0.03725300000000003,11.817346158390936
0.03825300000000003,12.156002311820938
0.03925300000000003,12.49452229686247
0.04025300000000003,12.83290274621274
0.04125300000000003,13.171140328185206
0.042253000000000034,13.509231747527117
0.043253000000000034,13.84717374622577
0.044253000000000035,14.184963104303336
0.045253000000000036,14.522596640599904
0.04625300000000004,14.860071213544872
0.04725300000000004,15.197383721916285
0.04825300000000004,15.534531105588007
0.04925300000000004,15.871510346264778
0.05025300000000004,16.208318468204777
0.05125300000000004,16.544952538929756
0.05225300000000004,16.881409669922533
0.05325300000000004,17.21768701731178
0.054253000000000044,17.553781782544025
0.055253000000000045,17.889691213042763
0.056253000000000046,18.190207857318555
0.05725300000000005,18.469374203666206
0.05825300000000005,18.737813187372755
0.05925300000000005,19.000832849522162
0.06025300000000005,19.26108535759642
0.06125300000000005,19.51989562566599
0.06225300000000005,19.777925261439602
0.06325300000000005,20.035504378316254
0.06425300000000005,20.292797425389647
0.06525300000000005,20.549886065466385
0.06625300000000005,20.806810595773232
0.06725300000000005,21.063590649186384
0.06825300000000005,21.32023554029222
0.06925300000000005,21.576749436155584
0.07025300000000005,21.83313394059484
0.07125300000000005,22.089389385790746
0.07225300000000005,22.345515477854526
0.07325300000000005,22.60151161952217
0.07425300000000006,22.85737707148539
0.07525300000000006,23.11311103307727
0.07625300000000006,23.368712682652703
0.07725300000000006,23.624181197824868
0.07825300000000006,23.8795157656329
0.07925300000000006,24.134715587676467
0.08025300000000006,24.389779882733652
0.08125300000000006,24.644707888119765
0.08225300000000006,24.89949886041573
0.08325300000000006,25.154152075880013
0.08425300000000006,25.40866683070123
0.08525300000000006,25.663042441169733
0.08625300000000007,25.917278243807544
0.08725300000000007,26.171373595476197
0.08825300000000007,26.42532787347229
0.08925300000000007,26.67914047561557
0.09000300000000007,26.877532449469307
0.09100300000000007,27.22434165526438
0.09200300000000007,27.591147412593756
0.09300300000000007,27.958968724281004
0.09400300000000007,28.326589921669758
0.09500300000000007,28.693930066856236
0.09600300000000007,29.060967998211837
0.09700300000000008,29.42769755708725
0.09800300000000008,29.794116403954533
0.09900300000000008,30.160223213578817
0.10000300000000008,30.526017031798403
0.10100300000000008,30.89149702358286
0.10200300000000008,31.25666246182319
0.10300300000000008,31.621512721857638
0.10400300000000008,31.98604727885441
0.10500300000000008,32.35026570661237
0.10600300000000008,32.714167677061965
0.10700300000000008,33.07775296010733
0.10800300000000009,33.44102142363088
0.10900300000000009,33.80397303357118
0.11000300000000009,34.166607854029834
0.11100300000000009,34.5289260473854
0.11200300000000009,34.89092787440379
0.11300300000000009,35.252613694340155
0.11400300000000009,35.611538353668294
0.11500300000000009,35.91007891243736
0.11600300000000009,36.16815666752802
0.11700300000000009,36.40596095959039
0.1180030000000001,36.63357792119651
0.1190030000000001,36.85604723640298
0.1200030000000001,37.07588732191178
0.1210030000000001,37.2943567862888
0.1220030000000001,37.512084710881844
0.1230030000000001,37.72938559523634
0.1240030000000001,37.94641673964959
0.1250030000000001,38.16325689323859
0.1260030000000001,38.3799455568504
0.1270030000000001,38.596502624083854
0.1280030000000001,38.812938196619356
0.1290030000000001,39.02925748930441
0.1300030000000001,39.24546328141004
0.1310030000000001,39.461557141616666
0.1320030000000001,39.6775400401861
0.1330030000000001,39.89341265488627
0.1340030000000001,40.10917552387233
