time,value
0.0,-1.9113599591939916e-13
0.0010130000000000004,-1.9113599591939909e-13
0.002037000000000001,-1.9113599591939914e-13
0.0030610000000000017,-0.04603757819458773
0.004085000000000002,-1.911359959197193e-13
0.005109000000000002,-1.9113599591971917e-13
0.006133000000000003,-1.9113599591939694e-13
0.007157000000000004,-1.9113599591939656e-13
0.008181000000000004,-1.9113599591939656e-13
0.009205000000000005,-1.9113599591939656e-13
0.010229000000000005,-1.911359959193967e-13
0.011253000000000006,-1.9113599591939656e-13
0.012253000000000007,-1.9113599591939684e-13
0.013253000000000008,-1.9113599591939681e-13
0.014253000000000009,-1.9113599591939681e-13
0.01525300000000001,-1.9113599591939691e-13
0.01625300000000001,-1.911359959193967e-13
0.01725300000000001,-1.9113599591939676e-13
0.018253000000000012,-1.911359959193965e-13
0.019253000000000013,-1.9113599591939681e-13
0.020253000000000014,-1.911359959193964e-13
0.021253000000000015,-1.9113599591939676e-13
0.022253000000000016,-1.9113599591939636e-13
0.023253000000000017,-1.9113599591939686e-13
0.024253000000000018,-1.9113599591939691e-13
0.02525300000000002,-1.911359959193966e-13
0.02625300000000002,-1.91135995919396e-13
0.02725300000000002,-1.911359959193965e-13
0.02825300000000002,-1.9113599591939681e-13
0.029253000000000022,-1.9113599591939681e-13
0.030253000000000023,-1.9113599591939712e-13
0.031253000000000024,-1.911359959193962e-13
0.032253000000000025,-1.911359959193965e-13
0.033253000000000026,-1.9113599591939681e-13
0.034253000000000026,-1.9113599591939702e-13
0.03525300000000003,-1.91135995919396e-13
0.03625300000000003,-1.9113599591939722e-13
0.03725300000000003,-1.911359959193961e-13
0.03825300000000003,-1.91135995919396e-13
0.03925300000000003,-1.911359959193964e-13
0.04025300000000003,-1.911359959193959e-13
0.04125300000000003,-1.9113599591939722e-13
0.042253000000000034,-1.911359959193962e-13
0.043253000000000034,-1.9113599591939722e-13
0.044253000000000035,-1.9113599591939732e-13
0.045253000000000036,-1.911359959193957e-13
0.04625300000000004,-1.911359959193965e-13
0.04725300000000004,-1.911359959193966e-13
0.04825300000000004,-1.9113599591939712e-13
0.04925300000000004,-1.911359959193967e-13
0.05025300000000004,-1.911359959193963e-13
0.05125300000000004,-1.9113599591939752e-13
0.05225300000000004,-1.911359959193956e-13
0.05325300000000004,-1.9113599591939681e-13
0.054253000000000044,-1.911359959193962e-13
0.055253000000000045,-1.911359959193963e-13
0.056253000000000046,0.7730921178870993
0.05725300000000005,0.04893210683839991
0.05825300000000005,-1.911359959193959e-13
0.05925300000000005,-1.9113599591939712e-13
0.06025300000000005,-1.911359959193959e-13
0.06125300000000005,-1.9113599591939752e-13
0.06225300000000005,-1.9113599591939813e-13
0.06325300000000005,-1.9113599591939732e-13
0.06425300000000005,-1.911359959193967e-13
0.06525300000000005,-1.911359959193963e-13
0.06625300000000005,-1.911359959193963e-13
0.06725300000000005,-1.911359959193963e-13
0.06825300000000005,-1.9113599591939691e-13
0.06925300000000005,-1.911359959193961e-13
0.07025300000000005,-1.911359959193955e-13
0.07125300000000005,-1.9113599591939813e-13
0.07225300000000005,-1.9113599591939772e-13
0.07325300000000005,-1.911359959193959e-13
0.07425300000000006,-1.9113599591939813e-13
0.07525300000000006,-1.911359959193967e-13
0.07625300000000006,-1.911359959193961e-13
0.07725300000000006,-1.9113599591939712e-13
0.07825300000000006,-1.9113599591939792e-13
0.07925300000000006,-1.911359959193963e-13
0.08025300000000006,-1.911359959193963e-13
0.08125300000000006,-1.911359959193959e-13
0.08225300000000006,-1.9113599591939813e-13
0.08325300000000006,-1.911359959193959e-13
0.08425300000000006,-1.911359959193957e-13
0.08525300000000006,-1.911359959193967e-13
0.08625300000000007,-1.911359959193955e-13
0.08725300000000007,-1.9113599591939691e-13
