time,value
0.0,3.1881788746174577e-13
0.0010130000000000004,0.18233976916007175
0.002037000000000001,0.36665812303342904
0.0030610000000000017,0.5509736309478493
0.004085000000000002,0.7352848621937328
0.005109000000000002,0.9195903860061622
0.006133000000000003,1.1038887715464025
0.007157000000000004,1.288178587883406
0.008181000000000004,1.4724584039753221
0.009205000000000005,1.6567267886510129
0.010229000000000005,1.8409823105915808
0.011253000000000006,2.0252235383119
0.012253000000000007,2.2051314457074365
0.013253000000000008,2.385023022193098
0.014253000000000009,2.5648969340345977
0.01525300000000001,2.744751847280178
0.01625300000000001,2.924586427744259
0.01725300000000001,3.10439934099111
0.018253000000000012,3.2841892523185345
0.019253000000000013,3.463954826741565
0.020253000000000014,3.6436947289761767
0.021253000000000015,3.8234076234230265
0.022253000000000016,4.003092174151194
0.023253000000000017,4.18274704488197
0.024253000000000018,4.362370898972631
0.02525300000000002,4.54196239940026
0.02625300000000002,4.721520208745592
0.02725300000000002,4.901042989176858
0.02825300000000002,5.080529402433681
0.029253000000000022,5.259978109810986
0.030253000000000023,5.439387772142938
0.031253000000000024,5.618757049786902
0.032253000000000025,5.7980846026074415
0.033253000000000026,5.97736908996035
0.034253000000000026,6.156609170676692
0.03525300000000003,6.335803503046901
0.03625300000000003,6.514950744804899
0.03725300000000003,6.694049553112242
0.03825300000000003,6.873098584542324
0.03925300000000003,7.052096495064587
0.04025300000000003,7.231041940028798
0.04125300000000003,7.409933574149341
0.042253000000000034,7.58877005148956
0.043253000000000034,7.767550025446141
0.044253000000000035,7.946272148733533
0.045253000000000036,8.124935073368418
0.04625300000000004,8.303537450654213
0.04725300000000004,8.482077931165627
0.04825300000000004,8.660555164733266
0.04925300000000004,8.838967800428268
0.05025300000000004,9.017314486547011
0.05125300000000004,9.195593870595848
0.05225300000000004,9.373804599275907
0.05325300000000004,9.551945318467933
0.054253000000000044,9.7300146732172
0.055253000000000045,9.908011307718441
0.056253000000000046,10.08593386530089
0.05725300000000005,10.263780988413302
0.05825300000000005,10.441551318609116
0.05925300000000005,10.619243496531624
0.06025300000000005,10.796856161899198
0.06125300000000005,10.974387953490602
0.06225300000000005,11.151837509130367
0.06325300000000005,11.329203465674192
0.06425300000000005,11.506484458994462
0.06525300000000005,11.683679123965792
0.06625300000000005,11.860786094450667
0.06725300000000005,12.03780400328511
0.06825300000000005,12.214731482264476
0.06925300000000005,12.391567162129263
0.07025300000000005,12.568309672551031
0.07125300000000005,12.744957642118392
0.07225300000000005,12.921509698323044
0.07325300000000005,13.097964467545914
0.07425300000000006,13.27432057504338
0.07525300000000006,13.450576644933534
0.07625300000000006,13.626731300182575
0.07725300000000006,13.802783162591245
0.07825300000000006,13.978730852781368
0.07925300000000006,14.154572990182462
0.08025300000000006,14.330308193018462
0.08125300000000006,14.505935078294483
0.08225300000000006,14.681452261783726
0.08325300000000006,14.856858358014415
0.08425300000000006,15.0321519802569
0.08525300000000006,15.207331740510776
0.08625300000000007,15.382396249492144
0.08725300000000007,15.557344116620957
0.08825300000000007,15.73217395000845
0.08925300000000007,15.906884356444712
0.09000300000000007,16.037837948480586
0.09100300000000007,16.212336001322864
0.09200300000000007,16.38671078897377
0.09300300000000007,16.560960913159754
0.09400300000000007,16.73508497422829
0.09500300000000007,16.909081571136035
0.09600300000000007,17.08294930143706
0.09700300000000008,17.256686761271233
0.09800300000000008,17.43029254535265
0.09900300000000008,17.603765246958233
0.10000300000000008,17.777103457916454
0.10100300000000008,17.950305768596124
0.10200300000000008,18.123370767895317
0.10300300000000008,18.296297043230428
0.10400300000000008,18.469083180525402
0.10500300000000008,18.641727764200972
0.10600300000000008,18.81422937716408
0.10700300000000008,18.986586600797477
0.10800300000000009,19.1587980149494
0.10900300000000009,19.330862197923317
0.11000300000000009,19.502777726467972
0.11100300000000009,19.674543175767372
0.11200300000000009,19.846157119431048
0.11300300000000009,20.01761812948441
0.11400300000000009,20.188924776359226
0.11500300000000009,20.360075628884235
0.11600300000000009,20.531069254275963
0.11700300000000009,20.701904218129602
0.1180030000000001,20.872579084410116
0.1190030000000001,21.043092415443418
0.1200030000000001,21.213442771907765
0.1210030000000001,21.383628712825256
0.1220030000000001,21.553648795553517
0.1230030000000001,21.723501575777526
0.1240030000000001,21.89318560750158
0.1250030000000001,22.062699443041495
0.1260030000000001,22.232041633016824
0.1270030000000001,22.401210726343436
0.1280030000000001,22.570205270226065
0.1290030000000001,22.739023810151153
0.1300030000000001,22.907664889879836
0.1310030000000001,23.076127051441063
0.1320030000000001,23.244408835124943
0.1330030000000001,23.41250877947621
0.1340030000000001,23.580425421287945
0.1350030000000001,23.748157295595377
0.1360030000000001,23.915702935669962
0.1370030000000001,24.083060873013583
0.1380030000000001,24.250229637352977
0.1390030000000001,24.417207756634294
0.1400030000000001,24.58399375701792
0.1410030000000001,24.750586162873446
0.1420030000000001,24.916983496774836
0.1430030000000001,25.083184279495796
0.1440030000000001,25.249187030005363
0.1450030000000001,25.41499026546366
0.1465030000000001,25.663317779755264
0.1475030000000001,25.82861572825418
0.1485030000000001,25.993708957460854
0.1495030000000001,26.1585959763485
0.1505030000000001,26.323275292061876
0.1515030000000001,26.487745409914417
0.1525030000000001,26.652004833385583
0.1535030000000001,26.816052064118434
0.1545030000000001,26.979885601917427
0.1555030000000001,27.14350394474644
0.15650300000000011,27.30690558872704
0.15750300000000012,27.470089028136933
0.15850300000000012,27.633052755408695
0.15950300000000012,27.79579526112871
0.16050300000000012,27.958315034036378
0.16150300000000012,28.120610561023508
0.16250300000000012,28.28268032713398
0.16350300000000012,28.44452281556372
0.16450300000000012,28.60613650766075
0.16550300000000012,28.767519882925683
0.16650300000000012,28.928671419012353
0.16750300000000012,29.089589591728718
0.16850300000000012,29.250272875038007
0.16950300000000013,29.41071974106019
0.17050300000000013,29.57092866007366
0.17150300000000013,29.730898100517127
0.17250300000000013,29.89062652899192
0.17350300000000013,30.050112410264404
0.17450300000000013,30.209354207268774
0.17550300000000013,30.368350381110076
0.17650300000000013,30.527099391067498
0.17750300000000013,30.685599694598018
0.17850300000000013,30.843849747340172
0.17950300000000013,31.001848003118322
0.18050300000000014,31.159592913946952
0.18150300000000014,31.317082930035543
0.18200300000000014,31.39573186775043
0.18300300000000014,31.55283663193552
0.18400300000000014,31.709682619040677
0.18500300000000014,31.866268272999072
0.18600300000000014,32.02259203596371
0.18700300000000014,32.178652348313804
0.18800300000000014,32.33444764866143
0.18900300000000014,32.48997637385853
0.19000300000000014,32.64523695900417
0.19100300000000014,32.80022783745215
0.19200300000000015,32.95494744081891
0.19300300000000015,33.10939419899178
0.19400300000000015,33.263566540137525
0.19500300000000015,33.41746289071122
0.19600300000000015,33.57108167546547
0.19700300000000015,33.72442131745993
0.19800300000000015,33.87748023807115
0.19900300000000015,34.03025685700281
0.20000300000000015,34.182749592296254
0.20100300000000015,34.33495686034132
0.20200300000000015,34.4868770758876
0.20300300000000016,34.638508652055975
0.20400300000000016,34.78985000035055
0.20500300000000016,34.940899530670855
0.20600300000000016,35.091655651324515
0.20700300000000016,35.242116769040166
0.20800300000000016,35.39228128898081
0.20900300000000016,35.54214761475743
0.21000300000000016,35.69171414844313
0.21100300000000016,35.84097929058741
0.21200300000000016,35.9899414402311
0.21300300000000016,36.13859899492131
0.21400300000000017,36.28695035072712
0.21500300000000017,36.43499390225531
0.21650300000000017,36.65647858117521
0.21750300000000017,36.803745588966194
0.21850300000000017,36.95069916232667
0.21950300000000017,37.097337689490224
0.22050300000000017,37.24365955732236
0.22150300000000017,37.38966315133894
0.22250300000000017,37.535346855724896
0.22350300000000017,37.68070905335347
0.22450300000000017,37.82574812580572
0.22550300000000018,37.970462453390475
0.22650300000000018,38.11485041516475
0.22750300000000018,38.2589103889545
0.22850300000000018,38.40264075137572
0.22950300000000018,38.54603987785616
0.23050300000000018,38.689106142657195
0.23150300000000018,38.83183791889632
0.23250300000000018,38.97423357856991
0.23300300000000018,39.04530485564266
0.23400300000000018,39.18719328556608
0.23500300000000018,39.328741524163696
0.23600300000000018,39.46994793969382
0.23700300000000019,39.61081089940157
0.2380030000000002,39.75132876954402
0.2390030000000002,39.8914999154157
0.2400030000000002,40.031322701374705
0.2410030000000002,40.17079549086906
0.2420030000000002,40.30991664646358
0.2430030000000002,40.44868452986722
0.2440030000000002,40.58709750196076
0.2450030000000002,40.72515392282505
0.2460030000000002,40.86285215176958
0.2470030000000002,41.000190547361576
0.2480030000000002,41.1371674674555
0.2490030000000002,41.27378126922299
0.2500030000000002,41.41003030918331
0.2510030000000002,41.5459129432342
0.2520030000000002,41.68142752668311
0.2530030000000002,41.81657241427905
0.2540030000000002,41.951345960244765
0.2550030000000002,42.08574651830942
0.2560030000000002,42.21977244174168
0.2570030000000002,42.353422083383386
0.2580030000000002,42.48669379568349
0.2590030000000002,42.619585930732654
0.2600030000000002,42.75209684029819
0.2610030000000002,42.88422487585944
0.2620030000000002,43.015968388643735
0.2630030000000002,43.14732572966274
0.2640030000000002,43.278295249749284
0.2650030000000002,43.40887529959463
0.2665030000000002,43.60401150955151
0.2675030000000002,43.73361066748124
0.2685030000000002,43.862814582023894
0.2695030000000002,43.99162160370788
0.2705030000000002,44.120030083133486
0.2715030000000002,44.24803837101336
0.2725030000000002,44.37564481821324
0.2735030000000002,44.50284777579329
0.2745030000000002,44.62964559504985
0.2755030000000002,44.756036627557705
0.2765030000000002,44.88201922521274
0.2775030000000002,45.007591740275174
0.2785030000000002,45.13275252541324
0.2795030000000002,45.25749993374723
0.2805030000000002,45.381832318894226
0.2815030000000002,45.50574803501306
0.2825030000000002,45.62924543684997
0.2835030000000002,45.75232287978455
0.28450300000000023,45.874978719876296
0.28550300000000023,45.99721131391156
0.28650300000000023,46.11901901945101
0.28750300000000023,46.240400194877544
0.28850300000000023,46.36135319944466
0.28950300000000023,46.4818763933253
0.29050300000000023,46.601968137661224
0.29150300000000023,46.721626794612774
0.29250300000000024,46.84085072740911
0.29350300000000024,46.95963830039904
0.29450300000000024,47.07798787910202
0.29550300000000024,47.19589783026
0.29650300000000024,47.313366521889485
0.29750300000000024,47.43039232333402
0.29850300000000024,47.546973605317376
0.29950300000000024,47.663108739996936
0.30050300000000024,47.77879610101771
0.30150300000000024,47.89403406356669
0.30250300000000024,48.008821004427766
0.30350300000000024,48.123155302037006
0.30450300000000025,48.23703533653841
0.30550300000000025,48.35045948984014
0.30650300000000025,48.463426145671136
0.30750300000000025,48.575933689638255
0.30850300000000025,48.68798050928377
0.30950300000000025,48.79956499414333
0.31050300000000025,48.91068553580441
0.31150300000000025,49.0213405279651
0.31250300000000025,49.131528366493384
0.31350300000000025,49.24124744948685
0.31450300000000025,49.35049617733278
0.31550300000000026,49.459272952768714
0.31650300000000026,49.56757618094333
0.31750300000000026,49.675404269477895
0.31850300000000026,49.782755628527994
0.31950300000000026,49.889628670845724
0.32050300000000026,49.99602181184226
0.32150300000000026,50.10193346965084
0.32250300000000026,50.20736206519016
0.32350300000000026,50.31230602222814
0.32450300000000026,50.41676376744607
0.32550300000000026,50.520733730503125
0.32650300000000027,50.62421434410134
0.32750300000000027,50.72720404405087
0.32850300000000027,50.82970126933563
0.32950300000000027,50.93170446217935
0.33050300000000027,51.033212068111965
0.33150300000000027,51.134222536036354
0.33250300000000027,51.23473431829542
0.33350300000000027,51.33474587073954
0.3345030000000003,51.43425565279435
0.3355030000000003,51.53326212752883
0.3365030000000003,51.63176376172381
0.3375030000000003,51.72975902594071
0.3385030000000003,51.82724639459056
0.3395030000000003,51.924224346003534
0.3405030000000003,52.020691362498546
0.3415030000000003,52.11664593045331
0.3425030000000003,52.21208654037466
0.3435030000000003,52.3070116869691
0.3445030000000003,52.401419869213704
0.3455030000000003,52.49530959042726
0.3465030000000003,52.588679358341764
0.3475030000000003,52.681527685173954
0.3485030000000003,52.77385308769742
0.3495030000000003,52.86565408731469
0.3505030000000003,52.956929210129694
0.3515030000000003,53.04767698702047
0.3525030000000003,53.13789595371202
0.3535030000000003,53.22758465084945
0.3545030000000003,53.316741624071305
0.3555030000000003,53.40536542408312
0.3565030000000003,53.49345460673114
0.3575030000000003,53.58100773307628
0.3585030000000003,53.668023369468244
0.3595030000000003,53.75450008761976
0.3605030000000003,53.84043646468112
0.3615030000000003,53.92583108331474
0.3625030000000003,54.010682531769994
0.3635030000000003,54.09498940395804
0.3645030000000003,54.178750299526925
0.3655030000000003,54.26196382393676
0.3665030000000003,54.34462858853502
0.3675030000000003,54.4267432106319
0.3685030000000003,54.508306313575844
0.3695030000000003,54.58931652682914
0.3705030000000003,54.6697724860436
0.3715030000000003,54.749672833136295
0.3725030000000003,54.82901621636533
0.3735030000000003,54.90780129040582
0.3745030000000003,54.986026716425656
0.3755030000000003,55.06369116216156
0.3765030000000003,55.140793301995004
0.3775030000000003,55.21733181702824
0.3785030000000003,55.293305395160246
0.3795030000000003,55.36871273116276
0.3805030000000003,55.443552526756235
0.3815030000000003,55.51782349068583
0.3825030000000003,55.5915243387973
0.3835030000000003,55.66465379411289
0.3845030000000003,55.73721058690719
0.3855030000000003,55.80919345478287
0.3865030000000003,55.880601142746386
0.3875030000000003,55.95143240328361
0.3885030000000003,56.021685996435295
0.3895030000000003,56.091360689872545
0.3905030000000003,56.1604552589721
0.3915030000000003,56.22896848689147
0.3925030000000003,56.29689916464398
0.3935030000000003,56.36424609117373
0.3945030000000003,56.431008073430235
0.3955030000000003,56.49718392644301
0.3965030000000003,56.562772473395974
0.39750300000000033,56.62777254570163
0.39850300000000033,56.6921829830751
0.39950300000000033,56.75600263360778
0.40050300000000033,56.819230353841036
0.40150300000000033,56.88186500883944
0.40250300000000033,56.9439054722639
0.40350300000000033,57.00535062644441
0.40450300000000033,57.06619936245268
0.40550300000000034,57.12645058017433
0.40650300000000034,57.186103188380955
0.40750300000000034,57.24515610480175
0.40850300000000034,57.3036082561949
0.40950300000000034,57.361458578418585
0.41050300000000034,57.41870601650178
0.41150300000000034,57.475349524714524
0.41250300000000034,57.531388066638
0.41350300000000034,57.586820615234146
0.41450300000000034,57.64164615291487
0.41550300000000034,57.695863671611
0.41650300000000035,57.7494721728407
0.41750300000000035,57.80247066777752
0.41850300000000035,57.854858177318036
0.41950300000000035,57.90663373214905
0.42050300000000035,57.95779637281431
0.42150300000000035,58.00834514978083
0.42250300000000035,58.058279123504654
0.42350300000000035,58.107597364496264
0.42450300000000035,58.156298953385324
0.42550300000000035,58.20438298098514
0.42650300000000035,58.25184854835637
0.42750300000000035,58.298694766870454
0.42850300000000036,58.34492075827224
0.42950300000000036,58.390525654742305
0.43050300000000036,58.43550859895863
0.43150300000000036,58.47986874415758
0.43250300000000036,58.52360525419453
0.43350300000000036,58.5667173036038
0.43450300000000036,58.60920407765786
0.43550300000000036,58.6510647724262
0.43650300000000036,58.69229859483331
0.43750300000000036,58.73290476271622
0.43850300000000036,58.77288250488124
0.43950300000000037,58.81223106116026
